generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78118,49304,49304,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78062,49106,49106,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,80518,50713,50713,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80707,50787,50787,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,77193,49358,49358,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,76715,49117,49117,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,79150,50375,50375,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79918,50650,50650,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79463,50390,50390,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,77800,49808,49808,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78469,50017,50017,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91188,50274,50274,0.111265,0.122661,0.111265,0.122661,0.5,0.0,2.0,0.0,6.0,linear
13,95336,48452,48452,0.174706,0.203754,0.174706,0.203754,0.5,0.0,2.0,0.0,6.0,linear
14,92455,45656,45656,0.20072,0.255462,0.2006,0.255221,0.5,0.0,2.0,0.0,6.0,linear
15,91580,43401,43401,0.22495,0.306652,0.224437,0.305626,0.5,0.0,2.0,0.0,6.0,linear
16,91582,40856,40856,0.24738,0.355438,0.246445,0.353568,0.5,0.0,2.0,0.0,6.0,linear
17,92204,38663,38663,0.265896,0.39549,0.264534,0.392721,0.5,0.0,2.0,0.0,6.0,linear
18,92927,36656,36656,0.280569,0.425601,0.27865,0.421396,0.5,0.0,2.0,0.0,6.0,linear
19,92951,35374,35374,0.290655,0.447463,0.288573,0.442435,0.5,0.0,2.0,0.0,6.0,linear
20,93775,34961,34961,0.297238,0.461567,0.295432,0.456008,0.5,0.0,2.0,0.0,6.0,linear
21,93122,33983,33983,0.303319,0.473896,0.303466,0.470882,0.5,0.0,2.0,0.0,6.0,linear
22,93343,33349,33349,0.309129,0.484752,0.312301,0.485355,0.5,0.0,2.0,0.0,6.0,linear
23,93214,32839,32839,0.310751,0.48935,0.317186,0.493794,0.5,0.0,2.0,0.0,6.0,linear
24,93148,32574,32574,0.313054,0.494403,0.323898,0.50439,0.5,0.0,2.0,0.0,6.0,linear
25,92877,32018,32018,0.313551,0.495083,0.329229,0.511425,0.5,0.0,2.0,0.0,6.0,linear
26,92939,31873,31873,0.315696,0.497824,0.335907,0.519769,0.5,0.0,2.0,0.0,6.0,linear
27,92821,31689,31689,0.318828,0.503544,0.344156,0.531861,0.5,0.0,2.0,0.0,6.0,linear
