generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78263,49563,49563,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78179,49264,49264,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79316,49808,49808,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,79151,50135,50135,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79606,50647,50647,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78303,49976,49976,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78553,50053,50053,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,78730,49875,49875,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78010,49484,49484,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,78352,49676,49676,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,79632,50424,50424,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,108437,50736,50736,0.227792,0.245328,0.227792,0.245328,0.5,0.0,4.75,0.0,6.0,linear
13,118457,47363,47363,0.335136,0.377194,0.335136,0.377194,0.5,0.0,4.75,0.0,6.0,linear
14,113021,42270,42270,0.371316,0.450984,0.371235,0.450821,0.5,0.0,4.75,0.0,6.0,linear
15,111687,37921,37921,0.402917,0.521084,0.40263,0.520511,0.5,0.0,4.75,0.0,6.0,linear
16,111775,33824,33824,0.432085,0.585607,0.431185,0.583786,0.5,0.0,4.75,0.0,6.0,linear
17,111495,29374,29374,0.459619,0.642011,0.458293,0.639157,0.5,0.0,4.75,0.0,6.0,linear
18,110201,25558,25558,0.482369,0.684967,0.480764,0.681024,0.5,0.0,4.75,0.0,6.0,linear
19,108444,22604,22604,0.49905,0.714009,0.497359,0.70862,0.5,0.0,4.75,0.0,6.0,linear
20,105949,20061,20061,0.512949,0.734431,0.512569,0.72912,0.5,0.0,4.75,0.0,6.0,linear
21,103161,18159,18159,0.52489,0.749241,0.526776,0.744816,0.5,0.0,4.75,0.0,6.0,linear
22,99884,16525,16525,0.537344,0.762977,0.542964,0.761626,0.5,0.0,4.75,0.0,6.0,linear
23,96737,15291,15291,0.547898,0.774397,0.559082,0.777756,0.5,0.0,4.75,0.0,6.0,linear
24,94058,13965,13965,0.558277,0.783286,0.574587,0.791068,0.5,0.0,4.75,0.0,6.0,linear
25,91699,13074,13074,0.568661,0.793553,0.591399,0.806256,0.5,0.0,4.75,0.0,6.0,linear
26,89558,12123,12123,0.579378,0.80328,0.608579,0.82111,0.5,0.0,4.75,0.0,6.0,linear
27,86758,11162,11162,0.589082,0.811013,0.623197,0.832521,0.5,0.0,4.75,0.0,6.0,linear
28,83698,10131,10131,0.600311,0.819964,0.639986,0.845575,0.5,0.0,4.75,0.0,6.0,linear
