generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78354,49492,49492,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78299,49678,49678,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79011,50358,50358,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79561,50767,50767,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78616,50216,50216,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77225,49336,49336,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,77673,49495,49495,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,79393,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,80559,51152,51152,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79154,50438,50438,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,77451,49739,49739,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,94529,49900,49900,0.148535,0.161994,0.148535,0.161994,0.5,0.0,2.75,0.0,6.0,linear
13,100976,48224,48224,0.224449,0.258668,0.224449,0.258668,0.5,0.0,2.75,0.0,6.0,linear
14,98427,45152,45152,0.250482,0.313505,0.250379,0.3133,0.5,0.0,2.75,0.0,6.0,linear
15,97823,42276,42276,0.281041,0.374917,0.280717,0.37427,0.5,0.0,2.75,0.0,6.0,linear
16,97159,39034,39034,0.306823,0.429773,0.306018,0.428126,0.5,0.0,2.75,0.0,6.0,linear
17,96642,36079,36079,0.329705,0.478006,0.328439,0.475298,0.5,0.0,2.75,0.0,6.0,linear
18,96567,33280,33280,0.347444,0.51578,0.345495,0.511291,0.5,0.0,2.75,0.0,6.0,linear
19,97213,31501,31501,0.360542,0.542335,0.358739,0.53738,0.5,0.0,2.75,0.0,6.0,linear
20,96843,29887,29887,0.368398,0.559107,0.367439,0.55408,0.5,0.0,2.75,0.0,6.0,linear
21,96458,28738,28738,0.374549,0.572416,0.375567,0.56917,0.5,0.0,2.75,0.0,6.0,linear
22,96304,27908,27908,0.381607,0.584928,0.38583,0.584548,0.5,0.0,2.75,0.0,6.0,linear
23,95211,26840,26840,0.384806,0.590962,0.39308,0.594756,0.5,0.0,2.75,0.0,6.0,linear
24,94573,26380,26380,0.38752,0.595988,0.400698,0.60458,0.5,0.0,2.75,0.0,6.0,linear
25,94404,25976,25976,0.390328,0.59923,0.408655,0.61313,0.5,0.0,2.75,0.0,6.0,linear
26,93447,25527,25527,0.39172,0.601211,0.415815,0.621783,0.5,0.0,2.75,0.0,6.0,linear
27,93092,25459,25459,0.392288,0.603472,0.421617,0.630825,0.5,0.0,2.75,0.0,6.0,linear
28,92689,25136,25136,0.395235,0.608023,0.431816,0.643885,0.5,0.0,2.75,0.0,6.0,linear
29,92236,24627,24627,0.396217,0.608526,0.438196,0.651609,0.5,0.0,2.75,0.0,6.0,linear
30,92083,24534,24534,0.397329,0.610902,0.445948,0.661611,0.5,0.0,2.75,0.0,6.0,linear
31,91972,24355,24355,0.398274,0.611656,0.454631,0.671501,0.5,0.0,2.75,0.0,6.0,linear
32,91499,24112,24112,0.40022,0.614511,0.462241,0.680907,0.5,0.0,2.75,0.0,6.0,linear
33,91074,23993,23993,0.399504,0.613887,0.467033,0.686512,0.5,0.0,2.75,0.0,6.0,linear
34,91169,24165,24165,0.399823,0.614829,0.473547,0.693249,0.5,0.0,2.75,0.0,6.0,linear
35,91191,24089,24089,0.402647,0.61858,0.481377,0.702587,0.5,0.0,2.75,0.0,6.0,linear
36,91410,23990,23990,0.402536,0.618906,0.486885,0.708617,0.5,0.0,2.75,0.0,6.0,linear
37,90910,23861,23861,0.403552,0.62154,0.493196,0.716782,0.5,0.0,2.75,0.0,6.0,linear
38,90928,23827,23827,0.403592,0.621163,0.498024,0.722123,0.5,0.0,2.75,0.0,6.0,linear
39,90821,23614,23614,0.404725,0.621985,0.503846,0.728373,0.5,0.0,2.75,0.0,6.0,linear
40,90494,23573,23573,0.404864,0.621424,0.508998,0.732877,0.5,0.0,2.75,0.0,6.0,linear
41,90331,23570,23570,0.405937,0.623271,0.515577,0.739458,0.5,0.0,2.75,0.0,6.0,linear
42,89949,23327,23327,0.406486,0.625605,0.519523,0.744728,0.5,0.0,2.75,0.0,6.0,linear
43,90003,23072,23072,0.407364,0.626948,0.524645,0.750623,0.5,0.0,2.75,0.0,6.0,linear
44,90000,23109,23109,0.407367,0.626526,0.528133,0.753675,0.5,0.0,2.75,0.0,6.0,linear
45,89852,23040,23040,0.406554,0.625348,0.531951,0.758395,0.5,0.0,2.75,0.0,6.0,linear
46,89467,22939,22939,0.409046,0.628941,0.538616,0.765175,0.5,0.0,2.75,0.0,6.0,linear
47,89434,22582,22582,0.410429,0.630756,0.544133,0.771425,0.5,0.0,2.75,0.0,6.0,linear
48,89162,22525,22525,0.410405,0.630229,0.549974,0.777286,0.5,0.0,2.75,0.0,6.0,linear
49,89074,22430,22430,0.410696,0.631022,0.554529,0.780515,0.5,0.0,2.75,0.0,6.0,linear
50,89391,22596,22596,0.411314,0.631901,0.560763,0.787167,0.5,0.0,2.75,0.0,6.0,linear
51,89581,22681,22681,0.410665,0.631061,0.564329,0.790661,0.5,0.0,2.75,0.0,6.0,linear
52,88930,22681,22681,0.410515,0.631625,0.567338,0.794215,0.5,0.0,2.75,0.0,6.0,linear
53,88932,22627,22627,0.409751,0.630559,0.570808,0.796953,0.5,0.0,2.75,0.0,6.0,linear
54,89113,22611,22611,0.408539,0.629039,0.574253,0.799885,0.5,0.0,2.75,0.0,6.0,linear
55,88974,22641,22641,0.408001,0.628967,0.576259,0.80197,0.5,0.0,2.75,0.0,6.0,linear
56,89274,22605,22605,0.410526,0.631448,0.581151,0.805231,0.5,0.0,2.75,0.0,6.0,linear
57,88578,22560,22560,0.410206,0.632323,0.584379,0.809748,0.5,0.0,2.75,0.0,6.0,linear
58,88812,22470,22470,0.411973,0.634255,0.58882,0.813825,0.5,0.0,2.75,0.0,6.0,linear
59,88942,22348,22348,0.412415,0.634505,0.593146,0.81834,0.5,0.0,2.75,0.0,6.0,linear
60,88721,22238,22238,0.412583,0.635524,0.595592,0.820557,0.5,0.0,2.75,0.0,6.0,linear
61,89097,22276,22276,0.414189,0.637231,0.599417,0.824235,0.5,0.0,2.75,0.0,6.0,linear
62,87968,21962,21962,0.415604,0.640045,0.603965,0.827376,0.5,0.0,2.75,0.0,6.0,linear
63,88049,21926,21926,0.415692,0.640489,0.606977,0.829792,0.5,0.0,2.75,0.0,6.0,linear
64,87738,21880,21880,0.414628,0.637424,0.609047,0.832329,0.5,0.0,2.75,0.0,6.0,linear
65,88156,22023,22023,0.414346,0.637315,0.61227,0.834099,0.5,0.0,2.75,0.0,6.0,linear
66,88110,22112,22112,0.414485,0.636797,0.615592,0.835632,0.5,0.0,2.75,0.0,6.0,linear
67,87865,21809,21809,0.418049,0.642174,0.62202,0.841567,0.5,0.0,2.75,0.0,6.0,linear
68,87372,21678,21678,0.41895,0.644006,0.624053,0.843288,0.5,0.0,2.75,0.0,6.0,linear
69,86970,21414,21414,0.420245,0.646519,0.628711,0.849007,0.5,0.0,2.75,0.0,6.0,linear
70,86726,21114,21114,0.420811,0.646948,0.633776,0.852605,0.5,0.0,2.75,0.0,6.0,linear
71,86721,20996,20996,0.422094,0.649069,0.636989,0.85429,0.5,0.0,2.75,0.0,6.0,linear
72,86666,20780,20780,0.423153,0.650592,0.639869,0.857361,0.5,0.0,2.75,0.0,6.0,linear
73,86907,20903,20903,0.42288,0.650456,0.643162,0.860088,0.5,0.0,2.75,0.0,6.0,linear
74,86472,20794,20794,0.423271,0.650261,0.645998,0.860736,0.5,0.0,2.75,0.0,6.0,linear
75,86020,20754,20754,0.424647,0.652296,0.648582,0.863589,0.5,0.0,2.75,0.0,6.0,linear
76,85911,20592,20592,0.423925,0.651339,0.649231,0.864152,0.5,0.0,2.75,0.0,6.0,linear
77,85902,20638,20638,0.422901,0.649851,0.651578,0.865748,0.5,0.0,2.75,0.0,6.0,linear
78,85809,20667,20667,0.423853,0.651588,0.654999,0.86829,0.5,0.0,2.75,0.0,6.0,linear
79,85736,20702,20702,0.423349,0.650398,0.658609,0.871006,0.5,0.0,2.75,0.0,6.0,linear
80,85776,20572,20572,0.424054,0.652828,0.659929,0.872188,0.5,0.0,2.75,0.0,6.0,linear
81,86195,20573,20573,0.425523,0.654073,0.662753,0.874255,0.5,0.0,2.75,0.0,6.0,linear
82,85980,20458,20458,0.425459,0.654908,0.666326,0.877126,0.5,0.0,2.75,0.0,6.0,linear
83,85785,20380,20380,0.425805,0.655356,0.669149,0.87887,0.5,0.0,2.75,0.0,6.0,linear
84,85658,20270,20270,0.426926,0.656233,0.670529,0.880826,0.5,0.0,2.75,0.0,6.0,linear
85,84996,20201,20201,0.427691,0.656927,0.67298,0.880889,0.5,0.0,2.75,0.0,6.0,linear
86,84835,20024,20024,0.428609,0.658457,0.676834,0.883079,0.5,0.0,2.75,0.0,6.0,linear
87,85135,20033,20033,0.430261,0.660231,0.679491,0.884657,0.5,0.0,2.75,0.0,6.0,linear
88,84717,19823,19823,0.43027,0.660829,0.681107,0.886916,0.5,0.0,2.75,0.0,6.0,linear
89,84457,19689,19689,0.432239,0.66332,0.684523,0.889932,0.5,0.0,2.75,0.0,6.0,linear
90,83895,19705,19705,0.431154,0.661038,0.68476,0.890107,0.5,0.0,2.75,0.0,6.0,linear
91,84151,19772,19772,0.432831,0.662541,0.688057,0.892121,0.5,0.0,2.75,0.0,6.0,linear
92,83282,19575,19575,0.432067,0.663174,0.688796,0.893961,0.5,0.0,2.75,0.0,6.0,linear
93,83740,19614,19614,0.432775,0.664723,0.691938,0.895328,0.5,0.0,2.75,0.0,6.0,linear
94,83598,19271,19271,0.434565,0.667003,0.694761,0.897542,0.5,0.0,2.75,0.0,6.0,linear
95,83555,19161,19161,0.435238,0.667955,0.6968,0.898695,0.5,0.0,2.75,0.0,6.0,linear
96,82939,19021,19021,0.43533,0.669189,0.695689,0.898522,0.5,0.0,2.75,0.0,6.0,linear
97,82456,18728,18728,0.437004,0.671129,0.698505,0.900223,0.5,0.0,2.75,0.0,6.0,linear
98,82732,18579,18579,0.438101,0.671987,0.700493,0.902034,0.5,0.0,2.75,0.0,6.0,linear
99,82258,18589,18589,0.438261,0.67093,0.701824,0.902086,0.5,0.0,2.75,0.0,6.0,linear
100,81971,18647,18647,0.438045,0.670062,0.704854,0.904355,0.5,0.0,2.75,0.0,6.0,linear
101,81850,18695,18695,0.438038,0.670839,0.705936,0.904522,0.5,0.0,2.75,0.0,6.0,linear
102,82056,18704,18704,0.439361,0.673689,0.709924,0.906421,0.5,0.0,2.75,0.0,6.0,linear
103,82101,18540,18540,0.439791,0.674347,0.712306,0.909324,0.5,0.0,2.75,0.0,6.0,linear
104,82280,18515,18515,0.440519,0.674944,0.715686,0.911117,0.5,0.0,2.75,0.0,6.0,linear
105,81957,18341,18341,0.440009,0.675074,0.71659,0.912214,0.5,0.0,2.75,0.0,6.0,linear
106,81624,18328,18328,0.440029,0.674363,0.718008,0.912162,0.5,0.0,2.75,0.0,6.0,linear
107,81763,18265,18265,0.441546,0.676473,0.719839,0.912294,0.5,0.0,2.75,0.0,6.0,linear
108,81340,18155,18155,0.441731,0.675993,0.720126,0.912161,0.5,0.0,2.75,0.0,6.0,linear
109,81051,18039,18039,0.442999,0.676901,0.723136,0.913607,0.5,0.0,2.75,0.0,6.0,linear
110,80937,17888,17888,0.443221,0.677403,0.723471,0.914037,0.5,0.0,2.75,0.0,6.0,linear
111,80985,17947,17947,0.442407,0.675385,0.725113,0.914735,0.5,0.0,2.75,0.0,6.0,linear
112,81110,18139,18139,0.442887,0.677641,0.726452,0.915722,0.5,0.0,2.75,0.0,6.0,linear
113,81032,18033,18033,0.444682,0.679322,0.729457,0.917989,0.5,0.0,2.75,0.0,6.0,linear
114,80876,17871,17871,0.44436,0.67946,0.729455,0.918975,0.5,0.0,2.75,0.0,6.0,linear
115,80630,17848,17848,0.446378,0.683117,0.733037,0.921534,0.5,0.0,2.75,0.0,6.0,linear
116,80421,17549,17549,0.446411,0.682528,0.735826,0.923837,0.5,0.0,2.75,0.0,6.0,linear
117,80561,17576,17576,0.447783,0.684532,0.74015,0.925413,0.5,0.0,2.75,0.0,6.0,linear
118,79942,17352,17352,0.448619,0.687093,0.742928,0.927261,0.5,0.0,2.75,0.0,6.0,linear
119,80228,17381,17381,0.448969,0.686578,0.745959,0.928867,0.5,0.0,2.75,0.0,6.0,linear
120,79563,17254,17254,0.449554,0.687786,0.747467,0.929679,0.5,0.0,2.75,0.0,6.0,linear
121,79884,17411,17411,0.451531,0.690151,0.749654,0.930725,0.5,0.0,2.75,0.0,6.0,linear
122,79193,17036,17036,0.451746,0.690695,0.750578,0.931324,0.5,0.0,2.75,0.0,6.0,linear
123,79300,16904,16904,0.451789,0.690039,0.75277,0.932318,0.5,0.0,2.75,0.0,6.0,linear
124,79096,16805,16805,0.452352,0.689069,0.75432,0.932862,0.5,0.0,2.75,0.0,6.0,linear
125,78597,16723,16723,0.452886,0.690314,0.755739,0.933275,0.5,0.0,2.75,0.0,6.0,linear
126,78354,16617,16617,0.45302,0.690113,0.758548,0.934742,0.5,0.0,2.75,0.0,6.0,linear
127,78132,16474,16474,0.454506,0.693487,0.760699,0.936602,0.5,0.0,2.75,0.0,6.0,linear
128,78552,16410,16410,0.457555,0.697305,0.763441,0.938218,0.5,0.0,2.75,0.0,6.0,linear
129,77703,16095,16095,0.456695,0.695762,0.765387,0.939249,0.5,0.0,2.75,0.0,6.0,linear
130,77479,16082,16082,0.457163,0.696011,0.766524,0.940288,0.5,0.0,2.75,0.0,6.0,linear
131,76930,16040,16040,0.45852,0.697411,0.768597,0.940605,0.5,0.0,2.75,0.0,6.0,linear
132,76977,15999,15999,0.460201,0.700367,0.770647,0.941578,0.5,0.0,2.75,0.0,6.0,linear
133,76674,15864,15864,0.461635,0.702012,0.773335,0.942911,0.5,0.0,2.75,0.0,6.0,linear
