generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77835,49056,49056,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,77911,49229,49229,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79848,50200,50200,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80095,50669,50669,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78503,50103,50103,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,76761,49368,49368,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78282,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79376,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79045,50121,50121,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,77335,49432,49432,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78707,50189,50189,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102756,50083,50083,0.200744,0.218309,0.200744,0.218309,0.5,0.0,4.0,0.0,6.0,linear
13,111398,47228,47228,0.299507,0.342518,0.299507,0.342518,0.5,0.0,4.0,0.0,6.0,linear
14,107235,42753,42753,0.336476,0.415451,0.336423,0.415344,0.5,0.0,4.0,0.0,6.0,linear
15,105719,38419,38419,0.370178,0.4886,0.369756,0.487755,0.5,0.0,4.0,0.0,6.0,linear
16,106184,34661,34661,0.399393,0.552534,0.398645,0.551009,0.5,0.0,4.0,0.0,6.0,linear
17,105673,30657,30657,0.425555,0.606207,0.424331,0.603629,0.5,0.0,4.0,0.0,6.0,linear
18,104176,26952,26952,0.447591,0.650376,0.446115,0.646766,0.5,0.0,4.0,0.0,6.0,linear
19,102169,23929,23929,0.463108,0.679432,0.462091,0.675338,0.5,0.0,4.0,0.0,6.0,linear
20,100979,21898,21898,0.47676,0.701167,0.477134,0.697316,0.5,0.0,4.0,0.0,6.0,linear
21,98672,19862,19862,0.48827,0.718211,0.490998,0.715962,0.5,0.0,4.0,0.0,6.0,linear
22,96125,18218,18218,0.497015,0.727971,0.503461,0.728856,0.5,0.0,4.0,0.0,6.0,linear
23,93853,17067,17067,0.505691,0.736495,0.516601,0.740959,0.5,0.0,4.0,0.0,6.0,linear
24,91354,16099,16099,0.51217,0.74139,0.529364,0.751187,0.5,0.0,4.0,0.0,6.0,linear
25,89257,15369,15369,0.518777,0.747917,0.54205,0.762683,0.5,0.0,4.0,0.0,6.0,linear
26,87092,14415,14415,0.526505,0.757644,0.555303,0.776274,0.5,0.0,4.0,0.0,6.0,linear
27,85716,13810,13810,0.534559,0.766237,0.568603,0.788751,0.5,0.0,4.0,0.0,6.0,linear
28,83149,12743,12743,0.542284,0.774639,0.582013,0.801904,0.5,0.0,4.0,0.0,6.0,linear
29,81916,12120,12120,0.551049,0.781967,0.595902,0.813268,0.5,0.0,4.0,0.0,6.0,linear
30,80010,11443,11443,0.557773,0.788288,0.60867,0.824697,0.5,0.0,4.0,0.0,6.0,linear
31,78188,10884,10884,0.565118,0.793123,0.621177,0.833197,0.5,0.0,4.0,0.0,6.0,linear
32,76229,10268,10268,0.573781,0.800517,0.634217,0.843327,0.5,0.0,4.0,0.0,6.0,linear
33,73964,9526,9526,0.583923,0.810488,0.648568,0.855482,0.5,0.0,4.0,0.0,6.0,linear
34,72113,8764,8764,0.593634,0.819136,0.662244,0.867502,0.5,0.0,4.0,0.0,6.0,linear
35,70709,8177,8177,0.608119,0.830446,0.679899,0.880343,0.5,0.0,4.0,0.0,6.0,linear
36,68456,7428,7428,0.618668,0.838954,0.692272,0.888899,0.5,0.0,4.0,0.0,6.0,linear
37,66392,6795,6795,0.629175,0.84724,0.706027,0.896998,0.5,0.0,4.0,0.0,6.0,linear
38,64688,6301,6301,0.643528,0.854848,0.721771,0.904343,0.5,0.0,4.0,0.0,6.0,linear
39,61932,5617,5617,0.655211,0.864383,0.736667,0.914109,0.5,0.0,4.0,0.0,6.0,linear
40,60440,5117,5117,0.670674,0.872631,0.751935,0.922694,0.5,0.0,4.0,0.0,6.0,linear
41,58334,4598,4598,0.687812,0.884702,0.768213,0.931321,0.5,0.0,4.0,0.0,6.0,linear
42,56232,4002,4002,0.705184,0.895785,0.785012,0.940051,0.5,0.0,4.0,0.0,6.0,linear
43,54038,3424,3424,0.723796,0.90735,0.801593,0.948155,0.5,0.0,4.0,0.0,6.0,linear
44,51999,2855,2855,0.746292,0.91761,0.820939,0.955217,0.5,0.0,4.0,0.0,6.0,linear
45,50137,2373,2373,0.769355,0.92861,0.840635,0.96273,0.5,0.0,4.0,0.0,6.0,linear
46,48108,1909,1909,0.793705,0.938278,0.859763,0.96967,0.5,0.0,4.0,0.0,6.0,linear
47,46243,1514,1514,0.819797,0.948265,0.879117,0.974848,0.5,0.0,4.0,0.0,6.0,linear
48,44501,1224,1224,0.844283,0.957281,0.896074,0.978559,0.5,0.0,4.0,0.0,6.0,linear
49,42907,982,982,0.867593,0.966025,0.912027,0.98347,0.5,0.0,4.0,0.0,6.0,linear
50,41807,769,769,0.8902,0.974518,0.927768,0.988645,0.5,0.0,4.0,0.0,6.0,linear
51,40643,545,545,0.908878,0.979846,0.940935,0.990963,0.5,0.0,4.0,0.0,6.0,linear
52,39815,409,409,0.928037,0.985195,0.954312,0.993113,0.5,0.0,4.0,0.0,6.0,linear
53,38962,274,274,0.945273,0.989863,0.96556,0.995117,0.5,0.0,4.0,0.0,6.0,linear
54,38145,187,187,0.959422,0.993665,0.974851,0.996909,0.5,0.0,4.0,0.0,6.0,linear
55,37460,111,111,0.972807,0.996057,0.983874,0.998397,0.5,0.0,4.0,0.0,6.0,linear
56,36956,71,71,0.982791,0.997691,0.989865,0.999195,0.5,0.0,4.0,0.0,6.0,linear
57,36537,41,41,0.988637,0.998614,0.993054,0.999619,0.5,0.0,4.0,0.0,6.0,linear
58,36335,16,16,0.992887,0.999095,0.995834,0.999616,0.5,0.0,4.0,0.0,6.0,linear
59,36296,13,13,0.996052,0.999367,0.997813,0.999725,0.5,0.0,4.0,0.0,6.0,linear
60,36290,9,9,0.997371,0.99956,0.998748,0.999807,0.5,0.0,4.0,0.0,6.0,linear
61,36278,6,6,0.998182,0.999697,0.999243,0.999917,0.5,0.0,4.0,0.0,6.0,linear
62,36271,1,1,0.999214,0.999972,0.999738,1.0,0.5,0.0,4.0,0.0,6.0,linear
63,36189,1,1,0.999586,0.999972,0.999917,1.0,0.5,0.0,4.0,0.0,6.0,linear
64,36102,1,1,0.999723,0.999972,1.0,1.0,0.5,0.0,4.0,0.0,6.0,linear
65,36019,0,0,0.99982,1.0,1.0,1.0,0.5,0.0,4.0,0.0,6.0,linear

