generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78273,49301,49301,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78072,49125,49125,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,78887,49861,49861,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,81127,51239,51239,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,79721,50622,50622,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77060,49486,49486,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77084,49266,49266,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78313,49596,49596,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79307,50128,50128,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,80342,50845,50845,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79604,50973,50973,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,101554,50016,50016,0.202954,0.217754,0.202954,0.217754,0.5,0.0,4.0,0.0,6.0,linear
13,110315,47195,47195,0.297399,0.335102,0.297399,0.335102,0.5,0.0,4.0,0.0,6.0,linear
14,107819,43647,43647,0.32515,0.394592,0.325072,0.394437,0.5,0.0,4.0,0.0,6.0,linear
15,107501,40298,40298,0.353992,0.458474,0.353664,0.457818,0.5,0.0,4.0,0.0,6.0,linear
16,107610,36786,36786,0.380307,0.515379,0.379591,0.513948,0.5,0.0,4.0,0.0,6.0,linear
17,106779,33198,33198,0.40441,0.56641,0.403012,0.563486,0.5,0.0,4.0,0.0,6.0,linear
18,105845,30054,30054,0.423684,0.60593,0.422116,0.602088,0.5,0.0,4.0,0.0,6.0,linear
19,104850,27327,27327,0.43777,0.633128,0.436747,0.62927,0.5,0.0,4.0,0.0,6.0,linear
20,103967,25386,25386,0.448325,0.652321,0.448539,0.649049,0.5,0.0,4.0,0.0,6.0,linear
21,103128,23912,23912,0.457156,0.667396,0.459372,0.665063,0.5,0.0,4.0,0.0,6.0,linear
22,101472,22480,22480,0.464577,0.678532,0.469713,0.678525,0.5,0.0,4.0,0.0,6.0,linear
23,100020,21471,21471,0.471752,0.688861,0.4811,0.693196,0.5,0.0,4.0,0.0,6.0,linear
24,98555,20596,20596,0.477591,0.696737,0.492345,0.706268,0.5,0.0,4.0,0.0,6.0,linear
25,96874,19876,19876,0.481685,0.702215,0.501955,0.716475,0.5,0.0,4.0,0.0,6.0,linear
26,95439,19041,19041,0.486699,0.708025,0.513242,0.728892,0.5,0.0,4.0,0.0,6.0,linear
27,94879,18577,18577,0.492223,0.714224,0.523811,0.739281,0.5,0.0,4.0,0.0,6.0,linear
28,93440,17767,17767,0.495829,0.7187,0.533306,0.748975,0.5,0.0,4.0,0.0,6.0,linear
29,92410,17158,17158,0.501825,0.72541,0.544142,0.759685,0.5,0.0,4.0,0.0,6.0,linear
30,91273,16747,16747,0.506736,0.731137,0.552972,0.767913,0.5,0.0,4.0,0.0,6.0,linear
31,89402,16118,16118,0.510192,0.735061,0.562328,0.777943,0.5,0.0,4.0,0.0,6.0,linear
32,88409,15554,15554,0.513973,0.738814,0.571146,0.785541,0.5,0.0,4.0,0.0,6.0,linear
33,87722,15302,15302,0.518581,0.743009,0.580256,0.794209,0.5,0.0,4.0,0.0,6.0,linear
34,86435,14813,14813,0.521373,0.746717,0.588942,0.803155,0.5,0.0,4.0,0.0,6.0,linear
35,85475,14326,14326,0.525935,0.752869,0.598366,0.812666,0.5,0.0,4.0,0.0,6.0,linear
36,84827,13946,13946,0.529928,0.756795,0.608282,0.821031,0.5,0.0,4.0,0.0,6.0,linear
37,83934,13565,13565,0.534989,0.761884,0.618534,0.82962,0.5,0.0,4.0,0.0,6.0,linear
38,82790,13047,13047,0.5397,0.768096,0.628207,0.839311,0.5,0.0,4.0,0.0,6.0,linear
39,81687,12423,12423,0.545456,0.773131,0.637633,0.846185,0.5,0.0,4.0,0.0,6.0,linear
40,80267,11954,11954,0.552355,0.779229,0.647303,0.854144,0.5,0.0,4.0,0.0,6.0,linear
41,78228,11173,11173,0.557882,0.784288,0.655989,0.860929,0.5,0.0,4.0,0.0,6.0,linear
42,77273,10868,10868,0.56571,0.789184,0.6663,0.86822,0.5,0.0,4.0,0.0,6.0,linear
43,75659,10323,10323,0.572643,0.795569,0.675221,0.874904,0.5,0.0,4.0,0.0,6.0,linear
44,74327,9721,9721,0.57899,0.80149,0.685997,0.882916,0.5,0.0,4.0,0.0,6.0,linear
45,73095,9319,9319,0.586191,0.806106,0.695192,0.888193,0.5,0.0,4.0,0.0,6.0,linear
46,71525,8847,8847,0.593757,0.813355,0.7065,0.895398,0.5,0.0,4.0,0.0,6.0,linear
47,70248,8308,8308,0.602332,0.820573,0.71759,0.900982,0.5,0.0,4.0,0.0,6.0,linear
48,68416,7860,7860,0.611684,0.827872,0.726738,0.906294,0.5,0.0,4.0,0.0,6.0,linear
49,67138,7403,7403,0.621706,0.83732,0.736671,0.912795,0.5,0.0,4.0,0.0,6.0,linear
50,65457,6781,6781,0.633806,0.845172,0.748862,0.918973,0.5,0.0,4.0,0.0,6.0,linear
51,63783,6266,6266,0.641288,0.851989,0.755642,0.924173,0.5,0.0,4.0,0.0,6.0,linear
52,62782,5870,5870,0.652227,0.855657,0.766244,0.928522,0.5,0.0,4.0,0.0,6.0,linear
53,60559,5463,5463,0.663901,0.863298,0.775885,0.933904,0.5,0.0,4.0,0.0,6.0,linear
54,58752,4960,4960,0.675363,0.872264,0.78569,0.938841,0.5,0.0,4.0,0.0,6.0,linear
55,57609,4435,4435,0.691252,0.882538,0.798786,0.945803,0.5,0.0,4.0,0.0,6.0,linear
56,55928,3972,3972,0.704166,0.890033,0.809732,0.950672,0.5,0.0,4.0,0.0,6.0,linear
57,54471,3614,3614,0.72181,0.89915,0.821954,0.954719,0.5,0.0,4.0,0.0,6.0,linear
58,52485,3116,3116,0.740724,0.909714,0.837718,0.961177,0.5,0.0,4.0,0.0,6.0,linear
59,50488,2662,2662,0.759278,0.918668,0.850867,0.965946,0.5,0.0,4.0,0.0,6.0,linear
60,48898,2259,2259,0.777847,0.927776,0.86453,0.970856,0.5,0.0,4.0,0.0,6.0,linear
61,47500,1890,1890,0.800939,0.937408,0.878835,0.974846,0.5,0.0,4.0,0.0,6.0,linear
62,45663,1534,1534,0.820318,0.947177,0.891693,0.978402,0.5,0.0,4.0,0.0,6.0,linear
63,44380,1231,1231,0.843441,0.956557,0.906766,0.981988,0.5,0.0,4.0,0.0,6.0,linear
64,42999,989,989,0.865338,0.965226,0.920706,0.985862,0.5,0.0,4.0,0.0,6.0,linear
65,41751,762,762,0.888457,0.972206,0.935686,0.989056,0.5,0.0,4.0,0.0,6.0,linear
66,40436,559,559,0.910458,0.979029,0.949391,0.992419,0.5,0.0,4.0,0.0,6.0,linear
67,39298,399,399,0.927295,0.98504,0.959974,0.995401,0.5,0.0,4.0,0.0,6.0,linear
68,38801,298,298,0.94437,0.989207,0.970208,0.996966,0.5,0.0,4.0,0.0,6.0,linear
69,38187,198,198,0.958091,0.992943,0.979491,0.998293,0.5,0.0,4.0,0.0,6.0,linear
70,37750,131,131,0.970021,0.995468,0.985258,0.998906,0.5,0.0,4.0,0.0,6.0,linear
71,37150,73,73,0.979172,0.997584,0.990947,0.999389,0.5,0.0,4.0,0.0,6.0,linear
72,36978,43,43,0.986193,0.998524,0.994244,0.999517,0.5,0.0,4.0,0.0,6.0,linear
73,36625,28,28,0.991809,0.99902,0.996353,0.999673,0.5,0.0,4.0,0.0,6.0,linear
74,36203,15,15,0.995095,0.999559,0.998057,0.999835,0.5,0.0,4.0,0.0,6.0,linear
75,36208,4,4,0.99727,0.99989,0.998732,0.999945,0.5,0.0,4.0,0.0,6.0,linear
76,36367,1,1,0.998777,0.999973,0.999423,1.0,0.5,0.0,4.0,0.0,6.0,linear
77,36021,0,0,0.99932,1.0,0.999667,1.0,0.5,0.0,4.0,0.0,6.0,linear

