generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78265,49215,49215,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78512,49397,49397,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80623,50540,50540,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79772,50550,50550,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,79174,50537,50537,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78136,50048,50048,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,76751,49203,49203,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,77859,49718,49718,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79950,50552,50552,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,79702,50584,50584,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78489,50072,50072,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91263,49852,49852,0.125469,0.138601,0.125469,0.138601,0.5,0.0,2.25,0.0,6.0,linear
13,96899,48472,48472,0.194526,0.226246,0.194526,0.226246,0.5,0.0,2.25,0.0,6.0,linear
14,93374,45028,45028,0.222482,0.283791,0.222339,0.283504,0.5,0.0,2.25,0.0,6.0,linear
15,92614,42080,42080,0.250435,0.342462,0.249967,0.341526,0.5,0.0,2.25,0.0,6.0,linear
16,93164,39578,39578,0.27684,0.397675,0.275981,0.395912,0.5,0.0,2.25,0.0,6.0,linear
17,93442,36764,36764,0.298092,0.443372,0.296499,0.44005,0.5,0.0,2.25,0.0,6.0,linear
18,93107,34483,34483,0.314732,0.479187,0.312529,0.474269,0.5,0.0,2.25,0.0,6.0,linear
19,93441,32762,32762,0.327445,0.504904,0.32524,0.499125,0.5,0.0,2.25,0.0,6.0,linear
20,93303,31510,31510,0.334851,0.521853,0.333648,0.516539,0.5,0.0,2.25,0.0,6.0,linear
21,93124,30469,30469,0.34014,0.532475,0.340894,0.528987,0.5,0.0,2.25,0.0,6.0,linear
22,93160,29819,29819,0.345368,0.542411,0.349233,0.54225,0.5,0.0,2.25,0.0,6.0,linear
23,92549,29235,29235,0.347995,0.546569,0.355261,0.550064,0.5,0.0,2.25,0.0,6.0,linear
24,91969,28846,28846,0.349579,0.550379,0.361759,0.559361,0.5,0.0,2.25,0.0,6.0,linear
25,91983,28395,28395,0.352303,0.555008,0.370182,0.571252,0.5,0.0,2.25,0.0,6.0,linear
26,91776,28068,28068,0.354029,0.558479,0.378854,0.582949,0.5,0.0,2.25,0.0,6.0,linear
27,91318,27646,27646,0.356261,0.562256,0.385858,0.592428,0.5,0.0,2.25,0.0,6.0,linear
28,91143,27461,27461,0.357931,0.565325,0.394378,0.603314,0.5,0.0,2.25,0.0,6.0,linear
29,91058,27407,27407,0.359168,0.56688,0.40032,0.610196,0.5,0.0,2.25,0.0,6.0,linear
30,90343,26889,26889,0.360196,0.569244,0.407393,0.618003,0.5,0.0,2.25,0.0,6.0,linear
31,90723,26937,26937,0.360425,0.568579,0.412395,0.623138,0.5,0.0,2.25,0.0,6.0,linear
32,90461,26928,26928,0.360634,0.568782,0.418981,0.632559,0.5,0.0,2.25,0.0,6.0,linear
33,89871,26626,26626,0.36266,0.572289,0.426102,0.642647,0.5,0.0,2.25,0.0,6.0,linear
34,89732,26617,26617,0.362207,0.570632,0.431983,0.649471,0.5,0.0,2.25,0.0,6.0,linear
35,89577,26713,26713,0.362067,0.57146,0.437836,0.658043,0.5,0.0,2.25,0.0,6.0,linear
36,89675,26587,26587,0.361085,0.57048,0.441615,0.662655,0.5,0.0,2.25,0.0,6.0,linear
37,90317,26631,26631,0.361331,0.571142,0.446944,0.668816,0.5,0.0,2.25,0.0,6.0,linear
38,90360,26681,26681,0.363304,0.574807,0.45386,0.678515,0.5,0.0,2.25,0.0,6.0,linear
39,90145,26556,26556,0.364393,0.575661,0.460953,0.686176,0.5,0.0,2.25,0.0,6.0,linear
40,89713,26415,26415,0.364717,0.576786,0.466076,0.692286,0.5,0.0,2.25,0.0,6.0,linear
41,89884,26561,26561,0.364002,0.575858,0.470307,0.696183,0.5,0.0,2.25,0.0,6.0,linear
42,89616,26186,26186,0.36639,0.579991,0.476156,0.703072,0.5,0.0,2.25,0.0,6.0,linear
43,89460,25942,25942,0.367249,0.581654,0.482694,0.711105,0.5,0.0,2.25,0.0,6.0,linear
44,89103,25733,25733,0.366833,0.580894,0.486848,0.715252,0.5,0.0,2.25,0.0,6.0,linear
45,89380,25906,25906,0.366378,0.579271,0.492162,0.720973,0.5,0.0,2.25,0.0,6.0,linear
46,89013,25968,25968,0.366052,0.57868,0.495847,0.724283,0.5,0.0,2.25,0.0,6.0,linear
47,89015,26002,26002,0.366979,0.58096,0.501719,0.731839,0.5,0.0,2.25,0.0,6.0,linear
48,89256,25940,25940,0.368096,0.581818,0.508235,0.737491,0.5,0.0,2.25,0.0,6.0,linear
49,89387,26145,26145,0.368935,0.582649,0.514315,0.743219,0.5,0.0,2.25,0.0,6.0,linear
50,89129,25802,25802,0.368772,0.583016,0.51824,0.748443,0.5,0.0,2.25,0.0,6.0,linear
51,89254,25768,25768,0.368912,0.58437,0.52183,0.752748,0.5,0.0,2.25,0.0,6.0,linear
52,89377,25933,25933,0.368963,0.584008,0.526264,0.757284,0.5,0.0,2.25,0.0,6.0,linear
53,88687,25621,25621,0.370511,0.586793,0.531162,0.761715,0.5,0.0,2.25,0.0,6.0,linear
54,88225,25457,25457,0.371697,0.58797,0.534219,0.765285,0.5,0.0,2.25,0.0,6.0,linear
55,87894,25096,25096,0.373125,0.589857,0.539903,0.769932,0.5,0.0,2.25,0.0,6.0,linear
56,87652,24946,24946,0.373272,0.590761,0.542996,0.774641,0.5,0.0,2.25,0.0,6.0,linear
57,87684,24906,24906,0.372405,0.589613,0.547794,0.779667,0.5,0.0,2.25,0.0,6.0,linear
58,88106,25078,25078,0.371312,0.587006,0.550331,0.782266,0.5,0.0,2.25,0.0,6.0,linear
59,88134,25170,25170,0.371062,0.586639,0.555013,0.786272,0.5,0.0,2.25,0.0,6.0,linear
60,88064,25262,25262,0.371353,0.587078,0.55832,0.788671,0.5,0.0,2.25,0.0,6.0,linear
61,88108,25130,25130,0.372103,0.588827,0.562653,0.792922,0.5,0.0,2.25,0.0,6.0,linear
62,88040,25065,25065,0.372235,0.58873,0.566209,0.796251,0.5,0.0,2.25,0.0,6.0,linear
63,88146,24967,24967,0.372671,0.589387,0.570231,0.799591,0.5,0.0,2.25,0.0,6.0,linear
64,88144,24938,24938,0.373026,0.589319,0.575004,0.801941,0.5,0.0,2.25,0.0,6.0,linear
65,87809,24954,24954,0.374949,0.592865,0.57993,0.807674,0.5,0.0,2.25,0.0,6.0,linear
66,87299,24812,24812,0.374805,0.594219,0.582236,0.810187,0.5,0.0,2.25,0.0,6.0,linear
67,87647,24822,24822,0.376846,0.596442,0.587167,0.81469,0.5,0.0,2.25,0.0,6.0,linear
68,87762,24647,24647,0.376764,0.596977,0.589231,0.817113,0.5,0.0,2.25,0.0,6.0,linear
69,87964,24721,24721,0.375769,0.595873,0.591072,0.818156,0.5,0.0,2.25,0.0,6.0,linear
70,87653,24453,24453,0.375743,0.596694,0.596311,0.823264,0.5,0.0,2.25,0.0,6.0,linear
71,87642,24535,24535,0.376417,0.595911,0.599977,0.82696,0.5,0.0,2.25,0.0,6.0,linear
72,86948,24236,24236,0.376818,0.597497,0.603747,0.830452,0.5,0.0,2.25,0.0,6.0,linear
73,87105,24130,24130,0.375789,0.59579,0.604677,0.831841,0.5,0.0,2.25,0.0,6.0,linear
74,87188,24222,24222,0.374657,0.593145,0.607471,0.833996,0.5,0.0,2.25,0.0,6.0,linear
75,87310,24476,24476,0.3764,0.596356,0.613056,0.837707,0.5,0.0,2.25,0.0,6.0,linear
76,87056,24306,24306,0.377303,0.596863,0.617034,0.840566,0.5,0.0,2.25,0.0,6.0,linear
77,87392,24378,24378,0.378171,0.599838,0.620321,0.84422,0.5,0.0,2.25,0.0,6.0,linear
78,87455,24329,24329,0.380076,0.603368,0.622741,0.845471,0.5,0.0,2.25,0.0,6.0,linear
79,87082,24144,24144,0.379422,0.602702,0.623897,0.846714,0.5,0.0,2.25,0.0,6.0,linear
80,86816,24081,24081,0.378859,0.602641,0.625369,0.848642,0.5,0.0,2.25,0.0,6.0,linear
81,86809,23983,23983,0.379012,0.601086,0.627065,0.851366,0.5,0.0,2.25,0.0,6.0,linear
82,86763,24013,24013,0.38,0.602414,0.629347,0.852532,0.5,0.0,2.25,0.0,6.0,linear
83,86637,23975,23975,0.378756,0.600722,0.631243,0.853073,0.5,0.0,2.25,0.0,6.0,linear
84,86622,23878,23878,0.380437,0.603108,0.634297,0.854586,0.5,0.0,2.25,0.0,6.0,linear
85,86226,23619,23619,0.381151,0.603434,0.637192,0.856355,0.5,0.0,2.25,0.0,6.0,linear
86,86291,23766,23766,0.380714,0.603798,0.639772,0.858889,0.5,0.0,2.25,0.0,6.0,linear
87,86431,23759,23759,0.382321,0.606083,0.643627,0.861817,0.5,0.0,2.25,0.0,6.0,linear
88,86093,23574,23574,0.383134,0.607617,0.646303,0.864494,0.5,0.0,2.25,0.0,6.0,linear
89,85987,23634,23634,0.383513,0.609505,0.648376,0.867324,0.5,0.0,2.25,0.0,6.0,linear
90,85902,23426,23426,0.384281,0.610374,0.65153,0.868634,0.5,0.0,2.25,0.0,6.0,linear
91,85773,23416,23416,0.385541,0.613315,0.65476,0.871209,0.5,0.0,2.25,0.0,6.0,linear
92,85733,23052,23052,0.385591,0.612115,0.655026,0.8707,0.5,0.0,2.25,0.0,6.0,linear
93,85824,23100,23100,0.386555,0.613457,0.657775,0.872394,0.5,0.0,2.25,0.0,6.0,linear
94,85486,23061,23061,0.386125,0.612176,0.659873,0.872184,0.5,0.0,2.25,0.0,6.0,linear
