generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78234,49506,49506,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78535,49635,49635,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79351,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79364,50274,50274,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,77806,49395,49395,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77269,49301,49301,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78600,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79175,50234,50234,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78694,49855,49855,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,77867,49664,49664,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78627,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79554,49825,49825,0.016131,0.0185295,0.016131,0.0185295,0.5,0.0,0.25,0.0,6.0,linear
13,79795,49179,49179,0.0279474,0.0348228,0.0279474,0.0348228,0.5,0.0,0.25,0.0,6.0,linear
14,79641,48874,48874,0.034173,0.0474857,0.0341275,0.0473947,0.5,0.0,0.25,0.0,6.0,linear
15,80912,49002,49002,0.0399035,0.0592224,0.0397543,0.058924,0.5,0.0,0.25,0.0,6.0,linear
16,80519,48571,48571,0.0451836,0.0700563,0.044761,0.0692112,0.5,0.0,0.25,0.0,6.0,linear
17,79598,47704,47704,0.0506759,0.0808681,0.0500931,0.0797025,0.5,0.0,0.25,0.0,6.0,linear
18,80010,47478,47478,0.0539402,0.087971,0.0532593,0.0866001,0.5,0.0,0.25,0.0,6.0,linear
19,80828,47583,47583,0.0571126,0.0940599,0.0563914,0.0925998,0.5,0.0,0.25,0.0,6.0,linear
20,81215,47428,47428,0.0594207,0.098627,0.0587829,0.0972805,0.5,0.0,0.25,0.0,6.0,linear
21,81403,47378,47378,0.0610175,0.102524,0.0605973,0.101553,0.5,0.0,0.25,0.0,6.0,linear
22,82388,47967,47967,0.0632534,0.106722,0.0628857,0.105759,0.5,0.0,0.25,0.0,6.0,linear
23,81773,47660,47660,0.0648086,0.110041,0.0654398,0.110957,0.5,0.0,0.25,0.0,6.0,linear
24,80314,46816,46816,0.0665324,0.113322,0.0680555,0.115787,0.5,0.0,0.25,0.0,6.0,linear
25,79856,46543,46543,0.0683882,0.116714,0.0709612,0.121073,0.5,0.0,0.25,0.0,6.0,linear
26,81172,46860,46860,0.0685853,0.118305,0.0722637,0.124515,0.5,0.0,0.25,0.0,6.0,linear
