generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78264,49180,49180,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78138,49249,49249,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79641,50146,50146,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80353,50692,50692,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79383,50383,50383,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77219,49531,49531,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77090,49268,49268,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79059,49934,49934,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,80199,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78691,49757,49757,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78745,50130,50130,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86027,50074,50074,0.0769133,0.0881829,0.0769133,0.0881829,0.5,0.0,1.25,0.0,6.0,linear
13,88342,48685,48685,0.125354,0.154934,0.125354,0.154934,0.5,0.0,1.25,0.0,6.0,linear
14,85467,45733,45733,0.15108,0.205961,0.150956,0.205713,0.5,0.0,1.25,0.0,6.0,linear
15,84717,43479,43479,0.177121,0.259805,0.176529,0.258622,0.5,0.0,1.25,0.0,6.0,linear
16,85818,41573,41573,0.202619,0.312617,0.2015,0.310362,0.5,0.0,1.25,0.0,6.0,linear
17,86190,39277,39277,0.220318,0.350564,0.218389,0.346595,0.5,0.0,1.25,0.0,6.0,linear
18,86335,37499,37499,0.237164,0.384434,0.234782,0.379234,0.5,0.0,1.25,0.0,6.0,linear
19,86355,35951,35951,0.249087,0.408851,0.24703,0.403449,0.5,0.0,1.25,0.0,6.0,linear
20,86511,34930,34930,0.256771,0.425225,0.255599,0.420459,0.5,0.0,1.25,0.0,6.0,linear
21,87195,34402,34402,0.262941,0.438312,0.263499,0.435442,0.5,0.0,1.25,0.0,6.0,linear
22,86657,33634,33634,0.266341,0.446543,0.269546,0.446465,0.5,0.0,1.25,0.0,6.0,linear
23,86921,33475,33475,0.268874,0.451468,0.275527,0.455475,0.5,0.0,1.25,0.0,6.0,linear
24,87189,33304,33304,0.270479,0.454727,0.282071,0.465275,0.5,0.0,1.25,0.0,6.0,linear
25,87155,33083,33083,0.273471,0.460276,0.289139,0.474875,0.5,0.0,1.25,0.0,6.0,linear
26,86765,32695,32695,0.275855,0.463509,0.29678,0.485144,0.5,0.0,1.25,0.0,6.0,linear
27,86633,32425,32425,0.275635,0.464622,0.303194,0.494818,0.5,0.0,1.25,0.0,6.0,linear
28,86828,32569,32569,0.274424,0.461681,0.30749,0.500182,0.5,0.0,1.25,0.0,6.0,linear
29,86649,32514,32514,0.274941,0.462984,0.31494,0.511036,0.5,0.0,1.25,0.0,6.0,linear
30,86421,32377,32377,0.275763,0.464699,0.321658,0.521417,0.5,0.0,1.25,0.0,6.0,linear
31,86254,32150,32150,0.275945,0.465662,0.328529,0.530959,0.5,0.0,1.25,0.0,6.0,linear
32,86326,32103,32103,0.275943,0.465663,0.334261,0.539169,0.5,0.0,1.25,0.0,6.0,linear
33,86322,32149,32149,0.277101,0.466827,0.340609,0.546734,0.5,0.0,1.25,0.0,6.0,linear
34,86305,32124,32124,0.277361,0.467017,0.34643,0.554335,0.5,0.0,1.25,0.0,6.0,linear
35,86437,32147,32147,0.277137,0.467238,0.351783,0.561197,0.5,0.0,1.25,0.0,6.0,linear
36,86476,32318,32318,0.277479,0.467709,0.357374,0.568326,0.5,0.0,1.25,0.0,6.0,linear
37,86287,32099,32099,0.277684,0.469036,0.362841,0.576024,0.5,0.0,1.25,0.0,6.0,linear
38,86542,32221,32221,0.276629,0.467406,0.367319,0.582361,0.5,0.0,1.25,0.0,6.0,linear
39,86373,32185,32185,0.278309,0.469122,0.373899,0.590754,0.5,0.0,1.25,0.0,6.0,linear
40,85870,31989,31989,0.279646,0.471727,0.379185,0.598618,0.5,0.0,1.25,0.0,6.0,linear
41,85926,31923,31923,0.279712,0.472611,0.383463,0.604298,0.5,0.0,1.25,0.0,6.0,linear
42,85994,31722,31722,0.280275,0.473896,0.387548,0.610293,0.5,0.0,1.25,0.0,6.0,linear
43,86068,31678,31678,0.280414,0.474731,0.393331,0.617911,0.5,0.0,1.25,0.0,6.0,linear
