generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77921,48798,48798,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,77854,48804,48804,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80485,50480,50480,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,80911,50973,50973,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78658,50002,50002,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,76184,48858,48858,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77912,49547,49547,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,80751,50768,50768,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,80086,50430,50430,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78385,49774,49774,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,77867,49664,49664,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104223,49888,49888,0.211597,0.231429,0.211597,0.231429,0.5,0.0,4.25,0.0,6.0,linear
13,114470,47329,47329,0.313172,0.358154,0.313172,0.358154,0.5,0.0,4.25,0.0,6.0,linear
14,109241,42236,42236,0.351585,0.434028,0.35149,0.433839,0.5,0.0,4.25,0.0,6.0,linear
15,107036,37785,37785,0.387597,0.512666,0.387184,0.511839,0.5,0.0,4.25,0.0,6.0,linear
16,106962,33596,33596,0.419109,0.580725,0.418111,0.578728,0.5,0.0,4.25,0.0,6.0,linear
17,106430,29035,29035,0.447527,0.638398,0.446128,0.635371,0.5,0.0,4.25,0.0,6.0,linear
18,104898,25075,25075,0.470184,0.682521,0.468617,0.678538,0.5,0.0,4.25,0.0,6.0,linear
19,103352,21967,21967,0.488938,0.713941,0.487425,0.708395,0.5,0.0,4.25,0.0,6.0,linear
20,100743,19587,19587,0.501683,0.734503,0.501208,0.728594,0.5,0.0,4.25,0.0,6.0,linear
21,97937,17672,17672,0.514257,0.749064,0.516814,0.745089,0.5,0.0,4.25,0.0,6.0,linear
22,94827,16038,16038,0.526492,0.763227,0.533292,0.762298,0.5,0.0,4.25,0.0,6.0,linear
23,91611,14574,14574,0.537463,0.773314,0.550061,0.777386,0.5,0.0,4.25,0.0,6.0,linear
24,88735,13467,13467,0.547506,0.782246,0.567296,0.792751,0.5,0.0,4.25,0.0,6.0,linear
25,85614,12447,12447,0.557433,0.791028,0.582718,0.805161,0.5,0.0,4.25,0.0,6.0,linear
26,82854,11410,11410,0.568993,0.801516,0.600901,0.819778,0.5,0.0,4.25,0.0,6.0,linear
27,80509,10462,10462,0.580371,0.810311,0.617924,0.83367,0.5,0.0,4.25,0.0,6.0,linear
28,77693,9696,9696,0.590952,0.818888,0.634764,0.846531,0.5,0.0,4.25,0.0,6.0,linear
29,75268,8756,8756,0.605262,0.832375,0.653781,0.860695,0.5,0.0,4.25,0.0,6.0,linear
30,73026,7945,7945,0.618518,0.840621,0.67149,0.872528,0.5,0.0,4.25,0.0,6.0,linear
31,70185,7170,7170,0.632814,0.851069,0.688095,0.882966,0.5,0.0,4.25,0.0,6.0,linear
32,67822,6389,6389,0.649753,0.861955,0.708656,0.896036,0.5,0.0,4.25,0.0,6.0,linear
33,65030,5685,5685,0.665476,0.872313,0.727031,0.907551,0.5,0.0,4.25,0.0,6.0,linear
34,62903,5037,5037,0.682622,0.88308,0.746146,0.919017,0.5,0.0,4.25,0.0,6.0,linear
35,60624,4373,4373,0.702148,0.894674,0.765825,0.928145,0.5,0.0,4.25,0.0,6.0,linear
36,57858,3790,3790,0.721237,0.906491,0.784522,0.938808,0.5,0.0,4.25,0.0,6.0,linear
37,55725,3148,3148,0.740113,0.917373,0.800074,0.946893,0.5,0.0,4.25,0.0,6.0,linear
38,53950,2676,2676,0.765267,0.925563,0.822435,0.953875,0.5,0.0,4.25,0.0,6.0,linear
39,51646,2187,2187,0.78659,0.936853,0.841728,0.962178,0.5,0.0,4.25,0.0,6.0,linear
40,49638,1717,1717,0.812417,0.947873,0.863343,0.968992,0.5,0.0,4.25,0.0,6.0,linear
41,47596,1347,1347,0.83816,0.957819,0.885199,0.975257,0.5,0.0,4.25,0.0,6.0,linear
42,45768,1043,1043,0.865509,0.966372,0.90646,0.980918,0.5,0.0,4.25,0.0,6.0,linear
43,44138,808,808,0.889374,0.972977,0.923652,0.984733,0.5,0.0,4.25,0.0,6.0,linear
44,42993,604,604,0.909255,0.978127,0.938277,0.988396,0.5,0.0,4.25,0.0,6.0,linear
45,41967,477,477,0.927352,0.983548,0.952121,0.991592,0.5,0.0,4.25,0.0,6.0,linear
46,41126,323,323,0.941674,0.988915,0.962191,0.994294,0.5,0.0,4.25,0.0,6.0,linear
47,40518,222,222,0.957048,0.992512,0.972565,0.996413,0.5,0.0,4.25,0.0,6.0,linear
48,40080,155,155,0.969557,0.995063,0.980892,0.997716,0.5,0.0,4.25,0.0,6.0,linear
49,39549,104,104,0.976695,0.99652,0.985644,0.998509,0.5,0.0,4.25,0.0,6.0,linear
50,39023,64,64,0.985144,0.998043,0.991498,0.999161,0.5,0.0,4.25,0.0,6.0,linear
