generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78148,49004,49004,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,77928,49045,49045,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80784,50509,50509,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80228,50544,50544,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78612,50093,50093,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78465,50218,50218,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78905,50182,50182,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78149,49754,49754,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,77880,49676,49676,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78680,50160,50160,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78578,50149,50149,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96754,50220,50220,0.160121,0.176178,0.160121,0.176178,0.5,0.0,3.0,0.0,6.0,linear
13,103703,48197,48197,0.243489,0.282784,0.243489,0.282784,0.5,0.0,3.0,0.0,6.0,linear
14,100290,44523,44523,0.275923,0.34787,0.275768,0.347561,0.5,0.0,3.0,0.0,6.0,linear
15,98116,40542,40542,0.308741,0.41617,0.308171,0.41503,0.5,0.0,3.0,0.0,6.0,linear
16,97561,36951,36951,0.338378,0.479561,0.337247,0.477277,0.5,0.0,3.0,0.0,6.0,linear
17,97221,33172,33172,0.365772,0.537149,0.364306,0.534115,0.5,0.0,3.0,0.0,6.0,linear
18,96800,29806,29806,0.385844,0.577566,0.384302,0.573745,0.5,0.0,3.0,0.0,6.0,linear
19,96638,27476,27476,0.400613,0.607646,0.399296,0.60314,0.5,0.0,3.0,0.0,6.0,linear
20,95413,25573,25573,0.410412,0.625757,0.410137,0.621091,0.5,0.0,3.0,0.0,6.0,linear
21,94117,24175,24175,0.417478,0.637937,0.419208,0.634367,0.5,0.0,3.0,0.0,6.0,linear
22,92749,22969,22969,0.42523,0.650554,0.429802,0.649214,0.5,0.0,3.0,0.0,6.0,linear
23,92040,22036,22036,0.431004,0.659642,0.440544,0.663051,0.5,0.0,3.0,0.0,6.0,linear
24,90478,21144,21144,0.435526,0.666128,0.451916,0.676331,0.5,0.0,3.0,0.0,6.0,linear
25,88721,20499,20499,0.44134,0.673178,0.463676,0.688815,0.5,0.0,3.0,0.0,6.0,linear
26,87349,19592,19592,0.445445,0.678545,0.475455,0.701774,0.5,0.0,3.0,0.0,6.0,linear
27,86638,19106,19106,0.447895,0.681605,0.484643,0.711104,0.5,0.0,3.0,0.0,6.0,linear
28,85945,18600,18600,0.451067,0.686445,0.493892,0.720668,0.5,0.0,3.0,0.0,6.0,linear
29,85067,18204,18204,0.454939,0.690067,0.50375,0.730883,0.5,0.0,3.0,0.0,6.0,linear
30,83462,17769,17769,0.458009,0.693274,0.513442,0.740926,0.5,0.0,3.0,0.0,6.0,linear
31,82575,17359,17359,0.46332,0.700302,0.524783,0.753023,0.5,0.0,3.0,0.0,6.0,linear
32,81690,16710,16710,0.467216,0.705851,0.534294,0.763427,0.5,0.0,3.0,0.0,6.0,linear
33,81091,16184,16184,0.470845,0.711409,0.54305,0.772579,0.5,0.0,3.0,0.0,6.0,linear
34,80523,15836,15836,0.473698,0.713549,0.552577,0.781161,0.5,0.0,3.0,0.0,6.0,linear
35,79115,15552,15552,0.476715,0.718006,0.56185,0.790594,0.5,0.0,3.0,0.0,6.0,linear
36,78135,15087,15087,0.479802,0.721148,0.570638,0.797257,0.5,0.0,3.0,0.0,6.0,linear
37,76764,14516,14516,0.484854,0.727327,0.577784,0.80452,0.5,0.0,3.0,0.0,6.0,linear
38,76100,14163,14163,0.489307,0.732667,0.587598,0.813461,0.5,0.0,3.0,0.0,6.0,linear
39,74822,13665,13665,0.494201,0.738748,0.597257,0.823538,0.5,0.0,3.0,0.0,6.0,linear
40,73657,13040,13040,0.499036,0.743637,0.6053,0.830301,0.5,0.0,3.0,0.0,6.0,linear
41,72547,12637,12637,0.503242,0.746311,0.613929,0.836896,0.5,0.0,3.0,0.0,6.0,linear
42,71536,12360,12360,0.506317,0.74989,0.621405,0.842196,0.5,0.0,3.0,0.0,6.0,linear
43,70559,12004,12004,0.509399,0.752077,0.627765,0.847718,0.5,0.0,3.0,0.0,6.0,linear
44,69738,11839,11839,0.51267,0.754256,0.636038,0.854317,0.5,0.0,3.0,0.0,6.0,linear
45,68947,11560,11560,0.516651,0.759358,0.642904,0.859385,0.5,0.0,3.0,0.0,6.0,linear
46,67794,11182,11182,0.519597,0.762391,0.649045,0.863397,0.5,0.0,3.0,0.0,6.0,linear
47,66895,10808,10808,0.525576,0.768877,0.656575,0.870363,0.5,0.0,3.0,0.0,6.0,linear
48,66140,10382,10382,0.530432,0.774122,0.663571,0.876013,0.5,0.0,3.0,0.0,6.0,linear
49,65158,9979,9979,0.534376,0.7777,0.670638,0.880353,0.5,0.0,3.0,0.0,6.0,linear
50,64292,9545,9545,0.541123,0.783802,0.681024,0.886007,0.5,0.0,3.0,0.0,6.0,linear
51,63267,9093,9093,0.548005,0.788827,0.690137,0.893039,0.5,0.0,3.0,0.0,6.0,linear
52,62002,8732,8732,0.553797,0.794922,0.696837,0.897801,0.5,0.0,3.0,0.0,6.0,linear
53,60731,8247,8247,0.562172,0.80345,0.705836,0.903689,0.5,0.0,3.0,0.0,6.0,linear
54,59261,7753,7753,0.57081,0.809385,0.713992,0.908773,0.5,0.0,3.0,0.0,6.0,linear
55,57520,7306,7306,0.57875,0.816786,0.723768,0.914502,0.5,0.0,3.0,0.0,6.0,linear
56,56377,6816,6816,0.588777,0.823815,0.731793,0.91955,0.5,0.0,3.0,0.0,6.0,linear
57,54480,6381,6381,0.595166,0.829457,0.741847,0.925591,0.5,0.0,3.0,0.0,6.0,linear
58,53156,5935,5935,0.605799,0.835888,0.753497,0.930874,0.5,0.0,3.0,0.0,6.0,linear
59,51640,5486,5486,0.617649,0.843696,0.764026,0.933816,0.5,0.0,3.0,0.0,6.0,linear
60,50285,5021,5021,0.630223,0.851749,0.776945,0.938704,0.5,0.0,3.0,0.0,6.0,linear
61,48391,4606,4606,0.643916,0.860422,0.78829,0.943266,0.5,0.0,3.0,0.0,6.0,linear
62,46682,4119,4119,0.657421,0.869328,0.799488,0.948215,0.5,0.0,3.0,0.0,6.0,linear
63,45431,3721,3721,0.6721,0.877715,0.809461,0.952521,0.5,0.0,3.0,0.0,6.0,linear
64,43827,3271,3271,0.6883,0.888999,0.820901,0.957485,0.5,0.0,3.0,0.0,6.0,linear
65,42408,2843,2843,0.709098,0.901338,0.834996,0.963071,0.5,0.0,3.0,0.0,6.0,linear
66,40673,2432,2432,0.728706,0.912065,0.846587,0.967145,0.5,0.0,3.0,0.0,6.0,linear
67,39000,2044,2044,0.752568,0.923824,0.862584,0.972611,0.5,0.0,3.0,0.0,6.0,linear
68,37209,1687,1687,0.773664,0.93432,0.877128,0.976501,0.5,0.0,3.0,0.0,6.0,linear
69,35717,1365,1365,0.797857,0.943263,0.891012,0.980724,0.5,0.0,3.0,0.0,6.0,linear
70,34381,1088,1088,0.823031,0.952532,0.906326,0.984418,0.5,0.0,3.0,0.0,6.0,linear
71,33201,863,863,0.847998,0.960537,0.921386,0.987535,0.5,0.0,3.0,0.0,6.0,linear
72,31864,677,677,0.874157,0.969707,0.935306,0.990949,0.5,0.0,3.0,0.0,6.0,linear
