generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78138,49308,49308,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78029,49190,49190,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79886,50234,50234,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80634,50909,50909,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78972,50304,50304,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77658,49732,49732,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77594,49856,49856,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78117,49981,49981,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78360,50065,50065,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78692,50085,50085,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78794,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108833,50292,50292,0.234591,0.251421,0.234591,0.251421,0.5,0.0,5.0,0.0,6.0,linear
13,121406,47674,47674,0.33925,0.377713,0.33925,0.377713,0.5,0.0,5.0,0.0,6.0,linear
14,116603,43237,43237,0.371553,0.443199,0.371473,0.44304,0.5,0.0,5.0,0.0,6.0,linear
15,115097,39043,39043,0.403304,0.509312,0.40293,0.508562,0.5,0.0,5.0,0.0,6.0,linear
16,114258,35048,35048,0.430009,0.570193,0.429359,0.568874,0.5,0.0,5.0,0.0,6.0,linear
17,114611,31184,31184,0.45397,0.621419,0.452897,0.619197,0.5,0.0,5.0,0.0,6.0,linear
18,113990,27427,27427,0.476822,0.664722,0.475481,0.661455,0.5,0.0,5.0,0.0,6.0,linear
19,112403,24409,24409,0.492259,0.693641,0.490924,0.68936,0.5,0.0,5.0,0.0,6.0,linear
20,110824,22531,22531,0.504463,0.713817,0.50396,0.70923,0.5,0.0,5.0,0.0,6.0,linear
21,108636,20414,20414,0.514996,0.727479,0.516971,0.724363,0.5,0.0,5.0,0.0,6.0,linear
22,106176,19026,19026,0.524052,0.739124,0.529842,0.739459,0.5,0.0,5.0,0.0,6.0,linear
23,103695,17674,17674,0.532976,0.749009,0.542851,0.752853,0.5,0.0,5.0,0.0,6.0,linear
24,101553,16600,16600,0.541053,0.757774,0.555923,0.7649,0.5,0.0,5.0,0.0,6.0,linear
