generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78220,49130,49130,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,77988,48716,48716,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79846,50057,50057,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80955,51061,51061,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78405,50075,50075,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,76737,49198,49198,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78504,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,80334,51000,51000,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79114,50156,50156,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,76603,49011,49011,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78610,49992,49992,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,84590,50656,50656,0.0448219,0.0494317,0.0448219,0.0494317,0.5,0.0,0.75,0.0,6.0,linear
13,85652,49922,49922,0.0727224,0.0855101,0.0727224,0.0855101,0.5,0.0,0.75,0.0,6.0,linear
14,83176,48393,48393,0.0837451,0.107323,0.083754,0.107341,0.5,0.0,0.75,0.0,6.0,linear
15,82631,47272,47272,0.0957651,0.132439,0.0954433,0.131795,0.5,0.0,0.75,0.0,6.0,linear
16,84352,46867,46867,0.10506,0.151448,0.104552,0.150423,0.5,0.0,0.75,0.0,6.0,linear
17,84279,45813,45813,0.113295,0.16944,0.112281,0.167394,0.5,0.0,0.75,0.0,6.0,linear
18,84425,45105,45105,0.119474,0.182763,0.118198,0.180169,0.5,0.0,0.75,0.0,6.0,linear
19,85677,45382,45382,0.123413,0.190847,0.12224,0.188327,0.5,0.0,0.75,0.0,6.0,linear
20,85975,45243,45243,0.127851,0.199212,0.1267,0.196526,0.5,0.0,0.75,0.0,6.0,linear
21,85858,45137,45137,0.131117,0.205665,0.130549,0.20398,0.5,0.0,0.75,0.0,6.0,linear
22,85176,44710,44710,0.133101,0.208832,0.133599,0.209083,0.5,0.0,0.75,0.0,6.0,linear
23,85556,44751,44751,0.135882,0.214925,0.137689,0.21728,0.5,0.0,0.75,0.0,6.0,linear
24,85702,44364,44364,0.137176,0.217752,0.141089,0.224002,0.5,0.0,0.75,0.0,6.0,linear
25,85144,43699,43699,0.13823,0.220366,0.144123,0.230073,0.5,0.0,0.75,0.0,6.0,linear
26,86173,43956,43956,0.138402,0.221522,0.145972,0.234123,0.5,0.0,0.75,0.0,6.0,linear
27,87115,44411,44411,0.138853,0.222892,0.149714,0.240968,0.5,0.0,0.75,0.0,6.0,linear
28,87343,44430,44430,0.139275,0.222863,0.152317,0.244847,0.5,0.0,0.75,0.0,6.0,linear
29,86867,44386,44386,0.139552,0.22254,0.155531,0.249778,0.5,0.0,0.75,0.0,6.0,linear
30,85686,43913,43913,0.138674,0.221888,0.157356,0.254062,0.5,0.0,0.75,0.0,6.0,linear
31,85813,44079,44079,0.139188,0.222974,0.160381,0.259596,0.5,0.0,0.75,0.0,6.0,linear
32,86336,44070,44070,0.140701,0.225219,0.16421,0.265749,0.5,0.0,0.75,0.0,6.0,linear
33,85737,43782,43782,0.139967,0.225165,0.166516,0.271193,0.5,0.0,0.75,0.0,6.0,linear
34,86803,44278,44278,0.141249,0.227223,0.170613,0.277717,0.5,0.0,0.75,0.0,6.0,linear
35,86941,44370,44370,0.140687,0.226194,0.172302,0.280436,0.5,0.0,0.75,0.0,6.0,linear
36,87084,44351,44351,0.140968,0.226442,0.174611,0.284553,0.5,0.0,0.75,0.0,6.0,linear
37,86089,43811,43811,0.140756,0.225641,0.177072,0.288213,0.5,0.0,0.75,0.0,6.0,linear
38,85968,43705,43705,0.140106,0.225328,0.178392,0.291068,0.5,0.0,0.75,0.0,6.0,linear
39,86227,43974,43974,0.140892,0.226573,0.182249,0.297178,0.5,0.0,0.75,0.0,6.0,linear
40,86404,43909,43909,0.141054,0.22693,0.184944,0.301991,0.5,0.0,0.75,0.0,6.0,linear
41,85859,43722,43722,0.14219,0.228537,0.188353,0.30794,0.5,0.0,0.75,0.0,6.0,linear
42,85630,43591,43591,0.14282,0.22988,0.191129,0.312663,0.5,0.0,0.75,0.0,6.0,linear
