generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78336,49382,49382,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78131,49244,49244,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79319,50132,50132,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79770,50402,50402,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79702,50651,50651,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,79008,50451,50451,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77889,50113,50113,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78091,49997,49997,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,77979,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,79173,50095,50095,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78944,49998,49998,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93323,49831,49831,0.139193,0.154426,0.139193,0.154426,0.5,0.0,2.5,0.0,6.0,linear
13,98998,48171,48171,0.215713,0.255035,0.215713,0.255035,0.5,0.0,2.5,0.0,6.0,linear
14,96093,44671,44671,0.245586,0.314258,0.245523,0.314133,0.5,0.0,2.5,0.0,6.0,linear
15,93871,41004,41004,0.275611,0.379685,0.275262,0.378987,0.5,0.0,2.5,0.0,6.0,linear
16,94009,37796,37796,0.304847,0.441546,0.303749,0.439303,0.5,0.0,2.5,0.0,6.0,linear
17,94175,34606,34606,0.329549,0.493474,0.327713,0.489655,0.5,0.0,2.5,0.0,6.0,linear
18,93948,31692,31692,0.348533,0.532625,0.345946,0.526937,0.5,0.0,2.5,0.0,6.0,linear
19,93789,29849,29849,0.362777,0.561653,0.360098,0.55497,0.5,0.0,2.5,0.0,6.0,linear
20,93211,28166,28166,0.370251,0.576362,0.368871,0.570527,0.5,0.0,2.5,0.0,6.0,linear
21,92777,26949,26949,0.378685,0.59135,0.379361,0.586349,0.5,0.0,2.5,0.0,6.0,linear
22,91608,25864,25864,0.384418,0.601522,0.387762,0.598304,0.5,0.0,2.5,0.0,6.0,linear
23,90651,25031,25031,0.388859,0.608466,0.397487,0.611497,0.5,0.0,2.5,0.0,6.0,linear
24,89710,24388,24388,0.393296,0.615692,0.407348,0.623885,0.5,0.0,2.5,0.0,6.0,linear
25,88993,23699,23699,0.39625,0.620846,0.417026,0.63697,0.5,0.0,2.5,0.0,6.0,linear
26,88652,23224,23224,0.399465,0.625464,0.426056,0.646683,0.5,0.0,2.5,0.0,6.0,linear
27,87995,22878,22878,0.401813,0.629008,0.434672,0.657393,0.5,0.0,2.5,0.0,6.0,linear
28,87159,22590,22590,0.402631,0.631307,0.441842,0.66554,0.5,0.0,2.5,0.0,6.0,linear
29,86895,22314,22314,0.4044,0.633829,0.449167,0.674385,0.5,0.0,2.5,0.0,6.0,linear
30,86490,22006,22006,0.405575,0.635043,0.456708,0.682916,0.5,0.0,2.5,0.0,6.0,linear
31,85724,21544,21544,0.407058,0.636838,0.464397,0.691928,0.5,0.0,2.5,0.0,6.0,linear
32,85328,21454,21454,0.408153,0.63747,0.471694,0.699473,0.5,0.0,2.5,0.0,6.0,linear
33,85079,21476,21476,0.410192,0.641181,0.479634,0.709005,0.5,0.0,2.5,0.0,6.0,linear
34,84524,21191,21191,0.410679,0.641919,0.485852,0.716338,0.5,0.0,2.5,0.0,6.0,linear
35,84248,20926,20926,0.414011,0.646525,0.494442,0.726119,0.5,0.0,2.5,0.0,6.0,linear
36,83573,20532,20532,0.41569,0.65032,0.502485,0.734992,0.5,0.0,2.5,0.0,6.0,linear
37,83067,20194,20194,0.416173,0.650848,0.509034,0.740837,0.5,0.0,2.5,0.0,6.0,linear
38,83352,20166,20166,0.418847,0.653967,0.518073,0.75001,0.5,0.0,2.5,0.0,6.0,linear
39,82558,19664,19664,0.420933,0.656948,0.525336,0.757736,0.5,0.0,2.5,0.0,6.0,linear
40,82216,19576,19576,0.422532,0.658649,0.531555,0.764928,0.5,0.0,2.5,0.0,6.0,linear
41,81605,19368,19368,0.424933,0.662859,0.537466,0.77043,0.5,0.0,2.5,0.0,6.0,linear
42,80967,19025,19025,0.424901,0.663017,0.543064,0.776901,0.5,0.0,2.5,0.0,6.0,linear
43,80697,18923,18923,0.42547,0.663993,0.548607,0.782077,0.5,0.0,2.5,0.0,6.0,linear
44,80497,18908,18908,0.426714,0.66506,0.555891,0.787374,0.5,0.0,2.5,0.0,6.0,linear
45,79947,18561,18561,0.429174,0.670008,0.562169,0.794513,0.5,0.0,2.5,0.0,6.0,linear
46,79840,18374,18374,0.430929,0.671492,0.56845,0.800037,0.5,0.0,2.5,0.0,6.0,linear
47,79212,18060,18060,0.432267,0.673347,0.574338,0.804993,0.5,0.0,2.5,0.0,6.0,linear
48,79213,17834,17834,0.433914,0.675686,0.581874,0.811762,0.5,0.0,2.5,0.0,6.0,linear
49,78900,17739,17739,0.434967,0.677124,0.586313,0.814687,0.5,0.0,2.5,0.0,6.0,linear
50,78230,17388,17388,0.438758,0.681783,0.592725,0.819327,0.5,0.0,2.5,0.0,6.0,linear
51,77673,17127,17127,0.439714,0.682939,0.598149,0.824206,0.5,0.0,2.5,0.0,6.0,linear
52,77030,17003,17003,0.439252,0.681046,0.601323,0.827245,0.5,0.0,2.5,0.0,6.0,linear
53,76788,16896,16896,0.440804,0.683078,0.606272,0.832664,0.5,0.0,2.5,0.0,6.0,linear
54,76549,16636,16636,0.443217,0.68623,0.611204,0.836363,0.5,0.0,2.5,0.0,6.0,linear
55,75929,16374,16374,0.445452,0.689658,0.617524,0.841124,0.5,0.0,2.5,0.0,6.0,linear
56,75699,16141,16141,0.446562,0.690077,0.621467,0.845432,0.5,0.0,2.5,0.0,6.0,linear
57,75175,16033,16033,0.446999,0.691822,0.625235,0.849277,0.5,0.0,2.5,0.0,6.0,linear
58,75019,15938,15938,0.448291,0.692653,0.630935,0.853587,0.5,0.0,2.5,0.0,6.0,linear
59,74550,15775,15775,0.450234,0.695712,0.633545,0.85651,0.5,0.0,2.5,0.0,6.0,linear
60,73949,15636,15636,0.451947,0.698324,0.639407,0.859944,0.5,0.0,2.5,0.0,6.0,linear
61,73921,15358,15358,0.455799,0.703837,0.642794,0.862987,0.5,0.0,2.5,0.0,6.0,linear
62,73352,15118,15118,0.457556,0.70577,0.645983,0.865262,0.5,0.0,2.5,0.0,6.0,linear
63,72622,14966,14966,0.457572,0.706495,0.649976,0.869423,0.5,0.0,2.5,0.0,6.0,linear
64,72259,14846,14846,0.46021,0.710306,0.654936,0.874554,0.5,0.0,2.5,0.0,6.0,linear
65,71937,14491,14491,0.462997,0.713543,0.658977,0.878134,0.5,0.0,2.5,0.0,6.0,linear
66,71353,14278,14278,0.463955,0.714712,0.663749,0.881205,0.5,0.0,2.5,0.0,6.0,linear
67,70877,14070,14070,0.463402,0.713333,0.667316,0.883354,0.5,0.0,2.5,0.0,6.0,linear
68,70646,14039,14039,0.466304,0.715122,0.670511,0.88422,0.5,0.0,2.5,0.0,6.0,linear
69,69941,13791,13791,0.468127,0.717927,0.677118,0.887927,0.5,0.0,2.5,0.0,6.0,linear
70,69416,13750,13750,0.470683,0.720673,0.680577,0.890021,0.5,0.0,2.5,0.0,6.0,linear
71,69098,13508,13508,0.471671,0.72149,0.682054,0.891308,0.5,0.0,2.5,0.0,6.0,linear
72,69135,13382,13382,0.473547,0.724197,0.685053,0.893358,0.5,0.0,2.5,0.0,6.0,linear
73,68416,13088,13088,0.475945,0.728021,0.689897,0.896624,0.5,0.0,2.5,0.0,6.0,linear
