generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78066,49069,49069,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78403,49340,49340,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79483,50005,50005,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80384,50721,50721,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79178,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77644,49807,49807,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77555,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,77983,49714,49714,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79260,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79245,50205,50205,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78804,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,87547,49277,49277,0.10217,0.114815,0.10217,0.114815,0.5,0.0,1.75,0.0,6.0,linear
13,92583,48358,48358,0.160372,0.191688,0.160372,0.191688,0.5,0.0,1.75,0.0,6.0,linear
14,90346,45899,45899,0.186907,0.244816,0.186711,0.244423,0.5,0.0,1.75,0.0,6.0,linear
15,88945,43024,43024,0.213983,0.30012,0.21338,0.298916,0.5,0.0,1.75,0.0,6.0,linear
16,88421,40305,40305,0.238487,0.352245,0.237425,0.350113,0.5,0.0,1.75,0.0,6.0,linear
17,89056,38066,38066,0.260411,0.397961,0.258456,0.393881,0.5,0.0,1.75,0.0,6.0,linear
18,89659,35865,35865,0.277304,0.432455,0.274914,0.427101,0.5,0.0,1.75,0.0,6.0,linear
19,90375,34720,34720,0.288284,0.456276,0.285945,0.450368,0.5,0.0,1.75,0.0,6.0,linear
20,90760,33972,33972,0.295011,0.471434,0.293674,0.466141,0.5,0.0,1.75,0.0,6.0,linear
21,90738,33389,33389,0.299271,0.480773,0.299928,0.477696,0.5,0.0,1.75,0.0,6.0,linear
22,90560,32588,32588,0.305505,0.49299,0.309085,0.492825,0.5,0.0,1.75,0.0,6.0,linear
23,90121,31748,31748,0.309294,0.499883,0.317303,0.505183,0.5,0.0,1.75,0.0,6.0,linear
24,89922,31439,31439,0.312429,0.506237,0.325037,0.517608,0.5,0.0,1.75,0.0,6.0,linear
25,89984,30846,30846,0.315092,0.510763,0.332703,0.528216,0.5,0.0,1.75,0.0,6.0,linear
26,89124,30371,30371,0.315615,0.512489,0.337848,0.535106,0.5,0.0,1.75,0.0,6.0,linear
27,89157,30192,30192,0.316829,0.513635,0.346107,0.545555,0.5,0.0,1.75,0.0,6.0,linear
28,89136,30140,30140,0.316278,0.512729,0.352081,0.553981,0.5,0.0,1.75,0.0,6.0,linear
29,89186,30137,30137,0.316348,0.513844,0.358355,0.563047,0.5,0.0,1.75,0.0,6.0,linear
30,89315,30075,30075,0.317457,0.515797,0.36616,0.572404,0.5,0.0,1.75,0.0,6.0,linear
31,89262,29904,29904,0.317991,0.516336,0.372372,0.580868,0.5,0.0,1.75,0.0,6.0,linear
32,88988,29837,29837,0.317339,0.515444,0.377908,0.58799,0.5,0.0,1.75,0.0,6.0,linear
33,88639,29747,29747,0.316476,0.513011,0.383946,0.594972,0.5,0.0,1.75,0.0,6.0,linear
34,88598,29878,29878,0.316259,0.513384,0.389118,0.602213,0.5,0.0,1.75,0.0,6.0,linear
35,88906,29838,29838,0.317774,0.516114,0.396288,0.61137,0.5,0.0,1.75,0.0,6.0,linear
36,88954,29569,29569,0.319101,0.517598,0.403589,0.619729,0.5,0.0,1.75,0.0,6.0,linear
37,88791,29318,29318,0.32064,0.521133,0.410458,0.629042,0.5,0.0,1.75,0.0,6.0,linear
38,88439,29330,29330,0.320292,0.520636,0.415945,0.636412,0.5,0.0,1.75,0.0,6.0,linear
39,88246,29108,29108,0.320977,0.521618,0.421914,0.643042,0.5,0.0,1.75,0.0,6.0,linear
40,88212,29157,29157,0.321977,0.522796,0.426869,0.650107,0.5,0.0,1.75,0.0,6.0,linear
41,88173,29427,29427,0.320214,0.521305,0.431448,0.6562,0.5,0.0,1.75,0.0,6.0,linear
42,88283,29680,29680,0.319462,0.520327,0.434887,0.660442,0.5,0.0,1.75,0.0,6.0,linear
43,88566,29568,29568,0.320726,0.52295,0.441147,0.66766,0.5,0.0,1.75,0.0,6.0,linear
44,88429,29405,29405,0.32126,0.523365,0.445594,0.672545,0.5,0.0,1.75,0.0,6.0,linear
45,88591,29565,29565,0.321886,0.524545,0.449966,0.677412,0.5,0.0,1.75,0.0,6.0,linear
46,88266,29446,29446,0.323004,0.526194,0.454591,0.682213,0.5,0.0,1.75,0.0,6.0,linear
47,88129,29265,29265,0.322937,0.525392,0.459236,0.687495,0.5,0.0,1.75,0.0,6.0,linear
48,88066,29178,29178,0.322943,0.5258,0.463584,0.693583,0.5,0.0,1.75,0.0,6.0,linear
49,88391,29316,29316,0.324058,0.527548,0.468668,0.69909,0.5,0.0,1.75,0.0,6.0,linear
50,88078,29140,29140,0.323012,0.526302,0.472549,0.703321,0.5,0.0,1.75,0.0,6.0,linear
51,88266,29239,29239,0.323337,0.527917,0.476573,0.708703,0.5,0.0,1.75,0.0,6.0,linear
52,88285,29054,29054,0.3246,0.528989,0.480379,0.712116,0.5,0.0,1.75,0.0,6.0,linear
53,88054,28800,28800,0.324263,0.528831,0.48324,0.716137,0.5,0.0,1.75,0.0,6.0,linear
54,88041,28797,28797,0.325202,0.528966,0.487433,0.7203,0.5,0.0,1.75,0.0,6.0,linear
55,87849,28794,28794,0.32644,0.531302,0.49292,0.726014,0.5,0.0,1.75,0.0,6.0,linear
56,87545,28684,28684,0.325998,0.531598,0.495546,0.728622,0.5,0.0,1.75,0.0,6.0,linear
57,87774,28723,28723,0.324995,0.529494,0.49833,0.731912,0.5,0.0,1.75,0.0,6.0,linear
58,87708,28881,28881,0.325246,0.530327,0.50226,0.735955,0.5,0.0,1.75,0.0,6.0,linear
59,87906,28848,28848,0.324174,0.529332,0.504384,0.737085,0.5,0.0,1.75,0.0,6.0,linear
60,88362,29048,29048,0.324291,0.528682,0.508763,0.74187,0.5,0.0,1.75,0.0,6.0,linear
61,88346,28966,28966,0.324778,0.530079,0.510791,0.744714,0.5,0.0,1.75,0.0,6.0,linear
62,87838,28692,28692,0.326115,0.531715,0.515124,0.749979,0.5,0.0,1.75,0.0,6.0,linear
