generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78837,49756,49756,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78696,49712,49712,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79800,50466,50466,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79166,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78254,50003,50003,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,78103,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,78265,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,77676,49551,49551,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,78242,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,79427,50172,50172,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,79395,50245,50245,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84161,49667,49667,0.0588144,0.0640236,0.0588144,0.0640236,0.5,0.0,1.0,0.0,6.0,linear
13,86082,48789,48789,0.0934268,0.108696,0.0934268,0.108696,0.5,0.0,1.0,0.0,6.0,linear
14,86270,48220,48220,0.105099,0.13331,0.105069,0.13325,0.5,0.0,1.0,0.0,6.0,linear
15,86233,47084,47084,0.119293,0.16185,0.118958,0.16118,0.5,0.0,1.0,0.0,6.0,linear
16,84529,45043,45043,0.133247,0.190238,0.13248,0.188697,0.5,0.0,1.0,0.0,6.0,linear
17,84905,44107,44107,0.144184,0.213505,0.143031,0.21119,0.5,0.0,1.0,0.0,6.0,linear
18,86709,43772,43772,0.152273,0.230382,0.150926,0.227557,0.5,0.0,1.0,0.0,6.0,linear
19,87605,43424,43424,0.15693,0.241061,0.155865,0.238673,0.5,0.0,1.0,0.0,6.0,linear
20,87979,43166,43166,0.161843,0.251336,0.160498,0.24815,0.5,0.0,1.0,0.0,6.0,linear
21,88558,43270,43270,0.164951,0.257091,0.16441,0.255034,0.5,0.0,1.0,0.0,6.0,linear
22,88801,43306,43306,0.16777,0.262142,0.168392,0.261998,0.5,0.0,1.0,0.0,6.0,linear
23,88443,43039,43039,0.169143,0.264777,0.171769,0.26813,0.5,0.0,1.0,0.0,6.0,linear
24,87829,42780,42780,0.170796,0.269627,0.175626,0.276531,0.5,0.0,1.0,0.0,6.0,linear
25,88063,42577,42577,0.172837,0.273312,0.179582,0.283469,0.5,0.0,1.0,0.0,6.0,linear
26,87938,42249,42249,0.174287,0.276229,0.183126,0.289865,0.5,0.0,1.0,0.0,6.0,linear
27,88212,42298,42298,0.174905,0.27802,0.18603,0.295273,0.5,0.0,1.0,0.0,6.0,linear
28,89284,42624,42624,0.175952,0.279444,0.19098,0.303473,0.5,0.0,1.0,0.0,6.0,linear
29,88368,42257,42257,0.176315,0.280911,0.194027,0.309297,0.5,0.0,1.0,0.0,6.0,linear
30,88006,42042,42042,0.176104,0.280207,0.197395,0.314662,0.5,0.0,1.0,0.0,6.0,linear
31,88055,41936,41936,0.17634,0.280305,0.201363,0.320894,0.5,0.0,1.0,0.0,6.0,linear
32,88503,41962,41962,0.175731,0.279897,0.203927,0.325778,0.5,0.0,1.0,0.0,6.0,linear
33,88708,42080,42080,0.175282,0.278945,0.206462,0.330025,0.5,0.0,1.0,0.0,6.0,linear
34,89043,42357,42357,0.176129,0.280043,0.209945,0.33562,0.5,0.0,1.0,0.0,6.0,linear
35,88791,42362,42362,0.176809,0.281859,0.213572,0.342509,0.5,0.0,1.0,0.0,6.0,linear
36,88494,42174,42174,0.176758,0.280984,0.216647,0.346823,0.5,0.0,1.0,0.0,6.0,linear
37,87960,42081,42081,0.175028,0.277933,0.218297,0.349026,0.5,0.0,1.0,0.0,6.0,linear
38,88090,41957,41957,0.175418,0.278153,0.222777,0.35609,0.5,0.0,1.0,0.0,6.0,linear
39,87665,41975,41975,0.175632,0.279637,0.226089,0.362223,0.5,0.0,1.0,0.0,6.0,linear
40,88678,42150,42150,0.176817,0.280752,0.229704,0.36727,0.5,0.0,1.0,0.0,6.0,linear
41,88521,42325,42325,0.176672,0.281235,0.232386,0.372431,0.5,0.0,1.0,0.0,6.0,linear
42,88683,42282,42282,0.176925,0.281833,0.235783,0.37841,0.5,0.0,1.0,0.0,6.0,linear
43,88510,42250,42250,0.175985,0.280918,0.23871,0.382803,0.5,0.0,1.0,0.0,6.0,linear
44,87953,41779,41779,0.177102,0.283303,0.241504,0.387893,0.5,0.0,1.0,0.0,6.0,linear
45,88116,41903,41903,0.177553,0.283851,0.244849,0.39377,0.5,0.0,1.0,0.0,6.0,linear
46,88291,41987,41987,0.176548,0.282488,0.247434,0.397839,0.5,0.0,1.0,0.0,6.0,linear
