generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78223,49207,49207,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78266,49231,49231,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,80203,50300,50300,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80156,50581,50581,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78728,50285,50285,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77831,49819,49819,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77788,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78176,49860,49860,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78967,50154,50154,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,79411,50439,50439,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,77854,49927,49927,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100257,49983,49983,0.188941,0.202933,0.188941,0.202933,0.5,0.0,3.75,0.0,6.0,linear
13,109965,48193,48193,0.277847,0.313669,0.277847,0.313669,0.5,0.0,3.75,0.0,6.0,linear
14,107474,44900,44900,0.307316,0.372462,0.307251,0.372333,0.5,0.0,3.75,0.0,6.0,linear
15,105509,41169,41169,0.335068,0.433301,0.334688,0.432541,0.5,0.0,3.75,0.0,6.0,linear
16,105641,37756,37756,0.361566,0.489471,0.360782,0.487876,0.5,0.0,3.75,0.0,6.0,linear
17,105481,34662,34662,0.383794,0.537569,0.382563,0.534959,0.5,0.0,3.75,0.0,6.0,linear
18,105080,31508,31508,0.401403,0.574731,0.400174,0.57165,0.5,0.0,3.75,0.0,6.0,linear
19,104850,29158,29158,0.41696,0.604589,0.415647,0.600478,0.5,0.0,3.75,0.0,6.0,linear
20,104076,27171,27171,0.426704,0.622758,0.426214,0.618561,0.5,0.0,3.75,0.0,6.0,linear
21,103455,26248,26248,0.432538,0.633587,0.433902,0.630697,0.5,0.0,3.75,0.0,6.0,linear
22,102110,24992,24992,0.438677,0.643475,0.443049,0.643372,0.5,0.0,3.75,0.0,6.0,linear
23,101098,24110,24110,0.443854,0.651324,0.451989,0.654881,0.5,0.0,3.75,0.0,6.0,linear
24,99627,23222,23222,0.447349,0.656158,0.460209,0.66435,0.5,0.0,3.75,0.0,6.0,linear
25,98755,22709,22709,0.450943,0.661443,0.469996,0.676353,0.5,0.0,3.75,0.0,6.0,linear
26,97764,22096,22096,0.455161,0.666738,0.479878,0.68723,0.5,0.0,3.75,0.0,6.0,linear
27,96777,21586,21586,0.457547,0.669861,0.487383,0.696723,0.5,0.0,3.75,0.0,6.0,linear
28,96230,21198,21198,0.459567,0.67393,0.495285,0.706627,0.5,0.0,3.75,0.0,6.0,linear
29,95468,20824,20824,0.462036,0.677162,0.503406,0.715401,0.5,0.0,3.75,0.0,6.0,linear
30,95315,20439,20439,0.466041,0.682054,0.512839,0.726096,0.5,0.0,3.75,0.0,6.0,linear
31,94369,19931,19931,0.470061,0.68784,0.522531,0.737286,0.5,0.0,3.75,0.0,6.0,linear
32,93662,19613,19613,0.473201,0.692295,0.530691,0.745668,0.5,0.0,3.75,0.0,6.0,linear
33,93127,19168,19168,0.474492,0.693191,0.537526,0.75168,0.5,0.0,3.75,0.0,6.0,linear
34,92539,19072,19072,0.475506,0.695095,0.545095,0.75945,0.5,0.0,3.75,0.0,6.0,linear
35,92016,18758,18758,0.479091,0.699625,0.553045,0.768074,0.5,0.0,3.75,0.0,6.0,linear
36,91439,18425,18425,0.482235,0.703094,0.561825,0.776312,0.5,0.0,3.75,0.0,6.0,linear
37,90442,18013,18013,0.485594,0.708067,0.568529,0.784943,0.5,0.0,3.75,0.0,6.0,linear
38,89921,17586,17586,0.487706,0.710413,0.576328,0.791991,0.5,0.0,3.75,0.0,6.0,linear
39,89483,17317,17317,0.489987,0.712213,0.58238,0.79771,0.5,0.0,3.75,0.0,6.0,linear
40,89173,17138,17138,0.492574,0.716423,0.588479,0.803657,0.5,0.0,3.75,0.0,6.0,linear
41,88227,16822,16822,0.492217,0.714473,0.592735,0.806756,0.5,0.0,3.75,0.0,6.0,linear
42,87658,16707,16707,0.494313,0.717543,0.598172,0.811159,0.5,0.0,3.75,0.0,6.0,linear
43,86953,16338,16338,0.497124,0.720444,0.604358,0.816322,0.5,0.0,3.75,0.0,6.0,linear
44,86536,16115,16115,0.500041,0.724289,0.610083,0.821461,0.5,0.0,3.75,0.0,6.0,linear
45,85898,15838,15838,0.502615,0.727971,0.616648,0.827584,0.5,0.0,3.75,0.0,6.0,linear
46,85497,15536,15536,0.505517,0.728515,0.622141,0.831565,0.5,0.0,3.75,0.0,6.0,linear
47,84246,15243,15243,0.505854,0.730036,0.62753,0.838279,0.5,0.0,3.75,0.0,6.0,linear
48,83754,14966,14966,0.509737,0.734458,0.634393,0.844293,0.5,0.0,3.75,0.0,6.0,linear
49,83439,14613,14613,0.511255,0.737712,0.639833,0.849937,0.5,0.0,3.75,0.0,6.0,linear
50,82890,14256,14256,0.513494,0.739841,0.646157,0.854626,0.5,0.0,3.75,0.0,6.0,linear
51,82399,14142,14142,0.516712,0.741903,0.652918,0.858052,0.5,0.0,3.75,0.0,6.0,linear
52,81380,13744,13744,0.518907,0.745093,0.658697,0.862102,0.5,0.0,3.75,0.0,6.0,linear
53,81071,13584,13584,0.522173,0.74827,0.664843,0.867065,0.5,0.0,3.75,0.0,6.0,linear
54,80484,13296,13296,0.52578,0.751743,0.669893,0.871854,0.5,0.0,3.75,0.0,6.0,linear
55,79559,13148,13148,0.528513,0.754575,0.675017,0.875389,0.5,0.0,3.75,0.0,6.0,linear
