generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78017,49446,49446,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78270,49435,49435,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,78983,49848,49848,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79710,50420,50420,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79513,50421,50421,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,78674,50141,50141,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78015,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,77483,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78611,50075,50075,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78728,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78535,49975,49975,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104210,50028,50028,0.207367,0.222226,0.207367,0.222226,0.5,0.0,4.25,0.0,6.0,linear
13,115151,48280,48280,0.300956,0.33572,0.300956,0.33572,0.5,0.0,4.25,0.0,6.0,linear
14,111271,44504,44504,0.331527,0.394654,0.331401,0.394401,0.5,0.0,4.25,0.0,6.0,linear
15,108484,40429,40429,0.360562,0.456895,0.360197,0.456165,0.5,0.0,4.25,0.0,6.0,linear
16,108899,37143,37143,0.385883,0.512001,0.385154,0.510535,0.5,0.0,4.25,0.0,6.0,linear
17,109341,33908,33908,0.408169,0.561248,0.406796,0.558389,0.5,0.0,4.25,0.0,6.0,linear
18,109173,30779,30779,0.426102,0.599098,0.424775,0.595945,0.5,0.0,4.25,0.0,6.0,linear
19,108787,28442,28442,0.440105,0.62671,0.438602,0.622405,0.5,0.0,4.25,0.0,6.0,linear
20,108279,26583,26583,0.449589,0.644203,0.448953,0.640251,0.5,0.0,4.25,0.0,6.0,linear
21,106426,25125,25125,0.45522,0.655922,0.456172,0.652871,0.5,0.0,4.25,0.0,6.0,linear
22,105445,23945,23945,0.462085,0.666606,0.466043,0.666051,0.5,0.0,4.25,0.0,6.0,linear
23,104002,22941,22941,0.468599,0.675867,0.475856,0.678136,0.5,0.0,4.25,0.0,6.0,linear
24,102425,21926,21926,0.472965,0.680487,0.485502,0.688849,0.5,0.0,4.25,0.0,6.0,linear
25,101486,21254,21254,0.478103,0.688152,0.4956,0.701711,0.5,0.0,4.25,0.0,6.0,linear
26,101014,20734,20734,0.48066,0.690813,0.503716,0.710351,0.5,0.0,4.25,0.0,6.0,linear
27,99635,20168,20168,0.484122,0.695408,0.512378,0.7191,0.5,0.0,4.25,0.0,6.0,linear
28,98794,19665,19665,0.489137,0.699991,0.522484,0.729394,0.5,0.0,4.25,0.0,6.0,linear
29,97852,19205,19205,0.492093,0.704447,0.531928,0.739825,0.5,0.0,4.25,0.0,6.0,linear
30,97079,18828,18828,0.493976,0.706868,0.538968,0.747208,0.5,0.0,4.25,0.0,6.0,linear
31,96328,18595,18595,0.498914,0.713349,0.548657,0.758037,0.5,0.0,4.25,0.0,6.0,linear
32,94991,18106,18106,0.502044,0.7174,0.556479,0.766134,0.5,0.0,4.25,0.0,6.0,linear
33,94755,17798,17798,0.505173,0.721925,0.56346,0.774547,0.5,0.0,4.25,0.0,6.0,linear
34,93874,17383,17383,0.509082,0.726765,0.572867,0.783421,0.5,0.0,4.25,0.0,6.0,linear
35,93055,16926,16926,0.511597,0.728942,0.580953,0.790778,0.5,0.0,4.25,0.0,6.0,linear
36,92382,16476,16476,0.514656,0.732371,0.587897,0.797033,0.5,0.0,4.25,0.0,6.0,linear
37,91560,16200,16200,0.516489,0.734541,0.594332,0.803965,0.5,0.0,4.25,0.0,6.0,linear
38,90797,15849,15849,0.518167,0.735312,0.600653,0.809012,0.5,0.0,4.25,0.0,6.0,linear
39,90502,15684,15684,0.521643,0.737087,0.607756,0.815211,0.5,0.0,4.25,0.0,6.0,linear
40,89276,15454,15454,0.522773,0.739289,0.613146,0.822087,0.5,0.0,4.25,0.0,6.0,linear
