generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78671,49505,49505,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78723,49323,49323,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79236,49779,49779,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80460,50816,50816,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79742,50688,50688,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,78590,50594,50594,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,76810,49525,49525,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,77689,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,78249,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78837,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78615,49930,49930,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93932,50233,50233,0.134785,0.147702,0.134785,0.147702,0.5,0.0,2.5,0.0,6.0,linear
13,100655,49050,49050,0.206925,0.237851,0.206925,0.237851,0.5,0.0,2.5,0.0,6.0,linear
14,96243,45285,45285,0.236221,0.294482,0.236015,0.294072,0.5,0.0,2.5,0.0,6.0,linear
15,93657,41772,41772,0.263847,0.352847,0.26346,0.352074,0.5,0.0,2.5,0.0,6.0,linear
16,94699,39548,39548,0.287502,0.404522,0.286749,0.402971,0.5,0.0,2.5,0.0,6.0,linear
17,95318,36836,36836,0.308281,0.449195,0.306781,0.446113,0.5,0.0,2.5,0.0,6.0,linear
18,95330,34569,34569,0.324483,0.485109,0.32235,0.48045,0.5,0.0,2.5,0.0,6.0,linear
19,95886,32835,32835,0.337286,0.510752,0.334989,0.505181,0.5,0.0,2.5,0.0,6.0,linear
20,96021,31707,31707,0.344725,0.526579,0.342661,0.520544,0.5,0.0,2.5,0.0,6.0,linear
21,95988,30744,30744,0.350149,0.537667,0.350411,0.534009,0.5,0.0,2.5,0.0,6.0,linear
22,95718,29960,29960,0.354448,0.547203,0.357918,0.546995,0.5,0.0,2.5,0.0,6.0,linear
23,95013,29255,29255,0.357078,0.551752,0.364252,0.555437,0.5,0.0,2.5,0.0,6.0,linear
24,94477,28642,28642,0.360317,0.557202,0.372238,0.566158,0.5,0.0,2.5,0.0,6.0,linear
25,94118,28200,28200,0.362773,0.562337,0.379268,0.576639,0.5,0.0,2.5,0.0,6.0,linear
26,94208,28176,28176,0.362548,0.561048,0.385274,0.584018,0.5,0.0,2.5,0.0,6.0,linear
27,94128,28000,28000,0.363228,0.561975,0.391623,0.591962,0.5,0.0,2.5,0.0,6.0,linear
28,93659,27770,27770,0.363181,0.562142,0.397916,0.600211,0.5,0.0,2.5,0.0,6.0,linear
29,93896,27841,27841,0.364433,0.565086,0.404241,0.60894,0.5,0.0,2.5,0.0,6.0,linear
30,93813,27834,27834,0.365355,0.565698,0.411495,0.617073,0.5,0.0,2.5,0.0,6.0,linear
31,93921,27721,27721,0.366438,0.567564,0.417341,0.623982,0.5,0.0,2.5,0.0,6.0,linear
32,93747,27817,27817,0.367142,0.569283,0.422399,0.631316,0.5,0.0,2.5,0.0,6.0,linear
33,93472,27546,27546,0.367017,0.570452,0.428473,0.638757,0.5,0.0,2.5,0.0,6.0,linear
34,93655,27406,27406,0.368268,0.570946,0.43401,0.645493,0.5,0.0,2.5,0.0,6.0,linear
35,93277,27305,27305,0.367313,0.569879,0.438333,0.652451,0.5,0.0,2.5,0.0,6.0,linear
36,92738,27253,27253,0.367988,0.571306,0.443873,0.659322,0.5,0.0,2.5,0.0,6.0,linear
37,92560,27113,27113,0.36938,0.572946,0.44952,0.665946,0.5,0.0,2.5,0.0,6.0,linear
38,92876,27120,27120,0.369907,0.574095,0.456143,0.674329,0.5,0.0,2.5,0.0,6.0,linear
