generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77992,48785,48785,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78097,48958,48958,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80660,50588,50588,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80613,50743,50743,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,77370,49412,49412,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77120,49453,49453,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,79712,50754,50754,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79155,50468,50468,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,77337,49533,49533,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,76967,49489,49489,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,79984,50572,50572,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109199,50064,50064,0.237973,0.255904,0.237973,0.255904,0.5,0.0,5.0,0.0,6.0,linear
13,120421,46918,46918,0.345058,0.386314,0.345058,0.386314,0.5,0.0,5.0,0.0,6.0,linear
14,115545,42346,42346,0.37779,0.454236,0.377696,0.454049,0.5,0.0,5.0,0.0,6.0,linear
15,114284,38356,38356,0.408912,0.523009,0.40865,0.522485,0.5,0.0,5.0,0.0,6.0,linear
16,114786,34136,34136,0.437984,0.585646,0.437327,0.584287,0.5,0.0,5.0,0.0,6.0,linear
17,114209,29829,29829,0.464796,0.641489,0.463596,0.638866,0.5,0.0,5.0,0.0,6.0,linear
18,112858,25776,25776,0.486204,0.683303,0.484251,0.678809,0.5,0.0,5.0,0.0,6.0,linear
19,111589,22988,22988,0.502643,0.711972,0.500756,0.70642,0.5,0.0,5.0,0.0,6.0,linear
20,108634,20593,20593,0.516394,0.733791,0.516003,0.729234,0.5,0.0,5.0,0.0,6.0,linear
21,106314,18606,18606,0.529037,0.748347,0.530534,0.744581,0.5,0.0,5.0,0.0,6.0,linear
22,103412,16983,16983,0.541058,0.763169,0.545898,0.761246,0.5,0.0,5.0,0.0,6.0,linear
23,100447,15570,15570,0.552093,0.775708,0.56179,0.77758,0.5,0.0,5.0,0.0,6.0,linear
24,97166,14327,14327,0.56262,0.785795,0.577435,0.792549,0.5,0.0,5.0,0.0,6.0,linear
25,94563,13061,13061,0.573896,0.795396,0.59419,0.806438,0.5,0.0,5.0,0.0,6.0,linear
26,91536,12138,12138,0.585244,0.804132,0.610831,0.819104,0.5,0.0,5.0,0.0,6.0,linear
27,89032,11240,11240,0.595346,0.812207,0.6256,0.82967,0.5,0.0,5.0,0.0,6.0,linear
28,86622,10386,10386,0.60644,0.821553,0.642122,0.842693,0.5,0.0,5.0,0.0,6.0,linear
29,84182,9538,9538,0.618795,0.83218,0.659644,0.856964,0.5,0.0,5.0,0.0,6.0,linear
30,81780,8632,8632,0.628113,0.840199,0.67246,0.868203,0.5,0.0,5.0,0.0,6.0,linear
31,80184,7977,7977,0.644436,0.850504,0.691807,0.881125,0.5,0.0,5.0,0.0,6.0,linear
32,77225,7129,7129,0.656688,0.860064,0.706773,0.891787,0.5,0.0,5.0,0.0,6.0,linear
33,74782,6406,6406,0.671826,0.868596,0.723832,0.901016,0.5,0.0,5.0,0.0,6.0,linear
34,72547,5742,5742,0.687404,0.878844,0.740879,0.910878,0.5,0.0,5.0,0.0,6.0,linear
35,70366,5194,5194,0.703255,0.889461,0.757739,0.920773,0.5,0.0,5.0,0.0,6.0,linear
36,67636,4436,4436,0.720296,0.898811,0.775586,0.929494,0.5,0.0,5.0,0.0,6.0,linear
