generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78299,49434,49434,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78509,49339,49339,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79063,50088,50088,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,81227,51154,51154,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78620,50086,50086,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77097,49485,49485,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78262,50106,50106,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79544,50529,50529,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,77833,49474,49474,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,76773,49011,49011,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78654,49846,49846,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,106081,50779,50779,0.210617,0.229669,0.210617,0.229669,0.5,0.0,4.25,0.0,6.0,linear
13,114658,47637,47637,0.314415,0.358501,0.314415,0.358501,0.5,0.0,4.25,0.0,6.0,linear
14,108525,42347,42347,0.351538,0.434555,0.35139,0.43426,0.5,0.0,4.25,0.0,6.0,linear
15,107062,37806,37806,0.38877,0.511752,0.3883,0.51081,0.5,0.0,4.25,0.0,6.0,linear
16,106883,33498,33498,0.418776,0.579346,0.418071,0.577881,0.5,0.0,4.25,0.0,6.0,linear
17,106581,28944,28944,0.446726,0.6372,0.44546,0.634409,0.5,0.0,4.25,0.0,6.0,linear
18,104974,24795,24795,0.470533,0.682292,0.46902,0.678174,0.5,0.0,4.25,0.0,6.0,linear
19,103236,21841,21841,0.487235,0.711079,0.485889,0.705997,0.5,0.0,4.25,0.0,6.0,linear
20,100514,19648,19648,0.500639,0.731194,0.500964,0.726688,0.5,0.0,4.25,0.0,6.0,linear
21,98084,17817,17817,0.51224,0.744637,0.515347,0.741836,0.5,0.0,4.25,0.0,6.0,linear
22,95244,16350,16350,0.522399,0.75662,0.529541,0.755959,0.5,0.0,4.25,0.0,6.0,linear
23,92567,15019,15019,0.535162,0.769758,0.547469,0.773201,0.5,0.0,4.25,0.0,6.0,linear
24,89376,13835,13835,0.543616,0.777818,0.562001,0.7861,0.5,0.0,4.25,0.0,6.0,linear
25,86754,12736,12736,0.552865,0.78566,0.577285,0.799011,0.5,0.0,4.25,0.0,6.0,linear
26,84168,11928,11928,0.564223,0.794494,0.596097,0.813988,0.5,0.0,4.25,0.0,6.0,linear
27,81671,10975,10975,0.575445,0.806872,0.613887,0.829449,0.5,0.0,4.25,0.0,6.0,linear
28,79447,9988,9988,0.588061,0.81772,0.630728,0.843396,0.5,0.0,4.25,0.0,6.0,linear
29,76525,9100,9100,0.600166,0.827448,0.647018,0.855061,0.5,0.0,4.25,0.0,6.0,linear
30,73888,8259,8259,0.612599,0.836,0.664621,0.866624,0.5,0.0,4.25,0.0,6.0,linear
31,71360,7448,7448,0.628119,0.849216,0.683693,0.880669,0.5,0.0,4.25,0.0,6.0,linear
32,68879,6547,6547,0.644462,0.86158,0.701822,0.893164,0.5,0.0,4.25,0.0,6.0,linear
33,66414,5745,5745,0.662116,0.872097,0.719986,0.903859,0.5,0.0,4.25,0.0,6.0,linear
34,63707,5149,5149,0.679396,0.881826,0.739612,0.913744,0.5,0.0,4.25,0.0,6.0,linear
35,61079,4365,4365,0.699573,0.893387,0.758928,0.923803,0.5,0.0,4.25,0.0,6.0,linear
36,58272,3768,3768,0.718099,0.90248,0.778277,0.932747,0.5,0.0,4.25,0.0,6.0,linear
37,56142,3213,3213,0.741507,0.914269,0.799727,0.943382,0.5,0.0,4.25,0.0,6.0,linear
38,53782,2696,2696,0.765137,0.926135,0.819641,0.95272,0.5,0.0,4.25,0.0,6.0,linear
39,51322,2207,2207,0.789713,0.938578,0.84182,0.961582,0.5,0.0,4.25,0.0,6.0,linear
40,49547,1729,1729,0.816646,0.94905,0.862958,0.968794,0.5,0.0,4.25,0.0,6.0,linear
41,47542,1360,1360,0.838699,0.958985,0.883316,0.97666,0.5,0.0,4.25,0.0,6.0,linear
42,46034,1039,1039,0.862896,0.96732,0.903879,0.982682,0.5,0.0,4.25,0.0,6.0,linear
43,44653,778,778,0.887397,0.974753,0.921795,0.987314,0.5,0.0,4.25,0.0,6.0,linear
44,43195,555,555,0.910977,0.981825,0.940363,0.991526,0.5,0.0,4.25,0.0,6.0,linear
