generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78321,49405,49405,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78365,49471,49471,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80058,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79717,50688,50688,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78347,49982,49982,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78192,50075,50075,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78150,49735,49735,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78388,49645,49645,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,80404,50731,50731,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,79579,50583,50583,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77715,49610,49610,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,107401,49525,49525,0.236106,0.253154,0.236106,0.253154,0.5,0.0,5.0,0.0,6.0,linear
13,122089,48118,48118,0.338139,0.376215,0.338139,0.376215,0.5,0.0,5.0,0.0,6.0,linear
14,117752,43982,43982,0.370247,0.439808,0.370154,0.439621,0.5,0.0,5.0,0.0,6.0,linear
15,114805,39194,39194,0.401211,0.50723,0.400782,0.506372,0.5,0.0,5.0,0.0,6.0,linear
16,114923,35582,35582,0.428171,0.566093,0.427293,0.56431,0.5,0.0,5.0,0.0,6.0,linear
17,115227,31626,31626,0.453927,0.619289,0.45246,0.616182,0.5,0.0,5.0,0.0,6.0,linear
18,113409,27693,27693,0.47409,0.660578,0.472563,0.656823,0.5,0.0,5.0,0.0,6.0,linear
19,112392,24582,24582,0.490153,0.689576,0.488629,0.684882,0.5,0.0,5.0,0.0,6.0,linear
20,110711,22405,22405,0.50207,0.709748,0.501633,0.705132,0.5,0.0,5.0,0.0,6.0,linear
21,108748,20413,20413,0.513761,0.725456,0.515463,0.722558,0.5,0.0,5.0,0.0,6.0,linear
22,106716,18980,18980,0.522824,0.73675,0.527536,0.735782,0.5,0.0,5.0,0.0,6.0,linear
23,103747,17871,17871,0.531691,0.747582,0.540231,0.749613,0.5,0.0,5.0,0.0,6.0,linear
24,101318,16688,16688,0.539998,0.755629,0.55384,0.76254,0.5,0.0,5.0,0.0,6.0,linear
25,99041,15787,15787,0.548438,0.765017,0.56695,0.775103,0.5,0.0,5.0,0.0,6.0,linear
26,97318,14918,14918,0.556416,0.773272,0.580146,0.787854,0.5,0.0,5.0,0.0,6.0,linear
27,95200,13927,13927,0.564167,0.78126,0.592977,0.798933,0.5,0.0,5.0,0.0,6.0,linear
28,93560,13139,13139,0.572616,0.787095,0.60742,0.81061,0.5,0.0,5.0,0.0,6.0,linear
29,91004,12445,12445,0.580393,0.795337,0.620251,0.822968,0.5,0.0,5.0,0.0,6.0,linear
30,89333,11688,11688,0.588442,0.802153,0.63354,0.83388,0.5,0.0,5.0,0.0,6.0,linear
31,87635,11082,11082,0.598244,0.812265,0.647476,0.846651,0.5,0.0,5.0,0.0,6.0,linear
32,85523,10197,10197,0.606686,0.819176,0.660187,0.855451,0.5,0.0,5.0,0.0,6.0,linear
33,84059,9548,9548,0.618281,0.82778,0.674137,0.865186,0.5,0.0,5.0,0.0,6.0,linear
34,81727,8779,8779,0.62986,0.835915,0.688878,0.874863,0.5,0.0,5.0,0.0,6.0,linear
35,79260,8129,8129,0.640303,0.843069,0.700974,0.883006,0.5,0.0,5.0,0.0,6.0,linear
36,77325,7492,7492,0.651507,0.851826,0.714626,0.892764,0.5,0.0,5.0,0.0,6.0,linear
37,75307,6866,6866,0.66414,0.859034,0.727754,0.901107,0.5,0.0,5.0,0.0,6.0,linear
38,73009,6355,6355,0.676121,0.869352,0.741052,0.910316,0.5,0.0,5.0,0.0,6.0,linear
39,71486,5672,5672,0.691476,0.878653,0.757239,0.918671,0.5,0.0,5.0,0.0,6.0,linear
40,69322,5055,5055,0.705949,0.888094,0.771231,0.926667,0.5,0.0,5.0,0.0,6.0,linear
41,67026,4536,4536,0.722376,0.897004,0.787581,0.93488,0.5,0.0,5.0,0.0,6.0,linear
42,64957,3953,3953,0.738254,0.908196,0.803689,0.944834,0.5,0.0,5.0,0.0,6.0,linear
43,63211,3388,3388,0.756515,0.918768,0.820721,0.9536,0.5,0.0,5.0,0.0,6.0,linear
44,61313,2863,2863,0.778666,0.929514,0.839884,0.960627,0.5,0.0,5.0,0.0,6.0,linear
45,59447,2331,2331,0.799738,0.939872,0.857983,0.968024,0.5,0.0,5.0,0.0,6.0,linear
46,57612,1896,1896,0.824229,0.948258,0.877266,0.972973,0.5,0.0,5.0,0.0,6.0,linear
47,55235,1559,1559,0.846991,0.956586,0.895203,0.978342,0.5,0.0,5.0,0.0,6.0,linear
48,53388,1231,1231,0.868266,0.964854,0.911725,0.98329,0.5,0.0,5.0,0.0,6.0,linear
49,51911,970,970,0.888982,0.971608,0.926967,0.987008,0.5,0.0,5.0,0.0,6.0,linear
50,50751,723,723,0.908404,0.977701,0.941769,0.990565,0.5,0.0,5.0,0.0,6.0,linear
51,49517,582,582,0.924805,0.98268,0.952648,0.992646,0.5,0.0,5.0,0.0,6.0,linear
52,48667,415,415,0.94037,0.987463,0.962844,0.994898,0.5,0.0,5.0,0.0,6.0,linear
53,47813,287,287,0.955821,0.991736,0.973234,0.996621,0.5,0.0,5.0,0.0,6.0,linear
54,46975,199,199,0.967564,0.994592,0.98053,0.997996,0.5,0.0,5.0,0.0,6.0,linear
55,46461,117,117,0.977776,0.996877,0.986508,0.998704,0.5,0.0,5.0,0.0,6.0,linear
56,46028,68,68,0.98462,0.998064,0.990245,0.999075,0.5,0.0,5.0,0.0,6.0,linear
57,45674,45,45,0.989728,0.998781,0.993319,0.999434,0.5,0.0,5.0,0.0,6.0,linear
58,45606,31,31,0.99285,0.999258,0.995372,0.999673,0.5,0.0,5.0,0.0,6.0,linear
59,45238,16,16,0.995577,0.999625,0.997154,0.999779,0.5,0.0,5.0,0.0,6.0,linear
60,45224,8,8,0.997042,0.999823,0.997914,0.999912,0.5,0.0,5.0,0.0,6.0,linear
61,45397,5,5,0.998239,0.99989,0.998746,0.999956,0.5,0.0,5.0,0.0,6.0,linear
62,45111,3,3,0.998948,0.999934,0.999225,0.999978,0.5,0.0,5.0,0.0,6.0,linear
63,45199,0,0,0.999458,1.0,0.999602,1.0,0.5,0.0,5.0,0.0,6.0,linear

