generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78152,49216,49216,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78278,49140,49140,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79844,50174,50174,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80207,50795,50795,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78943,50230,50230,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77183,49600,49600,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78304,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79401,50376,50376,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79191,50220,50220,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,77811,49819,49819,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78131,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106778,50020,50020,0.230793,0.250098,0.230793,0.250098,0.5,0.0,4.75,0.0,6.0,linear
13,118421,47291,47291,0.336298,0.380471,0.336298,0.380471,0.5,0.0,4.75,0.0,6.0,linear
14,113751,42750,42750,0.371553,0.452637,0.371424,0.452379,0.5,0.0,4.75,0.0,6.0,linear
15,111916,38132,38132,0.404641,0.524417,0.404318,0.52377,0.5,0.0,4.75,0.0,6.0,linear
16,111477,33728,33728,0.435327,0.590852,0.434604,0.589366,0.5,0.0,4.75,0.0,6.0,linear
17,110653,29144,29144,0.462974,0.64743,0.461808,0.644897,0.5,0.0,4.75,0.0,6.0,linear
18,109378,24916,24916,0.486082,0.691203,0.484805,0.687754,0.5,0.0,4.75,0.0,6.0,linear
19,107965,21916,21916,0.503043,0.71984,0.502008,0.715545,0.5,0.0,4.75,0.0,6.0,linear
20,105393,19557,19557,0.51809,0.742616,0.518423,0.738738,0.5,0.0,4.75,0.0,6.0,linear
21,102015,17380,17380,0.530982,0.757694,0.533422,0.754966,0.5,0.0,4.75,0.0,6.0,linear
22,98863,15860,15860,0.5439,0.772763,0.550562,0.773365,0.5,0.0,4.75,0.0,6.0,linear
23,95495,14298,14298,0.55522,0.784098,0.5664,0.787577,0.5,0.0,4.75,0.0,6.0,linear
24,92569,13252,13252,0.565662,0.792956,0.583113,0.801289,0.5,0.0,4.75,0.0,6.0,linear
25,89876,12170,12170,0.577528,0.80284,0.601021,0.815655,0.5,0.0,4.75,0.0,6.0,linear
26,86780,11144,11144,0.588396,0.812867,0.618151,0.829842,0.5,0.0,4.75,0.0,6.0,linear
27,84195,10177,10177,0.600139,0.822025,0.635396,0.843201,0.5,0.0,4.75,0.0,6.0,linear
28,81959,9263,9263,0.614116,0.832793,0.654069,0.856361,0.5,0.0,4.75,0.0,6.0,linear
29,79107,8428,8428,0.627557,0.842409,0.671453,0.868234,0.5,0.0,4.75,0.0,6.0,linear
30,76395,7595,7595,0.6407,0.851189,0.688309,0.879617,0.5,0.0,4.75,0.0,6.0,linear
31,74311,6872,6872,0.65479,0.859944,0.70506,0.889351,0.5,0.0,4.75,0.0,6.0,linear
32,71605,6224,6224,0.669333,0.869775,0.721205,0.900027,0.5,0.0,4.75,0.0,6.0,linear
33,69517,5606,5606,0.684239,0.878115,0.739863,0.91084,0.5,0.0,4.75,0.0,6.0,linear
34,67051,4956,4956,0.702234,0.890469,0.758833,0.921608,0.5,0.0,4.75,0.0,6.0,linear
35,64825,4332,4332,0.717598,0.899603,0.775262,0.930586,0.5,0.0,4.75,0.0,6.0,linear
36,62589,3691,3691,0.736913,0.909891,0.796139,0.940965,0.5,0.0,4.75,0.0,6.0,linear
37,60521,3159,3159,0.757297,0.920836,0.815252,0.949484,0.5,0.0,4.75,0.0,6.0,linear
38,58214,2635,2635,0.779714,0.930869,0.835248,0.956788,0.5,0.0,4.75,0.0,6.0,linear
39,56136,2124,2124,0.802911,0.940842,0.854614,0.964638,0.5,0.0,4.75,0.0,6.0,linear
40,54318,1771,1771,0.825242,0.949102,0.872159,0.97044,0.5,0.0,4.75,0.0,6.0,linear
41,52179,1473,1473,0.847096,0.957272,0.890825,0.976505,0.5,0.0,4.75,0.0,6.0,linear
42,50650,1126,1126,0.867227,0.966312,0.906646,0.98252,0.5,0.0,4.75,0.0,6.0,linear
43,49722,864,864,0.891142,0.973407,0.925992,0.98707,0.5,0.0,4.75,0.0,6.0,linear
44,47851,640,640,0.910582,0.980042,0.939662,0.989952,0.5,0.0,4.75,0.0,6.0,linear
45,46684,453,453,0.930817,0.986465,0.953796,0.993253,0.5,0.0,4.75,0.0,6.0,linear
46,45635,304,304,0.949966,0.990971,0.967398,0.995475,0.5,0.0,4.75,0.0,6.0,linear
47,44900,202,202,0.962994,0.99415,0.976468,0.997064,0.5,0.0,4.75,0.0,6.0,linear
48,44283,120,120,0.973454,0.996648,0.98312,0.998358,0.5,0.0,4.75,0.0,6.0,linear
49,43792,76,76,0.9826,0.997784,0.98892,0.999005,0.5,0.0,4.75,0.0,6.0,linear
50,43482,38,38,0.988393,0.998789,0.992814,0.999406,0.5,0.0,4.75,0.0,6.0,linear
