generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78183,49126,49126,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78064,49119,49119,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,80567,50685,50685,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80674,51174,51174,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78987,50735,50735,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77050,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77779,49895,49895,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,77957,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79438,50227,50227,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79276,50325,50325,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78547,50071,50071,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,86884,49664,49664,0.0877376,0.097357,0.0877376,0.097357,0.5,0.0,1.5,0.0,6.0,linear
13,90282,48552,48552,0.13877,0.163847,0.13877,0.163847,0.5,0.0,1.5,0.0,6.0,linear
14,88619,46559,46559,0.159805,0.205874,0.159754,0.205773,0.5,0.0,1.5,0.0,6.0,linear
15,87503,44294,44294,0.182114,0.251893,0.181792,0.251248,0.5,0.0,1.5,0.0,6.0,linear
16,87808,42342,42342,0.201021,0.291736,0.200195,0.290027,0.5,0.0,1.5,0.0,6.0,linear
17,88225,40818,40818,0.217648,0.328045,0.216086,0.324801,0.5,0.0,1.5,0.0,6.0,linear
18,89572,39651,39651,0.230516,0.354756,0.228418,0.350271,0.5,0.0,1.5,0.0,6.0,linear
19,90030,38684,38684,0.238889,0.373105,0.237231,0.369026,0.5,0.0,1.5,0.0,6.0,linear
20,90537,38002,38002,0.24584,0.388678,0.244266,0.384169,0.5,0.0,1.5,0.0,6.0,linear
21,90558,37376,37376,0.249555,0.396263,0.249654,0.394071,0.5,0.0,1.5,0.0,6.0,linear
22,90764,37091,37091,0.254183,0.405209,0.256329,0.405521,0.5,0.0,1.5,0.0,6.0,linear
23,90669,36798,36798,0.25568,0.40896,0.260968,0.413385,0.5,0.0,1.5,0.0,6.0,linear
24,90312,36280,36280,0.257911,0.413523,0.266695,0.423162,0.5,0.0,1.5,0.0,6.0,linear
25,91138,36200,36200,0.259204,0.416092,0.27213,0.431766,0.5,0.0,1.5,0.0,6.0,linear
26,90938,36134,36134,0.259235,0.416558,0.27601,0.438009,0.5,0.0,1.5,0.0,6.0,linear
27,90724,35928,35928,0.26071,0.418921,0.282109,0.446888,0.5,0.0,1.5,0.0,6.0,linear
28,90788,35960,35960,0.261821,0.421217,0.288457,0.456755,0.5,0.0,1.5,0.0,6.0,linear
29,90931,35979,35979,0.261588,0.421341,0.293265,0.464328,0.5,0.0,1.5,0.0,6.0,linear
30,91081,36147,36147,0.262412,0.422622,0.299449,0.47367,0.5,0.0,1.5,0.0,6.0,linear
31,91019,35824,35824,0.263206,0.424066,0.304839,0.481563,0.5,0.0,1.5,0.0,6.0,linear
32,90860,35613,35613,0.262818,0.423896,0.309964,0.489623,0.5,0.0,1.5,0.0,6.0,linear
33,90683,35389,35389,0.263467,0.42464,0.315956,0.498933,0.5,0.0,1.5,0.0,6.0,linear
