generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77966,49028,49028,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78032,48960,48960,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79938,50115,50115,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80451,50765,50765,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79699,50450,50450,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77804,49594,49594,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77810,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,79265,50296,50296,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78680,49750,49750,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,77869,49538,49538,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78761,50054,50054,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,89080,50711,50711,0.0873023,0.0973814,0.0873023,0.0973814,0.5,0.0,1.5,0.0,6.0,linear
13,91904,49350,49350,0.139854,0.166193,0.139854,0.166193,0.5,0.0,1.5,0.0,6.0,linear
14,87656,46217,46217,0.164236,0.212662,0.164155,0.2125,0.5,0.0,1.5,0.0,6.0,linear
15,85649,43466,43466,0.1883,0.263515,0.187878,0.262671,0.5,0.0,1.5,0.0,6.0,linear
16,86627,41538,41538,0.207968,0.306311,0.207154,0.304658,0.5,0.0,1.5,0.0,6.0,linear
17,87997,39910,39910,0.225862,0.344753,0.224371,0.34162,0.5,0.0,1.5,0.0,6.0,linear
18,88951,38550,38550,0.238951,0.372273,0.237169,0.368248,0.5,0.0,1.5,0.0,6.0,linear
19,89090,37414,37414,0.2494,0.395291,0.247375,0.390483,0.5,0.0,1.5,0.0,6.0,linear
20,90394,37006,37006,0.255919,0.408458,0.254405,0.403871,0.5,0.0,1.5,0.0,6.0,linear
21,90401,36322,36322,0.25973,0.417,0.25952,0.413618,0.5,0.0,1.5,0.0,6.0,linear
22,89823,35685,35685,0.262872,0.423906,0.264806,0.42307,0.5,0.0,1.5,0.0,6.0,linear
23,90015,35382,35382,0.265868,0.429174,0.271697,0.433121,0.5,0.0,1.5,0.0,6.0,linear
24,90306,35105,35105,0.267998,0.432948,0.277257,0.441773,0.5,0.0,1.5,0.0,6.0,linear
25,90657,35184,35184,0.268596,0.434801,0.281593,0.44905,0.5,0.0,1.5,0.0,6.0,linear
26,90339,34951,34951,0.268741,0.436672,0.286847,0.458124,0.5,0.0,1.5,0.0,6.0,linear
27,90634,34904,34904,0.270847,0.440247,0.293467,0.467405,0.5,0.0,1.5,0.0,6.0,linear
28,90617,34582,34582,0.272048,0.441999,0.299443,0.476268,0.5,0.0,1.5,0.0,6.0,linear
29,90033,34254,34254,0.273415,0.445352,0.305927,0.486156,0.5,0.0,1.5,0.0,6.0,linear
30,89438,33935,33935,0.272703,0.443779,0.310343,0.492081,0.5,0.0,1.5,0.0,6.0,linear
31,90450,34323,34323,0.271735,0.442152,0.313366,0.496823,0.5,0.0,1.5,0.0,6.0,linear
32,90645,34396,34396,0.272633,0.44317,0.319219,0.504992,0.5,0.0,1.5,0.0,6.0,linear
33,90810,34479,34479,0.273673,0.445155,0.325537,0.514368,0.5,0.0,1.5,0.0,6.0,linear
34,90680,34474,34474,0.273255,0.444776,0.329438,0.519237,0.5,0.0,1.5,0.0,6.0,linear
35,91060,34609,34609,0.27288,0.442983,0.334646,0.526375,0.5,0.0,1.5,0.0,6.0,linear
36,90508,34480,34480,0.273267,0.443512,0.340347,0.534142,0.5,0.0,1.5,0.0,6.0,linear
37,90265,34341,34341,0.273805,0.445511,0.34615,0.5431,0.5,0.0,1.5,0.0,6.0,linear
38,90026,34041,34041,0.274594,0.446902,0.351629,0.551762,0.5,0.0,1.5,0.0,6.0,linear
39,90101,34182,34182,0.273996,0.447027,0.356913,0.559019,0.5,0.0,1.5,0.0,6.0,linear
40,90247,34217,34217,0.275049,0.448586,0.362226,0.565477,0.5,0.0,1.5,0.0,6.0,linear
41,90016,33998,33998,0.275887,0.44963,0.367901,0.573083,0.5,0.0,1.5,0.0,6.0,linear
42,89908,33994,33994,0.274906,0.447675,0.372261,0.57948,0.5,0.0,1.5,0.0,6.0,linear
43,90200,34364,34364,0.273865,0.445293,0.376453,0.58434,0.5,0.0,1.5,0.0,6.0,linear
44,90226,34396,34396,0.273966,0.445757,0.380634,0.589569,0.5,0.0,1.5,0.0,6.0,linear
45,89905,34083,34083,0.274622,0.446159,0.385426,0.595755,0.5,0.0,1.5,0.0,6.0,linear
46,89891,34134,34134,0.275144,0.44799,0.389302,0.601902,0.5,0.0,1.5,0.0,6.0,linear
47,90438,34258,34258,0.273942,0.445557,0.39267,0.606549,0.5,0.0,1.5,0.0,6.0,linear
48,90621,34132,34132,0.275418,0.448429,0.398063,0.612999,0.5,0.0,1.5,0.0,6.0,linear
49,90513,34140,34140,0.275673,0.448293,0.401162,0.616279,0.5,0.0,1.5,0.0,6.0,linear
50,90197,34215,34215,0.2757,0.449074,0.405155,0.621494,0.5,0.0,1.5,0.0,6.0,linear
51,90200,34282,34282,0.275878,0.448728,0.410229,0.627219,0.5,0.0,1.5,0.0,6.0,linear
52,89861,34058,34058,0.276193,0.449798,0.4147,0.63419,0.5,0.0,1.5,0.0,6.0,linear
53,89373,33854,33854,0.277342,0.452721,0.41936,0.641376,0.5,0.0,1.5,0.0,6.0,linear
54,89927,33940,33940,0.277019,0.452525,0.422854,0.644791,0.5,0.0,1.5,0.0,6.0,linear
55,89738,33805,33805,0.277187,0.452422,0.425037,0.646707,0.5,0.0,1.5,0.0,6.0,linear
56,89595,33774,33774,0.27673,0.451499,0.428014,0.650485,0.5,0.0,1.5,0.0,6.0,linear
57,89375,33749,33749,0.27609,0.450575,0.432434,0.656199,0.5,0.0,1.5,0.0,6.0,linear
58,89275,33748,33748,0.275862,0.449696,0.435445,0.659819,0.5,0.0,1.5,0.0,6.0,linear
59,89787,33931,33931,0.276893,0.451559,0.440325,0.665365,0.5,0.0,1.5,0.0,6.0,linear
60,90119,33914,33914,0.276658,0.4511,0.444042,0.670449,0.5,0.0,1.5,0.0,6.0,linear
61,90265,33791,33791,0.276599,0.45165,0.446283,0.673918,0.5,0.0,1.5,0.0,6.0,linear
62,90294,33917,33917,0.277297,0.452265,0.449383,0.676444,0.5,0.0,1.5,0.0,6.0,linear
63,89940,33772,33772,0.278455,0.454903,0.453389,0.680607,0.5,0.0,1.5,0.0,6.0,linear
64,90007,33629,33629,0.277866,0.453793,0.455341,0.683032,0.5,0.0,1.5,0.0,6.0,linear
65,90311,33808,33808,0.276748,0.452065,0.457501,0.685731,0.5,0.0,1.5,0.0,6.0,linear
66,90420,33939,33939,0.275663,0.449306,0.460214,0.688616,0.5,0.0,1.5,0.0,6.0,linear
67,90138,34089,34089,0.275638,0.450389,0.463066,0.693057,0.5,0.0,1.5,0.0,6.0,linear
68,90098,34110,34110,0.276244,0.44975,0.465992,0.6958,0.5,0.0,1.5,0.0,6.0,linear
69,89901,33942,33942,0.276259,0.449788,0.470208,0.700784,0.5,0.0,1.5,0.0,6.0,linear
70,89909,33864,33864,0.277534,0.452534,0.474164,0.705552,0.5,0.0,1.5,0.0,6.0,linear
71,89690,33715,33715,0.278686,0.454761,0.477738,0.708532,0.5,0.0,1.5,0.0,6.0,linear
72,89396,33533,33533,0.279845,0.457143,0.481764,0.713209,0.5,0.0,1.5,0.0,6.0,linear
73,89620,33633,33633,0.279504,0.456494,0.483843,0.715138,0.5,0.0,1.5,0.0,6.0,linear
74,89537,33605,33605,0.280071,0.457876,0.487031,0.718871,0.5,0.0,1.5,0.0,6.0,linear
75,89721,33670,33670,0.281101,0.460187,0.491441,0.724105,0.5,0.0,1.5,0.0,6.0,linear
76,89480,33341,33341,0.280172,0.458265,0.493926,0.726744,0.5,0.0,1.5,0.0,6.0,linear
77,89536,33412,33412,0.280639,0.459099,0.497861,0.730932,0.5,0.0,1.5,0.0,6.0,linear
78,89177,33034,33034,0.280674,0.459404,0.499807,0.73399,0.5,0.0,1.5,0.0,6.0,linear
79,89848,33380,33380,0.280855,0.459288,0.502439,0.736589,0.5,0.0,1.5,0.0,6.0,linear
80,89922,33420,33420,0.281203,0.46041,0.505552,0.739943,0.5,0.0,1.5,0.0,6.0,linear
81,89849,33526,33526,0.279871,0.458148,0.507775,0.7411,0.5,0.0,1.5,0.0,6.0,linear
82,90206,33448,33448,0.280752,0.458894,0.509318,0.742943,0.5,0.0,1.5,0.0,6.0,linear
83,89982,33490,33490,0.28196,0.461416,0.511884,0.746368,0.5,0.0,1.5,0.0,6.0,linear
84,89471,33265,33265,0.282085,0.46185,0.514231,0.748302,0.5,0.0,1.5,0.0,6.0,linear
85,89255,33106,33106,0.280686,0.458642,0.515113,0.749342,0.5,0.0,1.5,0.0,6.0,linear
86,89585,33344,33344,0.282036,0.461461,0.518345,0.753552,0.5,0.0,1.5,0.0,6.0,linear
87,89178,33193,33193,0.28164,0.461065,0.521663,0.756453,0.5,0.0,1.5,0.0,6.0,linear
88,89651,33262,33262,0.283793,0.463939,0.524676,0.759604,0.5,0.0,1.5,0.0,6.0,linear
89,89518,33164,33164,0.282292,0.461367,0.526969,0.761215,0.5,0.0,1.5,0.0,6.0,linear
90,89587,33223,33223,0.282922,0.462845,0.528936,0.763367,0.5,0.0,1.5,0.0,6.0,linear
91,89374,33099,33099,0.282726,0.462775,0.532518,0.766946,0.5,0.0,1.5,0.0,6.0,linear
92,89048,32918,32918,0.282637,0.462956,0.535313,0.770362,0.5,0.0,1.5,0.0,6.0,linear
93,89030,33024,33024,0.283901,0.464594,0.538378,0.773715,0.5,0.0,1.5,0.0,6.0,linear
94,88841,32776,32776,0.283148,0.464043,0.540288,0.774233,0.5,0.0,1.5,0.0,6.0,linear
95,89573,33046,33046,0.282603,0.463487,0.541446,0.775216,0.5,0.0,1.5,0.0,6.0,linear
96,89671,33188,33188,0.282982,0.464483,0.542822,0.776767,0.5,0.0,1.5,0.0,6.0,linear
97,89641,33120,33120,0.282844,0.463005,0.544889,0.778492,0.5,0.0,1.5,0.0,6.0,linear
98,89554,33314,33314,0.28225,0.461584,0.547833,0.781024,0.5,0.0,1.5,0.0,6.0,linear
99,89979,33311,33311,0.282889,0.46306,0.551615,0.784444,0.5,0.0,1.5,0.0,6.0,linear
100,89458,33113,33113,0.281344,0.460506,0.552514,0.785754,0.5,0.0,1.5,0.0,6.0,linear
101,89847,33505,33505,0.279605,0.456846,0.554742,0.788287,0.5,0.0,1.5,0.0,6.0,linear
102,89660,33580,33580,0.280567,0.459449,0.558208,0.792235,0.5,0.0,1.5,0.0,6.0,linear
103,89453,33362,33362,0.280856,0.458824,0.561154,0.79408,0.5,0.0,1.5,0.0,6.0,linear
104,89276,33366,33366,0.282826,0.461972,0.56455,0.796502,0.5,0.0,1.5,0.0,6.0,linear
105,89371,33079,33079,0.283942,0.464403,0.567395,0.799563,0.5,0.0,1.5,0.0,6.0,linear
106,89378,32934,32934,0.283727,0.464774,0.568873,0.80211,0.5,0.0,1.5,0.0,6.0,linear
107,89941,32993,32993,0.28402,0.466311,0.570834,0.80519,0.5,0.0,1.5,0.0,6.0,linear
108,89621,32842,32842,0.284283,0.466047,0.572953,0.806432,0.5,0.0,1.5,0.0,6.0,linear
109,89444,32986,32986,0.283437,0.464193,0.574522,0.80702,0.5,0.0,1.5,0.0,6.0,linear
110,89262,32995,32995,0.284006,0.465822,0.57745,0.809224,0.5,0.0,1.5,0.0,6.0,linear
111,89807,33159,33159,0.284072,0.466039,0.579524,0.811873,0.5,0.0,1.5,0.0,6.0,linear
112,89589,32889,32889,0.284739,0.465875,0.582831,0.814745,0.5,0.0,1.5,0.0,6.0,linear
113,88955,32875,32875,0.284502,0.466244,0.584674,0.815673,0.5,0.0,1.5,0.0,6.0,linear
114,88898,32769,32769,0.284713,0.467288,0.586607,0.81714,0.5,0.0,1.5,0.0,6.0,linear
115,88972,32767,32767,0.285128,0.467649,0.587201,0.817392,0.5,0.0,1.5,0.0,6.0,linear
116,89245,32781,32781,0.285628,0.468888,0.5897,0.819792,0.5,0.0,1.5,0.0,6.0,linear
117,89565,32729,32729,0.286223,0.469812,0.58966,0.820619,0.5,0.0,1.5,0.0,6.0,linear
118,89243,32670,32670,0.286178,0.469478,0.591358,0.82213,0.5,0.0,1.5,0.0,6.0,linear
119,88890,32583,32583,0.286271,0.470373,0.593223,0.823874,0.5,0.0,1.5,0.0,6.0,linear
120,89261,32738,32738,0.286113,0.469289,0.594428,0.825249,0.5,0.0,1.5,0.0,6.0,linear
121,89425,32931,32931,0.284219,0.467105,0.596073,0.825942,0.5,0.0,1.5,0.0,6.0,linear
122,89367,32852,32852,0.2861,0.470174,0.598142,0.828378,0.5,0.0,1.5,0.0,6.0,linear
123,89128,32698,32698,0.286377,0.471451,0.598482,0.8296,0.5,0.0,1.5,0.0,6.0,linear
124,88969,32550,32550,0.285611,0.469367,0.598698,0.828997,0.5,0.0,1.5,0.0,6.0,linear
125,88873,32660,32660,0.285568,0.468658,0.599752,0.828669,0.5,0.0,1.5,0.0,6.0,linear
126,89145,32477,32477,0.286093,0.468815,0.600696,0.827746,0.5,0.0,1.5,0.0,6.0,linear
127,88977,32347,32347,0.286885,0.470796,0.602086,0.830382,0.5,0.0,1.5,0.0,6.0,linear
128,88981,32440,32440,0.28504,0.467879,0.603367,0.831474,0.5,0.0,1.5,0.0,6.0,linear
129,89139,32650,32650,0.286697,0.471153,0.606408,0.834085,0.5,0.0,1.5,0.0,6.0,linear
