generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78234,49254,49254,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78161,49174,49174,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79353,50080,50080,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80058,50741,50741,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79245,50590,50590,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77685,49886,49886,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,76563,49197,49197,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,77259,49232,49232,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79093,50164,50164,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79519,50396,50396,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78855,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106743,49720,49720,0.230844,0.250174,0.230844,0.250174,0.5,0.0,4.75,0.0,6.0,linear
13,118432,47090,47090,0.336683,0.382529,0.336683,0.382529,0.5,0.0,4.75,0.0,6.0,linear
14,114157,42473,42473,0.373303,0.45575,0.373208,0.45556,0.5,0.0,4.75,0.0,6.0,linear
15,111967,37785,37785,0.409518,0.532877,0.409059,0.531957,0.5,0.0,4.75,0.0,6.0,linear
16,110961,32959,32959,0.442119,0.602782,0.441161,0.60084,0.5,0.0,4.75,0.0,6.0,linear
17,110537,28337,28337,0.471135,0.662669,0.469951,0.66004,0.5,0.0,4.75,0.0,6.0,linear
18,108685,23935,23935,0.494367,0.705769,0.492649,0.701663,0.5,0.0,4.75,0.0,6.0,linear
19,106452,20505,20505,0.51244,0.735326,0.510916,0.730311,0.5,0.0,4.75,0.0,6.0,linear
20,103833,18317,18317,0.527498,0.757068,0.527129,0.752057,0.5,0.0,4.75,0.0,6.0,linear
21,100522,16241,16241,0.541912,0.773568,0.544145,0.769772,0.5,0.0,4.75,0.0,6.0,linear
22,97225,14726,14726,0.553726,0.784175,0.560112,0.782759,0.5,0.0,4.75,0.0,6.0,linear
23,94053,13499,13499,0.565707,0.796321,0.576986,0.798628,0.5,0.0,4.75,0.0,6.0,linear
24,90298,12133,12133,0.578075,0.805624,0.594927,0.811584,0.5,0.0,4.75,0.0,6.0,linear
25,87427,11138,11138,0.590767,0.816086,0.613376,0.82632,0.5,0.0,4.75,0.0,6.0,linear
26,84070,10104,10104,0.603229,0.826224,0.631316,0.840016,0.5,0.0,4.75,0.0,6.0,linear
27,81590,9177,9177,0.616208,0.836505,0.649232,0.853391,0.5,0.0,4.75,0.0,6.0,linear
28,78985,8286,8286,0.629871,0.847045,0.66849,0.868283,0.5,0.0,4.75,0.0,6.0,linear
29,76479,7390,7390,0.6459,0.85727,0.688761,0.881136,0.5,0.0,4.75,0.0,6.0,linear
30,73609,6620,6620,0.661581,0.868365,0.707799,0.893869,0.5,0.0,4.75,0.0,6.0,linear
31,70567,5739,5739,0.679138,0.881588,0.727643,0.907522,0.5,0.0,4.75,0.0,6.0,linear
32,68047,4940,4940,0.698509,0.89265,0.748333,0.917847,0.5,0.0,4.75,0.0,6.0,linear
33,65316,4192,4192,0.719069,0.903768,0.770167,0.928573,0.5,0.0,4.75,0.0,6.0,linear
34,62575,3579,3579,0.741126,0.915395,0.791806,0.939632,0.5,0.0,4.75,0.0,6.0,linear
35,60084,3024,3024,0.763394,0.926433,0.81311,0.949324,0.5,0.0,4.75,0.0,6.0,linear
36,57448,2431,2431,0.785806,0.936898,0.833289,0.958026,0.5,0.0,4.75,0.0,6.0,linear
37,55612,1972,1972,0.810648,0.947602,0.854851,0.965803,0.5,0.0,4.75,0.0,6.0,linear
38,53334,1505,1505,0.835574,0.95813,0.875876,0.972977,0.5,0.0,4.75,0.0,6.0,linear
39,51547,1196,1196,0.8613,0.966347,0.897812,0.979235,0.5,0.0,4.75,0.0,6.0,linear
40,49766,874,874,0.885297,0.974455,0.916769,0.984487,0.5,0.0,4.75,0.0,6.0,linear
41,48413,635,635,0.909379,0.980888,0.935027,0.988272,0.5,0.0,4.75,0.0,6.0,linear
42,46976,466,466,0.928763,0.985625,0.949219,0.991086,0.5,0.0,4.75,0.0,6.0,linear
43,45807,347,347,0.945755,0.989468,0.961543,0.993731,0.5,0.0,4.75,0.0,6.0,linear
44,45066,240,240,0.961038,0.993149,0.97305,0.996271,0.5,0.0,4.75,0.0,6.0,linear
45,44455,140,140,0.971558,0.996161,0.98045,0.998058,0.5,0.0,4.75,0.0,6.0,linear
46,44082,91,91,0.981266,0.997552,0.986949,0.998585,0.5,0.0,4.75,0.0,6.0,linear
47,43427,44,44,0.987836,0.998605,0.991117,0.999063,0.5,0.0,4.75,0.0,6.0,linear
48,43200,22,22,0.992542,0.999331,0.994617,0.999562,0.5,0.0,4.75,0.0,6.0,linear
49,43111,9,9,0.99558,0.999676,0.99661,0.999769,0.5,0.0,4.75,0.0,6.0,linear
50,43068,4,4,0.997773,0.999838,0.998202,0.999861,0.5,0.0,4.75,0.0,6.0,linear
51,42806,3,3,0.998844,0.99993,0.998996,0.99993,0.5,0.0,4.75,0.0,6.0,linear
52,42969,0,0,0.99943,1.0,0.999465,1.0,0.5,0.0,4.75,0.0,6.0,linear

