generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78005,49110,49110,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,77951,48999,48999,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,79550,50204,50204,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,80019,50541,50541,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,78267,50087,50087,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,77860,50050,50050,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78927,50307,50307,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78454,49818,49818,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,77906,49345,49345,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,79452,50192,50192,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,80112,50669,50669,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80556,50126,50126,0.0241085,0.0282728,0.0,0.0,0.5,0.35,6.0,linear
13,80142,49098,49076,0.0405929,0.0521921,0.0,0.0,0.5,0.35,6.0,linear
14,80114,48820,48752,0.0512426,0.0740955,0.0,0.0,0.5,0.35,6.0,linear
15,80504,48093,47943,0.0621098,0.0963359,0.0,0.0,0.5,0.35,6.0,linear
16,80010,47031,46781,0.0746012,0.120543,0.0,0.0,0.5,0.35,6.0,linear
17,80289,46306,45942,0.086592,0.145425,0.0,0.0,0.5,0.35,6.0,linear
18,82789,46616,46122,0.0962083,0.164343,0.0,0.0,0.5,0.35,6.0,linear
19,83005,45895,45300,0.104681,0.181269,0.0,0.0,0.5,0.35,6.0,linear
20,83322,45596,44861,0.113242,0.198157,0.0,0.0,0.5,0.35,6.0,linear
21,83529,44979,44206,0.119435,0.21095,0.0,0.0,0.5,0.35,6.0,linear
22,84434,45014,44177,0.126535,0.224707,0.0,0.0,0.5,0.35,6.0,linear
23,84442,44470,43568,0.133721,0.238782,0.0,0.0,0.5,0.35,6.0,linear
24,84520,44197,43226,0.139959,0.251163,0.0,0.0,0.5,0.35,6.0,linear
25,84634,43891,42787,0.145167,0.260825,0.0,0.0,0.5,0.35,6.0,linear
26,84839,43665,42487,0.151623,0.273288,0.0,0.0,0.5,0.35,6.0,linear
27,84960,43148,41905,0.155079,0.280159,0.0,0.0,0.5,0.35,6.0,linear
28,84098,42533,41233,0.162058,0.293576,0.0,0.0,0.5,0.35,6.0,linear
29,83832,42101,40741,0.16592,0.300864,0.0,0.0,0.5,0.35,6.0,linear
30,84196,41799,40395,0.172493,0.313581,0.0,0.0,0.5,0.35,6.0,linear
31,85000,41385,40002,0.175965,0.320526,0.0,0.0,0.5,0.35,6.0,linear
32,84894,41306,39869,0.181514,0.331675,0.0,0.0,0.5,0.35,6.0,linear
33,84731,40836,39304,0.184962,0.33788,0.0,0.0,0.5,0.35,6.0,linear
34,84316,40320,38769,0.190597,0.348067,0.0,0.0,0.5,0.35,6.0,linear
35,83924,39757,38179,0.194688,0.35596,0.0,0.0,0.5,0.35,6.0,linear
36,83975,39345,37733,0.199736,0.365458,0.0,0.0,0.5,0.35,6.0,linear
37,83637,38757,37102,0.203911,0.373559,0.0,0.0,0.5,0.35,6.0,linear
38,83750,38416,36730,0.20645,0.37775,0.0,0.0,0.5,0.35,6.0,linear
39,83538,38069,36320,0.209694,0.384242,0.0,0.0,0.5,0.35,6.0,linear
40,83336,38001,36194,0.213522,0.390513,0.0,0.0,0.5,0.35,6.0,linear
41,83820,37845,35988,0.217506,0.398339,0.0,0.0,0.5,0.35,6.0,linear
42,83274,37400,35487,0.220427,0.403551,0.0,0.0,0.5,0.35,6.0,linear
43,82778,37028,35075,0.223793,0.408863,0.0,0.0,0.5,0.35,6.0,linear
44,82492,36552,34596,0.228411,0.417373,0.0,0.0,0.5,0.35,6.0,linear
45,82038,36052,34058,0.230747,0.421117,0.0,0.0,0.5,0.35,6.0,linear
46,81669,35794,33778,0.233519,0.425397,0.0,0.0,0.5,0.35,6.0,linear
47,81517,35309,33321,0.237111,0.431751,0.0,0.0,0.5,0.35,6.0,linear
48,81251,34938,32949,0.239358,0.436694,0.0,0.0,0.5,0.35,6.0,linear
49,80584,34606,32588,0.242597,0.442655,0.0,0.0,0.5,0.35,6.0,linear
50,80715,34521,32491,0.244169,0.446129,0.0,0.0,0.5,0.35,6.0,linear
51,80624,34210,32182,0.246455,0.449835,0.0,0.0,0.5,0.35,6.0,linear
52,80337,34012,31888,0.249332,0.454804,0.0,0.0,0.5,0.35,6.0,linear
53,80109,33639,31494,0.253395,0.4626,0.0,0.0,0.5,0.35,6.0,linear
54,79954,33089,30981,0.25514,0.465609,0.0,0.0,0.5,0.35,6.0,linear
55,79404,32817,30686,0.259571,0.473179,0.0,0.0,0.5,0.35,6.0,linear
56,78472,32253,30090,0.261769,0.477203,0.0,0.0,0.5,0.35,6.0,linear
57,78216,31889,29726,0.265511,0.482705,0.0,0.0,0.5,0.35,6.0,linear
58,77885,31652,29411,0.267525,0.487355,0.0,0.0,0.5,0.35,6.0,linear
59,77721,31243,29055,0.270537,0.492074,0.0,0.0,0.5,0.35,6.0,linear
60,77035,30850,28635,0.271626,0.494423,0.0,0.0,0.5,0.35,6.0,linear
61,77216,30631,28411,0.273457,0.49775,0.0,0.0,0.5,0.35,6.0,linear
62,76684,30251,28012,0.276852,0.503544,0.0,0.0,0.5,0.35,6.0,linear
63,76408,29951,27702,0.279706,0.508649,0.0,0.0,0.5,0.35,6.0,linear
64,75445,29432,27184,0.282013,0.512236,0.0,0.0,0.5,0.35,6.0,linear
65,74981,29188,26907,0.28508,0.518034,0.0,0.0,0.5,0.35,6.0,linear
66,74962,28912,26595,0.287824,0.522424,0.0,0.0,0.5,0.35,6.0,linear
67,74500,28501,26161,0.291173,0.527983,0.0,0.0,0.5,0.35,6.0,linear
68,74109,28294,25906,0.293372,0.530927,0.0,0.0,0.5,0.35,6.0,linear
69,73771,28131,25771,0.295272,0.533623,0.0,0.0,0.5,0.35,6.0,linear
70,73345,27771,25383,0.298647,0.539728,0.0,0.0,0.5,0.35,6.0,linear
71,72670,27261,24929,0.301992,0.54577,0.0,0.0,0.5,0.35,6.0,linear
72,72219,26767,24395,0.305956,0.553048,0.0,0.0,0.5,0.35,6.0,linear
73,71415,26148,23758,0.311076,0.561076,0.0,0.0,0.5,0.35,6.0,linear
74,70625,25498,23145,0.315429,0.568483,0.0,0.0,0.5,0.35,6.0,linear
75,69296,24778,22402,0.318648,0.57285,0.0,0.0,0.5,0.35,6.0,linear
76,68612,24309,21937,0.322988,0.578848,0.0,0.0,0.5,0.35,6.0,linear
77,67596,23738,21327,0.327016,0.585731,0.0,0.0,0.5,0.35,6.0,linear
78,66811,23303,20961,0.330045,0.589872,0.0,0.0,0.5,0.35,6.0,linear
79,65994,22834,20526,0.33228,0.593397,0.0,0.0,0.5,0.35,6.0,linear
80,65134,22368,20014,0.336792,0.600368,0.0,0.0,0.5,0.35,6.0,linear
81,63996,21738,19379,0.339533,0.604771,0.0,0.0,0.5,0.35,6.0,linear
82,63157,21276,18930,0.343614,0.611573,0.0,0.0,0.5,0.35,6.0,linear
83,62518,20744,18440,0.347048,0.617051,0.0,0.0,0.5,0.35,6.0,linear
84,61410,20075,17850,0.347518,0.617459,0.0,0.0,0.5,0.35,6.0,linear
