generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78186,49314,49314,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78338,49282,49282,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79362,49834,49834,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80015,50297,50297,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78519,49764,49764,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78232,49936,49936,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78941,50310,50310,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79157,50254,50254,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,77500,49339,49339,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,77822,49718,49718,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78764,50177,50177,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86524,50309,50309,0.0744404,0.0855448,0.0,0.0,0.5,1.2,6.0,linear
13,87816,48982,48455,0.124858,0.156607,0.0,0.0,0.5,1.2,6.0,linear
14,86354,47471,45905,0.154237,0.214692,0.000631647,0.0,0.5,1.2,6.0,linear
15,86613,46334,43147,0.186595,0.278021,0.00247873,0.0,0.5,1.2,6.0,linear
16,86863,44895,39830,0.220467,0.34239,0.00638505,0.0,0.5,1.2,6.0,linear
17,87115,43622,36362,0.256694,0.408066,0.0128157,0.0,0.5,1.2,6.0,linear
18,87339,42248,32501,0.290863,0.466944,0.0227395,0.0,0.5,1.2,6.0,linear
19,87759,40974,28798,0.322418,0.517017,0.0345244,0.0,0.5,1.2,6.0,linear
20,88093,39963,25447,0.354547,0.565089,0.0490318,0.0,0.5,1.2,6.0,linear
21,88081,38976,22074,0.381255,0.603991,0.0651483,0.0,0.5,1.2,6.0,linear
