generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78556,49431,49431,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
2,78458,49414,49414,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
3,79607,50269,50269,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
4,79875,50636,50636,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
5,78114,50014,50014,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
6,77960,49900,49900,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
7,78165,49951,49951,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
8,77867,49636,49636,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
9,77632,49467,49467,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
10,78696,49876,49876,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
11,78831,49984,49984,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
12,86072,49810,49810,0.0785644,0.0894256,0.0,0.0,0.5,1.275,6.0,linear
13,88698,49087,48750,0.128543,0.159214,0.0,0.0,0.5,1.275,6.0,linear
14,86896,47295,46238,0.156769,0.215315,0.000520331,0.0,0.5,1.275,6.0,linear
15,86002,45135,43032,0.189033,0.279132,0.00219315,0.0,0.5,1.275,6.0,linear
16,87087,43855,40213,0.221545,0.342035,0.00588827,0.0,0.5,1.275,6.0,linear
17,87952,42554,37016,0.254112,0.401953,0.0117312,0.0,0.5,1.275,6.0,linear
18,86833,40645,33145,0.285997,0.45863,0.0207372,0.0,0.5,1.275,6.0,linear
19,87436,39289,29783,0.316769,0.50926,0.0325446,0.0,0.5,1.275,6.0,linear
20,87472,38041,26471,0.34234,0.54892,0.0453499,0.0,0.5,1.275,6.0,linear
21,87425,36527,23162,0.366791,0.585348,0.0604318,0.0,0.5,1.275,6.0,linear
22,87385,35227,20194,0.390676,0.617378,0.0764392,0.0,0.5,1.275,6.0,linear
23,86951,34011,17520,0.410975,0.645681,0.0915394,0.0,0.5,1.275,6.0,linear
24,86274,32893,14966,0.43061,0.674643,0.107013,0.0,0.5,1.275,6.0,linear
25,85262,31719,12632,0.449535,0.699737,0.122136,0.0,0.5,1.275,6.0,linear
26,84734,30606,10749,0.467975,0.722828,0.136341,0.0,0.5,1.275,6.0,linear
27,83515,29256,8845,0.483867,0.742943,0.150511,0.0,0.5,1.275,6.0,linear
28,82945,28121,7343,0.500246,0.762867,0.162292,0.0,0.5,1.275,6.0,linear
29,81731,26802,5997,0.515573,0.780918,0.173753,0.0,0.5,1.275,6.0,linear
30,80627,25861,4984,0.528923,0.797558,0.183407,0.0,0.5,1.275,6.0,linear
31,79414,24737,4006,0.542372,0.813063,0.191653,0.0,0.5,1.275,6.0,linear
32,77389,23547,3317,0.555245,0.828218,0.198433,0.0,0.5,1.275,6.0,linear
33,76090,22501,2729,0.566271,0.839901,0.205472,0.0,0.5,1.275,6.0,linear
34,74373,21317,2224,0.578652,0.853957,0.210257,0.0,0.5,1.275,6.0,linear
35,72773,20134,1831,0.58958,0.864922,0.215865,0.0,0.5,1.275,6.0,linear
36,70955,19205,1487,0.600239,0.876261,0.220142,0.0,0.5,1.275,6.0,linear
37,69108,18271,1213,0.610578,0.884858,0.222149,0.0,0.5,1.275,6.0,linear
38,67084,17399,1044,0.619376,0.893281,0.225239,0.0,0.5,1.275,6.0,linear
39,65448,16401,902,0.629365,0.902627,0.226773,0.0,0.5,1.275,6.0,linear
40,63900,15488,736,0.637156,0.909806,0.228384,0.0,0.5,1.275,6.0,linear
41,61377,14646,606,0.644622,0.917816,0.23028,0.0,0.5,1.275,6.0,linear
42,59423,13796,503,0.652936,0.925079,0.229775,0.0,0.5,1.275,6.0,linear
43,57611,13050,410,0.66042,0.930561,0.231009,0.0,0.5,1.275,6.0,linear
44,55989,12407,334,0.6687,0.93657,0.23203,0.0,0.5,1.275,6.0,linear
45,54368,11726,273,0.676965,0.94298,0.231773,0.0,0.5,1.275,6.0,linear
46,52604,10907,217,0.683433,0.948052,0.232558,0.0,0.5,1.275,6.0,linear
47,50472,10169,183,0.69237,0.953797,0.231314,0.0,0.5,1.275,6.0,linear
48,48508,9512,140,0.69821,0.957686,0.231057,0.0,0.5,1.275,6.0,linear
49,46709,8990,104,0.70456,0.961856,0.230645,0.0,0.5,1.275,6.0,linear
50,44904,8459,67,0.710045,0.965117,0.229318,0.0,0.5,1.275,6.0,linear
51,43195,7938,59,0.718643,0.968186,0.226681,0.0,0.5,1.275,6.0,linear
52,41674,7473,62,0.722893,0.97175,0.227191,0.0,0.5,1.275,6.0,linear
53,39879,6913,47,0.728479,0.975284,0.225775,0.0,0.5,1.275,6.0,linear
54,38408,6571,45,0.735186,0.977791,0.223765,0.0,0.5,1.275,6.0,linear
55,36923,6143,32,0.741515,0.980443,0.221758,0.0,0.5,1.275,6.0,linear
56,35780,5730,19,0.748197,0.983726,0.219304,0.0,0.5,1.275,6.0,linear
57,34346,5362,14,0.755998,0.986282,0.214893,0.0,0.5,1.275,6.0,linear
58,33174,4969,7,0.762028,0.988569,0.212526,0.0,0.5,1.275,6.0,linear
59,31990,4635,6,0.767494,0.990176,0.211035,0.0,0.5,1.275,6.0,linear
60,30605,4272,6,0.772041,0.991741,0.20915,0.0,0.5,1.275,6.0,linear
61,29519,4023,5,0.779579,0.993774,0.205238,0.0,0.5,1.275,6.0,linear
62,28332,3677,5,0.786075,0.994802,0.201602,0.0,0.5,1.275,6.0,linear
63,27568,3430,2,0.793407,0.995712,0.196688,0.0,0.5,1.275,6.0,linear
64,25928,3149,1,0.798636,0.996218,0.193289,0.0,0.5,1.275,6.0,linear
65,24862,2884,1,0.801655,0.99669,0.191726,0.0,0.5,1.275,6.0,linear
66,24211,2737,0,0.807147,0.997211,0.187108,0.0,0.5,1.275,6.0,linear
67,23390,2569,0,0.81307,0.99786,0.182099,0.0,0.5,1.275,6.0,linear
68,22613,2364,0,0.816344,0.998852,0.179672,0.0,0.5,1.275,6.0,linear
69,21865,2212,0,0.82029,0.999114,0.176405,0.0,0.5,1.275,6.0,linear
70,21277,2083,0,0.827089,0.999291,0.170518,0.0,0.5,1.275,6.0,linear
71,20774,1945,0,0.833641,0.999594,0.164829,0.0,0.5,1.275,6.0,linear
72,19946,1817,0,0.838395,0.99973,0.160564,0.0,0.5,1.275,6.0,linear
73,19501,1672,0,0.843316,0.999842,0.156051,0.0,0.5,1.275,6.0,linear
74,19001,1598,0,0.847289,0.999959,0.152299,0.0,0.5,1.275,6.0,linear
75,18607,1515,0,0.85115,1.0,0.148492,0.0,0.5,1.275,6.0,linear
76,18229,1416,0,0.856758,1.0,0.143003,0.0,0.5,1.275,6.0,linear
77,17799,1302,0,0.859881,1.0,0.139985,0.0,0.5,1.275,6.0,linear
78,17460,1242,0,0.865364,1.0,0.13459,0.0,0.5,1.275,6.0,linear
79,17072,1155,0,0.870679,1.0,0.129298,0.0,0.5,1.275,6.0,linear
80,16570,1082,0,0.873168,1.0,0.126807,0.0,0.5,1.275,6.0,linear
81,16346,1022,0,0.877883,1.0,0.122117,0.0,0.5,1.275,6.0,linear
82,15975,918,0,0.883301,1.0,0.116699,0.0,0.5,1.275,6.0,linear
83,15732,875,0,0.889056,1.0,0.110944,0.0,0.5,1.275,6.0,linear
84,15385,792,0,0.894718,1.0,0.105282,0.0,0.5,1.275,6.0,linear
85,15082,746,0,0.898612,1.0,0.101388,0.0,0.5,1.275,6.0,linear
86,15002,709,0,0.902759,1.0,0.0972411,0.0,0.5,1.275,6.0,linear
87,14859,663,0,0.907171,1.0,0.0928293,0.0,0.5,1.275,6.0,linear
88,14507,634,0,0.90805,1.0,0.0919496,0.0,0.5,1.275,6.0,linear
89,14647,615,0,0.912195,1.0,0.0878047,0.0,0.5,1.275,6.0,linear
90,14311,552,0,0.912855,1.0,0.0871454,0.0,0.5,1.275,6.0,linear
91,14292,536,0,0.918911,1.0,0.0810886,0.0,0.5,1.275,6.0,linear
92,14048,518,0,0.922766,1.0,0.0772342,0.0,0.5,1.275,6.0,linear
93,13770,488,0,0.925618,1.0,0.0743818,0.0,0.5,1.275,6.0,linear
94,13709,455,0,0.932421,1.0,0.0675792,0.0,0.5,1.275,6.0,linear
95,13499,437,0,0.933805,1.0,0.0661946,0.0,0.5,1.275,6.0,linear
96,13315,421,0,0.934894,1.0,0.0651064,0.0,0.5,1.275,6.0,linear
97,13374,428,0,0.937722,1.0,0.0622777,0.0,0.5,1.275,6.0,linear
98,13235,421,0,0.936829,1.0,0.0631711,0.0,0.5,1.275,6.0,linear
99,13421,405,0,0.939657,1.0,0.0603431,0.0,0.5,1.275,6.0,linear
100,13224,350,0,0.941642,1.0,0.0583579,0.0,0.5,1.275,6.0,linear
101,13258,339,0,0.943902,1.0,0.0560977,0.0,0.5,1.275,6.0,linear
102,13143,312,0,0.946882,1.0,0.0531178,0.0,0.5,1.275,6.0,linear
103,12988,285,0,0.948728,1.0,0.051272,0.0,0.5,1.275,6.0,linear
104,12860,277,0,0.951619,1.0,0.0483813,0.0,0.5,1.275,6.0,linear
105,12735,253,0,0.956376,1.0,0.0436239,0.0,0.5,1.275,6.0,linear
