generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78554,49436,49436,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
2,78710,49394,49394,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
3,79410,50153,50153,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
4,79838,50513,50513,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
5,78440,49721,49721,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
6,77214,49295,49295,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
7,78778,50067,50067,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
8,79513,50203,50203,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
9,79187,50053,50053,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
10,77829,49503,49503,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
11,77028,49196,49196,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
12,87791,50462,50462,0.0801199,0.0916085,0.0,0.0,0.5,1.35,6.0,linear
13,90707,49186,49073,0.133129,0.163595,0.0,0.0,0.5,1.35,6.0,linear
14,87058,46179,45854,0.161308,0.21957,0.000262785,0.0,0.5,1.35,6.0,linear
15,85400,43657,42978,0.190546,0.278188,0.00128775,0.0,0.5,1.35,6.0,linear
16,85635,41471,40299,0.218652,0.335676,0.0041249,0.0,0.5,1.35,6.0,linear
17,86907,39343,37488,0.244771,0.387842,0.00856118,0.0,0.5,1.35,6.0,linear
18,87348,37504,34688,0.265552,0.427847,0.0155955,0.0,0.5,1.35,6.0,linear
19,87308,36029,32169,0.284767,0.463401,0.024731,0.0,0.5,1.35,6.0,linear
20,87134,34591,29598,0.302343,0.494489,0.0352191,0.0,0.5,1.35,6.0,linear
21,86626,33108,26832,0.316607,0.518963,0.0482988,0.0,0.5,1.35,6.0,linear
22,86169,32041,24363,0.33121,0.542885,0.0620739,0.0,0.5,1.35,6.0,linear
23,85407,30673,21816,0.342612,0.56139,0.0770501,0.0,0.5,1.35,6.0,linear
24,84999,29716,19561,0.35127,0.575993,0.091321,0.0,0.5,1.35,6.0,linear
25,84375,28816,17480,0.36373,0.595768,0.1041,0.0,0.5,1.35,6.0,linear
26,83294,27735,15485,0.372613,0.610093,0.117326,0.0,0.5,1.35,6.0,linear
27,82457,26754,13931,0.380653,0.621834,0.131114,0.0,0.5,1.35,6.0,linear
28,81663,25960,12272,0.388551,0.633271,0.142696,0.0,0.5,1.35,6.0,linear
29,80167,24913,10798,0.39718,0.646502,0.154273,0.0,0.5,1.35,6.0,linear
30,78790,23765,9447,0.405825,0.657793,0.164223,0.0,0.5,1.35,6.0,linear
31,77457,22892,8502,0.411753,0.666731,0.172974,0.0,0.5,1.35,6.0,linear
32,76130,22086,7616,0.418585,0.677556,0.180441,0.0,0.5,1.35,6.0,linear
33,74472,21194,6863,0.423629,0.684242,0.186694,0.0,0.5,1.35,6.0,linear
34,73330,20422,6154,0.428725,0.691465,0.192669,0.0,0.5,1.35,6.0,linear
35,72041,19759,5537,0.436884,0.702307,0.197862,0.0,0.5,1.35,6.0,linear
36,70504,18892,4893,0.445217,0.713538,0.200866,0.0,0.5,1.35,6.0,linear
37,69547,18197,4456,0.450996,0.721298,0.2039,0.0,0.5,1.35,6.0,linear
38,68109,17536,4083,0.457007,0.728942,0.207274,0.0,0.5,1.35,6.0,linear
39,66287,16745,3720,0.462838,0.735991,0.209067,0.0,0.5,1.35,6.0,linear
40,65134,16086,3460,0.467991,0.740469,0.211018,0.0,0.5,1.35,6.0,linear
41,63659,15525,3265,0.472018,0.744269,0.211318,0.0,0.5,1.35,6.0,linear
42,62470,15134,3123,0.475108,0.747909,0.21339,0.0,0.5,1.35,6.0,linear
43,60926,14555,2899,0.479798,0.753872,0.213139,0.0,0.5,1.35,6.0,linear
44,59500,14029,2715,0.483182,0.759072,0.214092,0.0,0.5,1.35,6.0,linear
45,58690,13350,2485,0.489202,0.763833,0.21239,0.0,0.5,1.35,6.0,linear
46,57223,12898,2377,0.49645,0.770699,0.2127,0.0,0.5,1.35,6.0,linear
47,55690,12313,2200,0.502907,0.779857,0.211265,0.0,0.5,1.35,6.0,linear
48,54409,11856,2021,0.508779,0.786329,0.212045,0.0,0.5,1.35,6.0,linear
49,53107,11235,1804,0.515779,0.793998,0.212197,0.0,0.5,1.35,6.0,linear
50,51440,10535,1650,0.522462,0.798862,0.211744,0.0,0.5,1.35,6.0,linear
51,50087,9881,1467,0.532346,0.807657,0.208943,0.0,0.5,1.35,6.0,linear
52,48331,9312,1349,0.538379,0.814092,0.208407,0.0,0.5,1.35,6.0,linear
53,46636,8738,1246,0.547622,0.822319,0.206199,0.0,0.5,1.35,6.0,linear
54,45026,8245,1148,0.557075,0.827655,0.20295,0.0,0.5,1.35,6.0,linear
55,43261,7758,1016,0.564518,0.835477,0.203283,0.0,0.5,1.35,6.0,linear
56,41732,7288,907,0.574104,0.843125,0.199643,0.0,0.5,1.35,6.0,linear
57,40259,6739,800,0.585905,0.854654,0.195816,0.0,0.5,1.35,6.0,linear
58,38592,6200,688,0.595646,0.863709,0.194447,0.0,0.5,1.35,6.0,linear
59,36812,5732,620,0.607298,0.87134,0.192256,0.0,0.5,1.35,6.0,linear
60,35022,5150,515,0.620637,0.880401,0.187885,0.0,0.5,1.35,6.0,linear
61,33598,4629,424,0.632894,0.888261,0.185771,0.0,0.5,1.35,6.0,linear
62,31974,4170,356,0.645987,0.893068,0.181132,0.0,0.5,1.35,6.0,linear
63,30105,3724,303,0.66068,0.899948,0.176148,0.0,0.5,1.35,6.0,linear
64,28441,3385,243,0.675249,0.908872,0.171258,0.0,0.5,1.35,6.0,linear
65,27016,2902,185,0.691572,0.917263,0.164164,0.0,0.5,1.35,6.0,linear
66,25622,2572,172,0.706557,0.924034,0.158782,0.0,0.5,1.35,6.0,linear
67,23812,2221,133,0.723251,0.932231,0.152079,0.0,0.5,1.35,6.0,linear
68,22600,1871,107,0.74339,0.941689,0.142481,0.0,0.5,1.35,6.0,linear
69,21182,1509,70,0.763575,0.951065,0.134478,0.0,0.5,1.35,6.0,linear
70,20158,1230,52,0.788959,0.960292,0.120199,0.0,0.5,1.35,6.0,linear
71,18680,1007,40,0.81351,0.967908,0.109623,0.0,0.5,1.35,6.0,linear
72,17642,775,24,0.836706,0.974015,0.0989977,0.0,0.5,1.35,6.0,linear
73,16725,633,19,0.86408,0.979781,0.0840909,0.0,0.5,1.35,6.0,linear
74,15704,490,9,0.884511,0.984805,0.0735469,0.0,0.5,1.35,6.0,linear
75,14866,365,3,0.908372,0.989368,0.0603727,0.0,0.5,1.35,6.0,linear
76,14145,271,1,0.922738,0.99274,0.051789,0.0,0.5,1.35,6.0,linear
77,13816,227,0,0.937159,0.995285,0.0452953,0.0,0.5,1.35,6.0,linear
78,13662,165,0,0.950194,0.997156,0.0368341,0.0,0.5,1.35,6.0,linear
79,13354,115,0,0.963298,0.998703,0.0287062,0.0,0.5,1.35,6.0,linear
80,13012,84,0,0.973049,0.999181,0.0216647,0.0,0.5,1.35,6.0,linear
81,12709,65,0,0.979936,0.999463,0.016957,0.0,0.5,1.35,6.0,linear
82,12567,49,0,0.985873,0.999609,0.0122486,0.0,0.5,1.35,6.0,linear
83,12450,29,0,0.988457,0.999842,0.0101639,0.0,0.5,1.35,6.0,linear
84,12386,27,0,0.992967,1.0,0.00618872,0.0,0.5,1.35,6.0,linear
85,12377,19,0,0.995141,1.0,0.00437681,0.0,0.5,1.35,6.0,linear
86,12280,10,0,0.996395,1.0,0.00336196,0.0,0.5,1.35,6.0,linear
87,12225,7,0,0.99796,1.0,0.00199951,0.0,0.5,1.35,6.0,linear
88,12380,3,0,0.998588,1.0,0.00141152,0.0,0.5,1.35,6.0,linear
89,12383,2,0,0.999234,1.0,0.000766129,0.0,0.5,1.35,6.0,linear
90,12183,1,0,0.999426,1.0,0.000574053,0.0,0.5,1.35,6.0,linear
91,12181,1,0,0.999713,1.0,0.000287333,0.0,0.5,1.35,6.0,linear
92,12179,1,0,0.999836,1.0,0.00016415,0.0,0.5,1.35,6.0,linear
93,12262,1,0,0.999959,1.0,4.07764e-05,0.0,0.5,1.35,6.0,linear
94,12144,1,0,0.999959,1.0,4.11726e-05,0.0,0.5,1.35,6.0,linear
95,12223,0,0,1.0,1.0,0.0,0.0,0.5,1.35,6.0,linear

