generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49229,49229,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
2,78598,49346,49346,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
3,79151,49787,49787,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
4,79369,49921,49921,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
5,78105,49544,49544,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
6,78884,50026,50026,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
7,79769,50561,50561,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
8,79773,50697,50697,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
9,78135,50004,50004,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
10,77258,49543,49543,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
11,77779,49523,49523,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
12,78907,49743,49743,0.0035098,0.00411878,0.0,0.0,0.5,0.05,6.0,linear
13,78932,49854,49854,0.00638503,0.008501,0.0,0.0,0.5,0.05,6.0,linear
14,79214,50065,50065,0.00798593,0.0117337,0.0,0.0,0.5,0.05,6.0,linear
15,79201,49950,49950,0.00973096,0.0153308,0.0,0.0,0.5,0.05,6.0,linear
16,78327,49331,49331,0.0115699,0.0189646,0.0,0.0,0.5,0.05,6.0,linear
17,78700,49376,49376,0.0132762,0.0225815,0.0,0.0,0.5,0.05,6.0,linear
18,79620,49603,49603,0.0146974,0.0251683,0.0,0.0,0.5,0.05,6.0,linear
19,80505,49802,49802,0.0166577,0.0290552,0.0,0.0,0.5,0.05,6.0,linear
20,79375,49211,49211,0.0173561,0.0308074,0.0,0.0,0.5,0.05,6.0,linear
21,79411,49343,49343,0.0186556,0.0331624,0.0,0.0,0.5,0.05,6.0,linear
22,79643,49470,49470,0.0198483,0.0355209,0.0,0.0,0.5,0.05,6.0,linear
23,79530,49320,49320,0.0203722,0.0367172,0.0,0.0,0.5,0.05,6.0,linear
24,80259,49743,49743,0.021982,0.0398591,0.0,0.0,0.5,0.05,6.0,linear
25,80112,49679,49679,0.0224927,0.0409232,0.0,0.0,0.5,0.05,6.0,linear
26,79556,49246,49246,0.0232674,0.0424617,0.0,0.0,0.5,0.05,6.0,linear
27,79498,49284,49284,0.0250301,0.0460764,0.0,0.0,0.5,0.05,6.0,linear
28,80292,49287,49287,0.0256857,0.0474002,0.0,0.0,0.5,0.05,6.0,linear
29,79913,49190,49190,0.0273175,0.0505108,0.0,0.0,0.5,0.05,6.0,linear
30,80268,49245,49245,0.0278459,0.0516137,0.0,0.0,0.5,0.05,6.0,linear
31,80372,49154,49154,0.0279959,0.0517132,0.0,0.0,0.5,0.05,6.0,linear
32,80236,49108,49108,0.0285937,0.0532883,0.0,0.0,0.5,0.05,6.0,linear
33,80815,49299,49299,0.028783,0.0537349,0.0,0.0,0.5,0.05,6.0,linear
34,80307,49044,49044,0.0294938,0.0550111,0.0,0.0,0.5,0.05,6.0,linear
35,79537,48712,48712,0.0304743,0.0567767,0.0,0.0,0.5,0.05,6.0,linear
36,79791,48791,48791,0.0309281,0.057684,0.0,0.0,0.5,0.05,6.0,linear
37,80650,49185,49185,0.0313699,0.0588502,0.0,0.0,0.5,0.05,6.0,linear
38,81389,49386,49386,0.0304742,0.0570702,0.0,0.0,0.5,0.05,6.0,linear
39,81370,49435,49435,0.0312589,0.0585032,0.0,0.0,0.5,0.05,6.0,linear
40,80582,49263,49263,0.0309579,0.0578361,0.0,0.0,0.5,0.05,6.0,linear
41,80209,49131,49131,0.0307143,0.0575403,0.0,0.0,0.5,0.05,6.0,linear
42,79942,48820,48820,0.0317204,0.0593948,0.0,0.0,0.5,0.05,6.0,linear
43,79538,48386,48386,0.0323281,0.0607083,0.0,0.0,0.5,0.05,6.0,linear
44,80328,48806,48806,0.0323951,0.0607846,0.0,0.0,0.5,0.05,6.0,linear
45,81772,49605,49605,0.0330994,0.0622986,0.0,0.0,0.5,0.05,6.0,linear
46,82123,49725,49725,0.033363,0.062465,0.0,0.0,0.5,0.05,6.0,linear
47,80726,49075,49075,0.0329214,0.0618011,0.0,0.0,0.5,0.05,6.0,linear
48,80408,48966,48966,0.0331966,0.0623796,0.0,0.0,0.5,0.05,6.0,linear
49,80827,49337,49337,0.0332195,0.0623966,0.0,0.0,0.5,0.05,6.0,linear
50,80673,49114,49114,0.0339528,0.0637768,0.0,0.0,0.5,0.05,6.0,linear
51,80337,48985,48985,0.0339824,0.0639221,0.0,0.0,0.5,0.05,6.0,linear
52,80557,48893,48893,0.0339513,0.0639152,0.0,0.0,0.5,0.05,6.0,linear
53,80359,48833,48833,0.0339323,0.0640775,0.0,0.0,0.5,0.05,6.0,linear
54,81501,49375,49375,0.0336028,0.0631152,0.0,0.0,0.5,0.05,6.0,linear
55,80862,49016,49016,0.033669,0.0634578,0.0,0.0,0.5,0.05,6.0,linear
56,81436,49202,49202,0.0331575,0.0623669,0.0,0.0,0.5,0.05,6.0,linear
57,80707,48931,48931,0.0336312,0.06326,0.0,0.0,0.5,0.05,6.0,linear
58,80070,48687,48687,0.0342438,0.0646391,0.0,0.0,0.5,0.05,6.0,linear
59,80984,49211,49211,0.0338194,0.0636909,0.0,0.0,0.5,0.05,6.0,linear
60,81050,49082,49082,0.0341552,0.0643074,0.0,0.0,0.5,0.05,6.0,linear
61,79913,48537,48537,0.0340597,0.064019,0.0,0.0,0.5,0.05,6.0,linear
