generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78124,49074,49074,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78015,48852,48852,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,80195,50240,50240,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,81120,51118,51118,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79164,50423,50423,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,76886,49355,49355,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77217,49433,49433,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,77980,49535,49535,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79286,49897,49897,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,79487,50030,50030,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79560,50347,50347,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83300,49945,49945,0.0579632,0.067748,0.0,0.0,0.5,0.9,6.0,linear
13,85759,49252,48810,0.0978675,0.124426,0.0,0.0,0.5,0.9,6.0,linear
14,85080,48218,46943,0.122155,0.172313,0.000572307,0.0,0.5,0.9,6.0,linear
15,84018,46541,43966,0.150092,0.228156,0.00241848,0.0,0.5,0.9,6.0,linear
16,84829,45843,41509,0.180867,0.286022,0.00621713,0.0,0.5,0.9,6.0,linear
17,84872,44711,38379,0.212159,0.343277,0.0123206,0.0,0.5,0.9,6.0,linear
18,84960,43669,35197,0.241685,0.395272,0.0209258,0.0,0.5,0.9,6.0,linear
19,85739,43014,32274,0.269064,0.440759,0.0314424,0.0,0.5,0.9,6.0,linear
20,86152,42187,29225,0.293448,0.479709,0.0437932,0.0,0.5,0.9,6.0,linear
21,85901,41307,26372,0.318081,0.517202,0.0577964,0.0,0.5,0.9,6.0,linear
22,85380,40127,23314,0.340569,0.551655,0.0727906,0.0,0.5,0.9,6.0,linear
23,85341,39361,20606,0.362549,0.584304,0.0883077,0.0,0.5,0.9,6.0,linear
24,85265,38368,17933,0.383405,0.614655,0.10436,0.0,0.5,0.9,6.0,linear
25,85283,37376,15549,0.40427,0.644635,0.119799,0.0,0.5,0.9,6.0,linear
26,85359,36456,13425,0.423843,0.671766,0.133865,0.0,0.5,0.9,6.0,linear
27,84830,35376,11364,0.442594,0.697462,0.147872,0.0,0.5,0.9,6.0,linear
28,84735,34552,9669,0.461463,0.721282,0.160615,0.0,0.5,0.9,6.0,linear
29,84356,33617,8074,0.477715,0.741627,0.172982,0.0,0.5,0.9,6.0,linear
30,83317,32556,6758,0.492595,0.760183,0.184885,0.0,0.5,0.9,6.0,linear
31,82833,31813,5646,0.506402,0.779828,0.196216,0.0,0.5,0.9,6.0,linear
32,82145,30789,4581,0.520414,0.79847,0.20602,0.0,0.5,0.9,6.0,linear
33,81596,29936,3785,0.535913,0.8171,0.213336,0.0,0.5,0.9,6.0,linear
34,80431,29014,3104,0.547935,0.831974,0.221243,0.0,0.5,0.9,6.0,linear
35,79514,28086,2573,0.561773,0.846938,0.226708,0.0,0.5,0.9,6.0,linear
36,78535,27157,2096,0.574356,0.859785,0.233499,0.0,0.5,0.9,6.0,linear
37,77465,26149,1719,0.583906,0.870915,0.239962,0.0,0.5,0.9,6.0,linear
38,76342,25204,1417,0.593551,0.881262,0.244687,0.0,0.5,0.9,6.0,linear
39,75035,24271,1176,0.602143,0.890408,0.248188,0.0,0.5,0.9,6.0,linear
40,73618,23399,942,0.610884,0.899907,0.25129,0.0,0.5,0.9,6.0,linear
41,72354,22594,771,0.620349,0.908793,0.253939,0.0,0.5,0.9,6.0,linear
42,71304,21836,608,0.626812,0.916379,0.257281,0.0,0.5,0.9,6.0,linear
43,69785,21164,507,0.631634,0.923602,0.261699,0.0,0.5,0.9,6.0,linear
44,68594,20434,398,0.63871,0.930224,0.262915,0.0,0.5,0.9,6.0,linear
