generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78626,49571,49571,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78296,49390,49390,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79228,49905,49905,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80384,50943,50943,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79464,50617,50617,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77476,49626,49626,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77523,49676,49676,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78479,49734,49734,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79565,50201,50201,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79213,50110,50110,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78347,49769,49769,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81066,50433,50433,0.0203293,0.0240085,0.0,0.0,0.5,0.3,6.0,linear
13,80969,49755,49688,0.0356923,0.0463271,0.0,0.0,0.5,0.3,6.0,linear
14,79616,48746,48519,0.0456166,0.066014,0.0,0.0,0.5,0.3,6.0,linear
15,79505,47856,47431,0.0564119,0.08756,0.0,0.0,0.5,0.3,6.0,linear
16,79760,47275,46583,0.0685168,0.112189,0.0,0.0,0.5,0.3,6.0,linear
17,81585,47260,46227,0.0804454,0.135977,0.0,0.0,0.5,0.3,6.0,linear
18,82985,47334,45948,0.0907847,0.156638,0.0,0.0,0.5,0.3,6.0,linear
19,83863,47590,45888,0.100248,0.174928,0.0,0.0,0.5,0.3,6.0,linear
20,83347,47172,45164,0.109555,0.192814,0.0,0.0,0.5,0.3,6.0,linear
21,83069,46719,44391,0.118853,0.210281,0.0,0.0,0.5,0.3,6.0,linear
22,83814,46350,43747,0.127738,0.227576,0.0,0.0,0.5,0.3,6.0,linear
23,84054,45879,42888,0.137512,0.246,0.0,0.0,0.5,0.3,6.0,linear
24,84290,45515,42277,0.146621,0.262872,0.0,0.0,0.5,0.3,6.0,linear
25,84412,45377,41793,0.155306,0.278173,0.0,0.0,0.5,0.3,6.0,linear
26,85055,45225,41327,0.164503,0.294807,0.0,0.0,0.5,0.3,6.0,linear
27,85673,44996,40892,0.17314,0.309849,0.0,0.0,0.5,0.3,6.0,linear
28,85006,44154,39830,0.181425,0.325862,0.0,0.0,0.5,0.3,6.0,linear
29,85150,43674,39067,0.190018,0.340009,0.0,0.0,0.5,0.3,6.0,linear
30,84760,43061,38200,0.198577,0.355397,0.0,0.0,0.5,0.3,6.0,linear
31,85118,42569,37415,0.206687,0.369239,0.0,0.0,0.5,0.3,6.0,linear
32,84886,42108,36788,0.216235,0.385103,0.0,0.0,0.5,0.3,6.0,linear
33,85025,41620,36119,0.225258,0.399823,0.0,0.0,0.5,0.3,6.0,linear
34,84813,41136,35397,0.232385,0.413135,0.0,0.0,0.5,0.3,6.0,linear
35,84818,40511,34573,0.241736,0.427809,0.0,0.0,0.5,0.3,6.0,linear
36,84379,39903,33712,0.251089,0.444256,0.0,0.0,0.5,0.3,6.0,linear
37,83530,39041,32613,0.260252,0.459436,0.0,0.0,0.5,0.3,6.0,linear
38,83768,38798,32145,0.268794,0.472552,0.0,0.0,0.5,0.3,6.0,linear
