generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78305,49236,49236,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
2,78243,49254,49254,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
3,79175,49992,49992,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
4,79276,50269,50269,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
5,78215,49715,49715,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
6,78798,50129,50129,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
7,79755,50496,50496,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
8,78023,49567,49567,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
9,77975,49501,49501,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
10,78788,50006,50006,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
11,79704,50600,50600,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
12,79580,50132,50132,0.00839825,0.00989013,0.0,0.0,0.5,0.125,6.0,linear
13,78894,49469,49468,0.0147871,0.019434,0.0,0.0,0.5,0.125,6.0,linear
14,78647,49153,49142,0.0186341,0.0271361,0.0,0.0,0.5,0.125,6.0,linear
15,79477,49163,49133,0.0230916,0.036279,0.0,0.0,0.5,0.125,6.0,linear
16,79679,48839,48787,0.02783,0.0453533,0.0,0.0,0.5,0.125,6.0,linear
17,80283,48909,48839,0.0319773,0.0536871,0.0,0.0,0.5,0.125,6.0,linear
18,79844,48743,48656,0.035347,0.0605808,0.0,0.0,0.5,0.125,6.0,linear
19,81132,49366,49271,0.0394278,0.0683643,0.0,0.0,0.5,0.125,6.0,linear
20,80501,48787,48672,0.0430264,0.0758252,0.0,0.0,0.5,0.125,6.0,linear
21,80472,48443,48320,0.0468689,0.0835089,0.0,0.0,0.5,0.125,6.0,linear
