generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78397,49536,49536,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78134,49339,49339,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,78654,49703,49703,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,79978,50467,50467,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,79773,50737,50737,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78350,50090,50090,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77679,49701,49701,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78200,49938,49938,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,78631,50033,50033,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,79082,50317,50317,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78962,50303,50303,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,78706,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78559,49784,49784,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78188,49665,49665,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78248,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78528,49756,49756,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78660,49944,49944,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78753,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78635,50037,50037,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,79237,50478,50478,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,79482,50590,50590,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,77079,49471,49471,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,76905,49450,49450,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78638,50281,50281,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,79974,51065,51065,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78084,50121,50121,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,77089,49641,49641,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,77617,49688,49688,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78542,49634,49634,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,79166,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,79054,49878,49878,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,79492,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78799,50078,50078,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,78030,49874,49874,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,79328,50486,50486,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,78111,49794,49794,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,76682,48935,48935,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,79083,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,79973,50535,50535,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78701,49961,49961,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,77794,49656,49656,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78942,50438,50438,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

