generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78448,49115,49115,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78063,49053,49053,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79706,50155,50155,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,81616,51387,51387,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,79057,50316,50316,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,76672,49295,49295,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77797,49771,49771,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79611,50435,50435,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,79289,50164,50164,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78390,50115,50115,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,79218,50567,50567,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80328,50528,50528,0.0152015,0.0180354,0.0,0.0,0.5,0.225,6.0,linear
13,80428,49876,49752,0.0270821,0.0352998,0.0,0.0,0.5,0.225,6.0,linear
14,78385,48500,48113,0.0354061,0.051916,0.000184985,0.0,0.5,0.225,6.0,linear
15,79504,48787,47929,0.0457157,0.0730857,0.000806059,0.0,0.5,0.225,6.0,linear
16,81720,49511,47983,0.0562703,0.0938304,0.00219831,0.0,0.5,0.225,6.0,linear
17,80771,48716,46453,0.0657238,0.112234,0.00445787,0.0,0.5,0.225,6.0,linear
18,79232,47913,44935,0.0790213,0.137681,0.00806173,0.0,0.5,0.225,6.0,linear
19,79718,47888,43907,0.0886629,0.155851,0.0123766,0.0,0.5,0.225,6.0,linear
20,80533,47832,42864,0.10039,0.177685,0.0179138,0.0,0.5,0.225,6.0,linear
21,81045,47620,41442,0.111525,0.198112,0.0249208,0.0,0.5,0.225,6.0,linear
22,80331,47157,39738,0.122535,0.218353,0.0326668,0.0,0.5,0.225,6.0,linear
23,80214,46832,38031,0.135129,0.241849,0.0420599,0.0,0.5,0.225,6.0,linear
24,80467,46239,36041,0.145411,0.260846,0.0509954,0.0,0.5,0.225,6.0,linear
25,80934,46088,34496,0.157234,0.282339,0.0612708,0.0,0.5,0.225,6.0,linear
26,81384,45747,32727,0.167447,0.299963,0.0714721,0.0,0.5,0.225,6.0,linear
27,80978,45462,31015,0.178485,0.319163,0.0830757,0.0,0.5,0.225,6.0,linear
28,81428,45408,29282,0.189693,0.338026,0.0945713,0.0,0.5,0.225,6.0,linear
29,81559,45300,27762,0.198476,0.35255,0.105556,0.0,0.5,0.225,6.0,linear
30,81857,45127,26361,0.209414,0.370462,0.115441,0.0,0.5,0.225,6.0,linear
31,81286,44288,24419,0.219305,0.388658,0.126665,0.0,0.5,0.225,6.0,linear
32,81779,44163,23039,0.229248,0.404632,0.13678,0.0,0.5,0.225,6.0,linear
33,82348,43963,21622,0.238493,0.419614,0.147438,0.0,0.5,0.225,6.0,linear
34,82595,43764,20421,0.246167,0.431934,0.156495,0.0,0.5,0.225,6.0,linear
35,82269,43336,19185,0.257316,0.450416,0.164444,0.0,0.5,0.225,6.0,linear
36,82450,43196,17904,0.265087,0.463978,0.173252,0.0,0.5,0.225,6.0,linear
