generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78041,48997,48997,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78422,49252,49252,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79697,50246,50246,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,79553,50444,50444,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,79612,50671,50671,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,77696,49750,49750,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,77247,49480,49480,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,78595,49863,49863,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,78939,49930,49930,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,80130,50655,50655,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,78254,49923,49923,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,85549,49228,49228,0.0861777,0.0985848,0.0,0.0,0.5,1.425,6.0,linear
13,89469,48384,48059,0.140612,0.175488,0.0,0.0,0.5,1.425,6.0,linear
14,89271,46939,45921,0.170289,0.232762,0.000531421,0.0,0.5,1.425,6.0,linear
15,87241,44552,42578,0.204047,0.298679,0.00211758,0.0,0.5,1.425,6.0,linear
16,86789,42510,39270,0.237723,0.364232,0.0057322,0.0,0.5,1.425,6.0,linear
17,87304,40605,35833,0.269517,0.423505,0.0113658,0.0,0.5,1.425,6.0,linear
18,87880,39153,32516,0.299975,0.477797,0.0192612,0.0,0.5,1.425,6.0,linear
19,87882,37458,29048,0.328157,0.524337,0.030547,0.0,0.5,1.425,6.0,linear
20,88590,36465,26145,0.352447,0.562834,0.0431946,0.0,0.5,1.425,6.0,linear
21,88833,35442,23201,0.374988,0.595609,0.0578585,0.0,0.5,1.425,6.0,linear
22,87691,33916,20090,0.396815,0.625661,0.0726721,0.0,0.5,1.425,6.0,linear
23,87084,32520,17303,0.417301,0.653877,0.088143,0.0,0.5,1.425,6.0,linear
24,85810,30826,14611,0.437742,0.681827,0.103275,0.0,0.5,1.425,6.0,linear
25,85035,29476,12477,0.454656,0.704408,0.118005,0.0,0.5,1.425,6.0,linear
26,84287,28192,10522,0.469077,0.722736,0.132609,0.0,0.5,1.425,6.0,linear
27,83177,27059,8856,0.482982,0.740516,0.146014,0.0,0.5,1.425,6.0,linear
28,81925,25857,7422,0.498382,0.758576,0.157323,0.0,0.5,1.425,6.0,linear
29,80678,24785,6211,0.510971,0.773477,0.166879,0.0,0.5,1.425,6.0,linear
30,79692,23894,5154,0.523308,0.789061,0.177732,0.0,0.5,1.425,6.0,linear
31,77727,22613,4195,0.53598,0.804464,0.185827,0.0,0.5,1.425,6.0,linear
32,76181,21632,3467,0.546297,0.815248,0.193032,0.0,0.5,1.425,6.0,linear
33,74286,20559,2889,0.557346,0.827749,0.200122,0.0,0.5,1.425,6.0,linear
34,72738,19528,2369,0.569019,0.840586,0.204776,0.0,0.5,1.425,6.0,linear
35,71460,18547,1924,0.579412,0.851089,0.209207,0.0,0.5,1.425,6.0,linear
36,69470,17639,1596,0.588515,0.860605,0.212877,0.0,0.5,1.425,6.0,linear
37,67494,16690,1332,0.599211,0.870589,0.216188,0.0,0.5,1.425,6.0,linear
38,65080,15754,1203,0.606562,0.879628,0.218464,0.0,0.5,1.425,6.0,linear
39,63184,14786,982,0.618092,0.889528,0.218905,0.0,0.5,1.425,6.0,linear
40,61632,13933,840,0.627126,0.898306,0.218935,0.0,0.5,1.425,6.0,linear
41,59773,13043,727,0.638705,0.908128,0.218746,0.0,0.5,1.425,6.0,linear
42,57553,12165,583,0.646101,0.913619,0.218054,0.0,0.5,1.425,6.0,linear
43,55421,11446,489,0.65716,0.919848,0.217143,0.0,0.5,1.425,6.0,linear
44,53259,10658,396,0.664008,0.92625,0.218727,0.0,0.5,1.425,6.0,linear
45,51008,9942,306,0.673046,0.932011,0.217384,0.0,0.5,1.425,6.0,linear
46,48846,9220,257,0.683511,0.938936,0.21554,0.0,0.5,1.425,6.0,linear
47,46970,8451,208,0.691808,0.943808,0.213618,0.0,0.5,1.425,6.0,linear
48,44754,7766,157,0.701604,0.948649,0.211576,0.0,0.5,1.425,6.0,linear
49,42899,7172,127,0.710211,0.953716,0.210116,0.0,0.5,1.425,6.0,linear
50,41059,6640,93,0.719164,0.958973,0.207003,0.0,0.5,1.425,6.0,linear
51,39038,6144,81,0.727841,0.963655,0.206067,0.0,0.5,1.425,6.0,linear
52,37590,5663,65,0.735605,0.968,0.203798,0.0,0.5,1.425,6.0,linear
53,35678,5152,57,0.743376,0.971778,0.202112,0.0,0.5,1.425,6.0,linear
54,34191,4726,44,0.751592,0.974893,0.199978,0.0,0.5,1.425,6.0,linear
55,33019,4324,33,0.760376,0.97751,0.195732,0.0,0.5,1.425,6.0,linear
56,31314,4024,30,0.769157,0.98061,0.193379,0.0,0.5,1.425,6.0,linear
57,30077,3642,27,0.777755,0.983226,0.188101,0.0,0.5,1.425,6.0,linear
58,28686,3279,18,0.786372,0.985348,0.184059,0.0,0.5,1.425,6.0,linear
59,27385,2996,7,0.79672,0.987809,0.176906,0.0,0.5,1.425,6.0,linear
60,26063,2676,5,0.805885,0.989673,0.170694,0.0,0.5,1.425,6.0,linear
61,24823,2419,1,0.815007,0.991551,0.165464,0.0,0.5,1.425,6.0,linear
62,23990,2179,0,0.824247,0.993748,0.159787,0.0,0.5,1.425,6.0,linear
63,22887,1977,0,0.832342,0.995031,0.154678,0.0,0.5,1.425,6.0,linear
64,21890,1791,0,0.840497,0.996593,0.149335,0.0,0.5,1.425,6.0,linear
65,21001,1602,0,0.850537,0.997482,0.141158,0.0,0.5,1.425,6.0,linear
66,20295,1411,0,0.858167,0.997839,0.134978,0.0,0.5,1.425,6.0,linear
67,19649,1299,0,0.86594,0.998165,0.128618,0.0,0.5,1.425,6.0,linear
68,18975,1175,0,0.872481,0.998582,0.122879,0.0,0.5,1.425,6.0,linear
69,18325,1051,0,0.880304,0.998921,0.116392,0.0,0.5,1.425,6.0,linear
70,18155,987,0,0.884172,0.999032,0.112763,0.0,0.5,1.425,6.0,linear
71,17646,892,0,0.891496,0.99923,0.106531,0.0,0.5,1.425,6.0,linear
72,17086,788,0,0.897041,0.999453,0.101219,0.0,0.5,1.425,6.0,linear
73,16626,700,0,0.90376,0.999639,0.0948476,0.0,0.5,1.425,6.0,linear
74,16289,624,0,0.914257,0.999946,0.0850715,0.0,0.5,1.425,6.0,linear
75,16019,544,0,0.922185,1.0,0.0775385,0.0,0.5,1.425,6.0,linear
76,15686,478,0,0.929189,1.0,0.0706957,0.0,0.5,1.425,6.0,linear
77,15090,425,0,0.936411,1.0,0.0635282,0.0,0.5,1.425,6.0,linear
78,14807,363,0,0.942748,1.0,0.0572209,0.0,0.5,1.425,6.0,linear
79,14601,310,0,0.949,1.0,0.0510004,0.0,0.5,1.425,6.0,linear
80,14441,284,0,0.954081,1.0,0.0459194,0.0,0.5,1.425,6.0,linear
81,14273,264,0,0.957466,1.0,0.0425344,0.0,0.5,1.425,6.0,linear
82,14153,248,0,0.958826,1.0,0.0411741,0.0,0.5,1.425,6.0,linear
83,14005,221,0,0.96298,1.0,0.0370196,0.0,0.5,1.425,6.0,linear
84,14115,182,0,0.966337,1.0,0.0336632,0.0,0.5,1.425,6.0,linear
85,13846,149,0,0.969353,1.0,0.0306474,0.0,0.5,1.425,6.0,linear
86,13851,148,0,0.974212,1.0,0.025788,0.0,0.5,1.425,6.0,linear
87,13545,129,0,0.97568,1.0,0.0243199,0.0,0.5,1.425,6.0,linear
88,13395,114,0,0.978908,1.0,0.0210915,0.0,0.5,1.425,6.0,linear
89,13315,107,0,0.980249,1.0,0.0197507,0.0,0.5,1.425,6.0,linear
90,13431,88,0,0.981387,1.0,0.0186134,0.0,0.5,1.425,6.0,linear
91,13366,85,0,0.98487,1.0,0.0151304,0.0,0.5,1.425,6.0,linear
92,13263,79,0,0.985653,1.0,0.0143467,0.0,0.5,1.425,6.0,linear
93,13141,67,0,0.987172,1.0,0.0128282,0.0,0.5,1.425,6.0,linear
94,13208,61,0,0.989061,1.0,0.0109394,0.0,0.5,1.425,6.0,linear
95,13027,51,0,0.989567,1.0,0.0104332,0.0,0.5,1.425,6.0,linear
96,13043,47,0,0.992148,1.0,0.00785162,0.0,0.5,1.425,6.0,linear
97,13014,45,0,0.99211,1.0,0.00789014,0.0,0.5,1.425,6.0,linear
98,12980,42,0,0.992092,1.0,0.00790814,0.0,0.5,1.425,6.0,linear
99,12963,42,0,0.991584,1.0,0.00841648,0.0,0.5,1.425,6.0,linear
100,13018,39,0,0.992321,1.0,0.00767944,0.0,0.5,1.425,6.0,linear
101,12971,36,0,0.992945,1.0,0.00705514,0.0,0.5,1.425,6.0,linear
102,12967,35,0,0.993463,1.0,0.0065372,0.0,0.5,1.425,6.0,linear
103,13059,29,0,0.99475,1.0,0.00524954,0.0,0.5,1.425,6.0,linear
104,12971,26,0,0.995142,1.0,0.00485808,0.0,0.5,1.425,6.0,linear
105,12966,22,0,0.995712,1.0,0.0042879,0.0,0.5,1.425,6.0,linear
106,12844,18,0,0.99571,1.0,0.00428969,0.0,0.5,1.425,6.0,linear
107,12900,18,0,0.996369,1.0,0.00363075,0.0,0.5,1.425,6.0,linear
108,12870,15,0,0.996944,1.0,0.00305586,0.0,0.5,1.425,6.0,linear
109,12915,15,0,0.997798,1.0,0.00220196,0.0,0.5,1.425,6.0,linear
110,13027,13,0,0.997554,1.0,0.0024463,0.0,0.5,1.425,6.0,linear
111,13041,11,0,0.997822,1.0,0.0021784,0.0,0.5,1.425,6.0,linear
112,13040,8,0,0.998316,1.0,0.0016835,0.0,0.5,1.425,6.0,linear
113,12858,6,0,0.998642,1.0,0.00135838,0.0,0.5,1.425,6.0,linear
114,12791,7,0,0.998634,1.0,0.00136623,0.0,0.5,1.425,6.0,linear
115,12824,4,0,0.999104,1.0,0.000895918,0.0,0.5,1.425,6.0,linear
116,12843,2,0,0.999068,1.0,0.000931966,0.0,0.5,1.425,6.0,linear
117,12779,1,0,0.999609,1.0,0.000391267,0.0,0.5,1.425,6.0,linear
118,12939,1,0,0.999536,1.0,0.000463535,0.0,0.5,1.425,6.0,linear
119,12943,2,0,0.999807,1.0,0.000193155,0.0,0.5,1.425,6.0,linear
120,13044,1,0,0.999808,1.0,0.000191556,0.0,0.5,1.425,6.0,linear
121,12874,1,0,0.999767,1.0,0.000232919,0.0,0.5,1.425,6.0,linear
122,12823,1,0,0.999883,1.0,0.000116977,0.0,0.5,1.425,6.0,linear
123,12845,0,0,0.999961,1.0,3.89075e-05,0.0,0.5,1.425,6.0,linear

