generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49273,49273,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78263,49231,49231,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80058,50505,50505,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79970,50481,50481,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78533,49851,49851,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77723,49551,49551,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,79216,50164,50164,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78704,49801,49801,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78247,49502,49502,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78467,49995,49995,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79786,50665,50665,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,83299,50747,50747,0.0389661,0.0452177,0.0,0.0,0.5,0.6,6.0,linear
13,82984,49310,49102,0.0672547,0.0852837,0.0,0.0,0.5,0.6,6.0,linear
14,81344,47912,47338,0.0848815,0.121149,0.000318294,0.0,0.5,0.6,6.0,linear
15,81685,47149,45916,0.105973,0.162943,0.00148668,0.0,0.5,0.6,6.0,linear
16,82441,46202,43992,0.127608,0.205067,0.0038723,0.0,0.5,0.6,6.0,linear
17,82848,45361,42056,0.14866,0.245886,0.00809006,0.0,0.5,0.6,6.0,linear
18,82965,44578,39910,0.168039,0.28246,0.0144868,0.0,0.5,0.6,6.0,linear
19,83167,43874,37712,0.185777,0.314734,0.0232015,0.0,0.5,0.6,6.0,linear
20,83488,43377,35712,0.203638,0.346915,0.0332764,0.0,0.5,0.6,6.0,linear
21,83489,42546,33231,0.220065,0.374434,0.0445018,0.0,0.5,0.6,6.0,linear
22,83119,41907,30983,0.23635,0.402542,0.0567309,0.0,0.5,0.6,6.0,linear
23,83667,41404,28751,0.251789,0.428363,0.0691284,0.0,0.5,0.6,6.0,linear
24,83060,40386,26294,0.265898,0.451238,0.0823534,0.0,0.5,0.6,6.0,linear
