generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78242,48967,48967,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78201,49024,49024,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79748,50094,50094,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,79890,50451,50451,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,78200,49792,49792,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,78416,49968,49968,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,78813,50223,50223,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,78721,50054,50054,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,77124,49226,49226,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,79099,50252,50252,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,79898,50730,50730,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,86956,49914,49914,0.0868848,0.0988255,0.0,0.0,0.5,1.425,6.0,linear
13,89646,48775,48116,0.142319,0.17655,0.0,0.0,0.5,1.425,6.0,linear
14,89138,47679,45690,0.173958,0.239161,0.00079389,0.0,0.5,1.425,6.0,linear
15,88856,46410,42465,0.211825,0.31142,0.00294431,0.0,0.5,1.425,6.0,linear
16,89192,45264,38880,0.250637,0.383785,0.00737061,0.0,0.5,1.425,6.0,linear
17,89724,44056,34833,0.28918,0.452329,0.0144528,0.0,0.5,1.425,6.0,linear
18,89686,42681,30621,0.326567,0.513979,0.0248505,0.0,0.5,1.425,6.0,linear
19,89328,41311,26441,0.363702,0.572294,0.0380242,0.0,0.5,1.425,6.0,linear
20,90015,40283,22686,0.39772,0.621491,0.0534582,0.0,0.5,1.425,6.0,linear
21,89793,39065,19049,0.429348,0.665905,0.0693208,0.0,0.5,1.425,6.0,linear
22,89191,37622,15770,0.460942,0.705195,0.0873318,0.0,0.5,1.425,6.0,linear
23,89252,36194,12819,0.487785,0.739004,0.103961,0.0,0.5,1.425,6.0,linear
24,88403,34712,10333,0.514043,0.770333,0.121454,0.0,0.5,1.425,6.0,linear
25,88219,33445,8160,0.537853,0.799105,0.138549,0.0,0.5,1.425,6.0,linear
26,87097,32000,6359,0.560191,0.82415,0.15342,0.0,0.5,1.425,6.0,linear
27,86254,30650,4892,0.578477,0.845044,0.167475,0.0,0.5,1.425,6.0,linear
28,85609,29606,3766,0.593531,0.86227,0.181502,0.0,0.5,1.425,6.0,linear
29,84738,28684,2915,0.607358,0.878657,0.193637,0.0,0.5,1.425,6.0,linear
30,84112,27621,2178,0.621887,0.894429,0.204436,0.0,0.5,1.425,6.0,linear
31,82842,26749,1620,0.63308,0.907205,0.213852,0.0,0.5,1.425,6.0,linear
32,81635,25669,1213,0.644075,0.919115,0.222233,0.0,0.5,1.425,6.0,linear
33,80414,24615,903,0.655131,0.930063,0.22831,0.0,0.5,1.425,6.0,linear
34,78908,23729,647,0.663748,0.939382,0.234146,0.0,0.5,1.425,6.0,linear
35,77813,23008,465,0.672629,0.948163,0.239834,0.0,0.5,1.425,6.0,linear
36,76173,22150,358,0.678802,0.955077,0.245452,0.0,0.5,1.425,6.0,linear
37,75212,21384,269,0.684285,0.960964,0.249535,0.0,0.5,1.425,6.0,linear
38,74331,20903,202,0.689447,0.966275,0.253352,0.0,0.5,1.425,6.0,linear
39,73279,20224,162,0.694424,0.97123,0.25584,0.0,0.5,1.425,6.0,linear
40,71840,19821,127,0.697307,0.975358,0.259671,0.0,0.5,1.425,6.0,linear
41,71376,19465,102,0.701102,0.979556,0.26203,0.0,0.5,1.425,6.0,linear
42,70231,19035,68,0.705457,0.982605,0.262974,0.0,0.5,1.425,6.0,linear
43,69604,18636,43,0.709265,0.985659,0.264181,0.0,0.5,1.425,6.0,linear
44,68826,18287,36,0.712735,0.987534,0.265275,0.0,0.5,1.425,6.0,linear
45,68272,17777,20,0.715294,0.989629,0.266085,0.0,0.5,1.425,6.0,linear
46,67550,17636,13,0.71652,0.99116,0.26763,0.0,0.5,1.425,6.0,linear
47,67022,17398,6,0.717933,0.99242,0.26855,0.0,0.5,1.425,6.0,linear
48,66135,17035,5,0.719616,0.993192,0.268655,0.0,0.5,1.425,6.0,linear
49,65679,16838,3,0.721449,0.994253,0.268483,0.0,0.5,1.425,6.0,linear
50,65397,16587,1,0.722058,0.995179,0.269226,0.0,0.5,1.425,6.0,linear
51,65101,16449,1,0.723289,0.995857,0.269159,0.0,0.5,1.425,6.0,linear
52,64553,16297,1,0.724177,0.996478,0.269284,0.0,0.5,1.425,6.0,linear
53,63592,15950,1,0.723464,0.996904,0.270742,0.0,0.5,1.425,6.0,linear
54,63423,15948,0,0.723686,0.997346,0.271624,0.0,0.5,1.425,6.0,linear
55,63028,15812,0,0.724615,0.997709,0.271264,0.0,0.5,1.425,6.0,linear
56,62741,15825,0,0.726484,0.998152,0.270049,0.0,0.5,1.425,6.0,linear
57,62355,15645,0,0.727698,0.998596,0.269525,0.0,0.5,1.425,6.0,linear
58,62512,15578,0,0.727004,0.998762,0.270693,0.0,0.5,1.425,6.0,linear
59,62477,15546,0,0.728773,0.998869,0.269132,0.0,0.5,1.425,6.0,linear
60,61755,15349,0,0.728704,0.999002,0.269363,0.0,0.5,1.425,6.0,linear
61,61604,15313,0,0.729625,0.999157,0.268862,0.0,0.5,1.425,6.0,linear
