generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78133,49055,49055,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,78256,49289,49289,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,80588,50617,50617,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,80802,51097,51097,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,78899,50421,50421,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,77338,49817,49817,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,77302,49659,49659,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,78016,49623,49623,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,78312,49632,49632,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,79000,50050,50050,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,79548,50737,50737,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,79826,50218,50218,0.0118888,0.0138898,0.0,0.0,0.5,0.175,6.0,linear
13,78396,49148,49128,0.0211427,0.0277988,0.0,0.0,0.5,0.175,6.0,linear
14,78435,48808,48701,0.0271243,0.0399093,0.0,0.0,0.5,0.175,6.0,linear
15,79130,48857,48636,0.0340198,0.0535168,0.0,0.0,0.5,0.175,6.0,linear
16,79606,48549,48169,0.0412765,0.0676919,0.0,0.0,0.5,0.175,6.0,linear
17,80453,48817,48239,0.0471409,0.0798502,0.0,0.0,0.5,0.175,6.0,linear
18,81825,49247,48491,0.0529614,0.0912069,0.0,0.0,0.5,0.175,6.0,linear
19,81136,48690,47791,0.0589489,0.102906,0.0,0.0,0.5,0.175,6.0,linear
20,80512,48074,47027,0.0650237,0.11434,0.0,0.0,0.5,0.175,6.0,linear
21,80365,47633,46461,0.0714098,0.127184,0.0,0.0,0.5,0.175,6.0,linear
22,81899,47880,46541,0.0760339,0.136923,0.0,0.0,0.5,0.175,6.0,linear
23,82867,48016,46475,0.0810289,0.14613,0.0,0.0,0.5,0.175,6.0,linear
24,82845,47800,46112,0.0860144,0.155719,0.0,0.0,0.5,0.175,6.0,linear
25,82616,47564,45725,0.0903178,0.164513,0.0,0.0,0.5,0.175,6.0,linear
26,83191,47579,45636,0.0949437,0.173228,0.0,0.0,0.5,0.175,6.0,linear
27,83519,47267,45245,0.0999399,0.182105,0.0,0.0,0.5,0.175,6.0,linear
28,83681,47363,45204,0.104803,0.191727,0.0,0.0,0.5,0.175,6.0,linear
29,83821,47354,45065,0.10902,0.200042,0.0,0.0,0.5,0.175,6.0,linear
30,84132,47295,44835,0.11319,0.208012,0.0,0.0,0.5,0.175,6.0,linear
31,83510,46646,44111,0.117469,0.215894,0.0,0.0,0.5,0.175,6.0,linear
32,83821,46436,43742,0.120976,0.222553,0.0,0.0,0.5,0.175,6.0,linear
33,83343,45942,43185,0.125755,0.230613,0.0,0.0,0.5,0.175,6.0,linear
34,84132,45989,43055,0.129426,0.238396,0.0,0.0,0.5,0.175,6.0,linear
35,85380,46231,43192,0.133164,0.24429,0.0,0.0,0.5,0.175,6.0,linear
36,85112,45964,42854,0.137562,0.252799,0.0,0.0,0.5,0.175,6.0,linear
37,85232,46012,42750,0.140328,0.257746,0.0,0.0,0.5,0.175,6.0,linear
38,84642,45651,42317,0.143774,0.264434,0.0,0.0,0.5,0.175,6.0,linear
39,84979,45630,42189,0.146626,0.269283,0.0,0.0,0.5,0.175,6.0,linear
40,84339,44918,41436,0.151208,0.277708,0.0,0.0,0.5,0.175,6.0,linear
41,84186,44719,41153,0.155509,0.285718,0.0,0.0,0.5,0.175,6.0,linear
42,85252,45077,41318,0.159266,0.291933,0.0,0.0,0.5,0.175,6.0,linear
43,85694,44978,41059,0.1625,0.297479,0.0,0.0,0.5,0.175,6.0,linear
44,85096,44657,40639,0.165886,0.304021,0.0,0.0,0.5,0.175,6.0,linear
45,84788,44082,39963,0.171486,0.313937,0.0,0.0,0.5,0.175,6.0,linear
46,84413,43609,39467,0.174986,0.319592,0.0,0.0,0.5,0.175,6.0,linear
47,84702,43372,39175,0.177792,0.324483,0.0,0.0,0.5,0.175,6.0,linear
48,84472,43202,38958,0.181592,0.331616,0.0,0.0,0.5,0.175,6.0,linear
49,84585,43110,38831,0.183165,0.334065,0.0,0.0,0.5,0.175,6.0,linear
50,84224,42881,38542,0.186161,0.339978,0.0,0.0,0.5,0.175,6.0,linear
51,84514,42720,38377,0.18946,0.345372,0.0,0.0,0.5,0.175,6.0,linear
52,84953,42900,38474,0.192502,0.350677,0.0,0.0,0.5,0.175,6.0,linear
53,85141,42808,38272,0.195612,0.356777,0.0,0.0,0.5,0.175,6.0,linear
54,84631,42478,37801,0.199549,0.364159,0.0,0.0,0.5,0.175,6.0,linear
55,84008,41990,37270,0.203577,0.371175,0.0,0.0,0.5,0.175,6.0,linear
56,83972,41662,36841,0.207807,0.378378,0.0,0.0,0.5,0.175,6.0,linear
57,84022,41513,36577,0.211958,0.384609,0.0,0.0,0.5,0.175,6.0,linear
58,83696,41010,35975,0.217374,0.394447,0.0,0.0,0.5,0.175,6.0,linear
59,84297,40774,35660,0.220736,0.398865,0.0,0.0,0.5,0.175,6.0,linear
60,84237,40449,35220,0.225473,0.407254,0.0,0.0,0.5,0.175,6.0,linear
61,83547,40055,34711,0.228203,0.410874,0.0,0.0,0.5,0.175,6.0,linear
62,83612,40005,34656,0.231946,0.417082,0.0,0.0,0.5,0.175,6.0,linear
63,83824,39854,34486,0.234795,0.42241,0.0,0.0,0.5,0.175,6.0,linear
64,83115,39219,33843,0.239731,0.431335,0.0,0.0,0.5,0.175,6.0,linear
65,83134,38779,33279,0.244267,0.438971,0.0,0.0,0.5,0.175,6.0,linear
66,82399,38423,32772,0.248185,0.444979,0.0,0.0,0.5,0.175,6.0,linear
67,82298,38146,32394,0.251821,0.449603,0.0,0.0,0.5,0.175,6.0,linear
68,82142,38045,32209,0.257205,0.459985,0.0,0.0,0.5,0.175,6.0,linear
69,82223,37881,31896,0.26094,0.464887,0.0,0.0,0.5,0.175,6.0,linear
70,81823,37520,31640,0.264627,0.470385,0.0,0.0,0.5,0.175,6.0,linear
71,81308,37048,31073,0.26839,0.477518,0.0,0.0,0.5,0.175,6.0,linear
72,81050,36542,30534,0.274778,0.487566,0.0,0.0,0.5,0.175,6.0,linear
73,80783,35895,29845,0.278166,0.493052,0.0,0.0,0.5,0.175,6.0,linear
74,80078,35403,29341,0.284541,0.50379,0.0,0.0,0.5,0.175,6.0,linear
75,79681,34820,28618,0.289481,0.511864,0.0,0.0,0.5,0.175,6.0,linear
76,79293,34340,28052,0.294796,0.52038,0.0,0.0,0.5,0.175,6.0,linear
77,78792,33696,27333,0.300165,0.527783,0.0,0.0,0.5,0.175,6.0,linear
78,78251,33192,26787,0.303328,0.532287,0.0,0.0,0.5,0.175,6.0,linear
79,77634,32838,26433,0.310306,0.541792,0.0,0.0,0.5,0.175,6.0,linear
80,76902,32130,25727,0.316014,0.551215,0.0,0.0,0.5,0.175,6.0,linear
81,76379,31714,25228,0.320571,0.557345,0.0,0.0,0.5,0.175,6.0,linear
82,76008,31357,24789,0.32539,0.56448,0.0,0.0,0.5,0.175,6.0,linear
83,75428,30997,24364,0.330663,0.572323,0.0,0.0,0.5,0.175,6.0,linear
84,74831,30425,23773,0.336862,0.580913,0.0,0.0,0.5,0.175,6.0,linear
85,74364,29767,23118,0.34276,0.589882,0.0,0.0,0.5,0.175,6.0,linear
86,73433,29109,22499,0.34747,0.596827,0.0,0.0,0.5,0.175,6.0,linear
87,72407,28413,21808,0.355439,0.607872,0.0,0.0,0.5,0.175,6.0,linear
88,71279,27448,20818,0.36283,0.620411,0.0,0.0,0.5,0.175,6.0,linear
89,70286,26674,19884,0.370757,0.630771,0.0,0.0,0.5,0.175,6.0,linear
90,68839,25718,18962,0.379714,0.641587,0.0,0.0,0.5,0.175,6.0,linear
91,67991,25130,18341,0.389907,0.656396,0.0,0.0,0.5,0.175,6.0,linear
92,66267,23946,17207,0.398396,0.666083,0.0,0.0,0.5,0.175,6.0,linear
93,64860,23185,16551,0.407665,0.676802,0.0,0.0,0.5,0.175,6.0,linear
94,62789,22032,15485,0.417719,0.690616,0.0,0.0,0.5,0.175,6.0,linear
95,61608,21357,14707,0.426426,0.700845,0.0,0.0,0.5,0.175,6.0,linear
96,59900,20184,13803,0.438094,0.713835,0.0,0.0,0.5,0.175,6.0,linear
97,57992,19151,12964,0.445173,0.722822,0.0,0.0,0.5,0.175,6.0,linear
98,55915,18232,12149,0.455296,0.734111,0.0,0.0,0.5,0.175,6.0,linear
99,53712,17095,11144,0.465568,0.7466,0.0,0.0,0.5,0.175,6.0,linear
100,51689,16017,10197,0.476738,0.759195,0.0,0.0,0.5,0.175,6.0,linear
101,49239,14923,9325,0.490186,0.772478,0.0,0.0,0.5,0.175,6.0,linear
102,46594,13844,8395,0.502303,0.787329,0.0,0.0,0.5,0.175,6.0,linear
103,44223,12691,7468,0.514523,0.799933,0.0,0.0,0.5,0.175,6.0,linear
104,41687,11633,6731,0.527968,0.811685,0.0,0.0,0.5,0.175,6.0,linear
105,39381,10660,6015,0.540746,0.824666,0.0,0.0,0.5,0.175,6.0,linear
106,36558,9513,5134,0.556085,0.838246,0.0,0.0,0.5,0.175,6.0,linear
107,33872,8506,4444,0.567607,0.84507,0.0,0.0,0.5,0.175,6.0,linear
108,30672,7534,3825,0.585131,0.858153,0.0,0.0,0.5,0.175,6.0,linear
109,27470,6466,3099,0.603507,0.873067,0.0,0.0,0.5,0.175,6.0,linear
110,24726,5500,2535,0.625196,0.889514,0.0,0.0,0.5,0.175,6.0,linear
111,22326,4720,2079,0.641631,0.900731,0.0,0.0,0.5,0.175,6.0,linear
112,19518,3894,1598,0.662728,0.914678,0.0,0.0,0.5,0.175,6.0,linear
113,16899,3165,1205,0.684134,0.924417,0.0,0.0,0.5,0.175,6.0,linear
114,14336,2505,885,0.705007,0.933898,0.0,0.0,0.5,0.175,6.0,linear
115,12156,1935,675,0.725912,0.942899,0.0,0.0,0.5,0.175,6.0,linear
116,10266,1517,464,0.746896,0.954931,0.0,0.0,0.5,0.175,6.0,linear
117,8637,1174,328,0.766144,0.961985,0.0,0.0,0.5,0.175,6.0,linear
118,6990,850,225,0.786504,0.966717,0.0,0.0,0.5,0.175,6.0,linear
119,5778,653,157,0.805279,0.974477,0.0,0.0,0.5,0.175,6.0,linear
120,4674,459,87,0.834677,0.982419,0.0,0.0,0.5,0.175,6.0,linear
121,3870,324,53,0.871003,0.987367,0.0,0.0,0.5,0.175,6.0,linear
122,3291,221,28,0.893445,0.991898,0.0,0.0,0.5,0.175,6.0,linear
123,2748,151,13,0.919525,0.995788,0.0,0.0,0.5,0.175,6.0,linear
124,2431,99,6,0.942547,0.997866,0.0,0.0,0.5,0.175,6.0,linear
125,2116,62,2,0.963194,0.999139,0.0,0.0,0.5,0.175,6.0,linear
126,1927,31,1,0.978643,0.999525,0.0,0.0,0.5,0.175,6.0,linear
127,1763,12,0,0.992965,1.0,0.0,0.0,0.5,0.175,6.0,linear
128,1712,6,0,0.996812,1.0,0.0,0.0,0.5,0.175,6.0,linear
129,1610,0,0,1.0,1.0,0.0,0.0,0.5,0.175,6.0,linear

