generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78434,49247,49247,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78250,49227,49227,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79471,50034,50034,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80197,50532,50532,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79956,50553,50553,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77406,49346,49346,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78062,49694,49694,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78881,50074,50074,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,79466,50384,50384,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,77602,49495,49495,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78425,50086,50086,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,81917,50654,50654,0.0248412,0.0290781,0.0,0.0,0.5,0.375,6.0,linear
13,81288,49478,49280,0.0442656,0.057564,0.0,0.0,0.5,0.375,6.0,linear
14,79805,48302,47673,0.0573629,0.0839273,0.000296579,0.0,0.5,0.375,6.0,linear
15,80378,48186,46877,0.0734923,0.115603,0.00126734,0.0,0.5,0.375,6.0,linear
16,81239,47993,45765,0.0893487,0.146443,0.00339727,0.0,0.5,0.375,6.0,linear
17,81723,47459,44160,0.106769,0.179742,0.00696799,0.0,0.5,0.375,6.0,linear
18,81299,46913,42263,0.122573,0.210079,0.0123068,0.0,0.5,0.375,6.0,linear
19,80979,46370,40347,0.139999,0.241765,0.0191608,0.0,0.5,0.375,6.0,linear
20,81531,46098,38569,0.154465,0.267592,0.0276704,0.0,0.5,0.375,6.0,linear
21,82353,45969,36924,0.168859,0.2937,0.0378136,0.0,0.5,0.375,6.0,linear
22,81838,44998,34436,0.185439,0.323376,0.048218,0.0,0.5,0.375,6.0,linear
23,81097,44265,32088,0.200757,0.349965,0.0602152,0.0,0.5,0.375,6.0,linear
24,82068,44040,30210,0.214168,0.373116,0.0709818,0.0,0.5,0.375,6.0,linear
25,82721,43719,28237,0.229951,0.398941,0.0831158,0.0,0.5,0.375,6.0,linear
26,82889,43387,26177,0.24384,0.422211,0.0945347,0.0,0.5,0.375,6.0,linear
27,82197,42565,24130,0.257186,0.443395,0.107042,0.0,0.5,0.375,6.0,linear
28,82124,42335,22354,0.270565,0.464465,0.119778,0.0,0.5,0.375,6.0,linear
29,82977,41991,20682,0.283493,0.483864,0.132745,0.0,0.5,0.375,6.0,linear
30,83100,41604,18870,0.29454,0.50152,0.145347,0.0,0.5,0.375,6.0,linear
31,83192,41203,17283,0.307452,0.522096,0.157168,0.0,0.5,0.375,6.0,linear
32,83160,40860,15822,0.318548,0.538898,0.167807,0.0,0.5,0.375,6.0,linear
33,82772,40452,14364,0.329145,0.555654,0.177485,0.0,0.5,0.375,6.0,linear
34,82783,39859,12881,0.340824,0.573451,0.186923,0.0,0.5,0.375,6.0,linear
35,82739,39252,11727,0.352696,0.590251,0.196473,0.0,0.5,0.375,6.0,linear
36,82926,38905,10738,0.361732,0.604301,0.205422,0.0,0.5,0.375,6.0,linear
37,82820,38410,9878,0.37188,0.619415,0.212953,0.0,0.5,0.375,6.0,linear
38,82685,37988,8968,0.380965,0.633716,0.219597,0.0,0.5,0.375,6.0,linear
39,82389,37237,8153,0.389871,0.646397,0.225193,0.0,0.5,0.375,6.0,linear
40,82088,36914,7490,0.399071,0.659443,0.229943,0.0,0.5,0.375,6.0,linear
41,82186,36693,7033,0.408184,0.67167,0.233709,0.0,0.5,0.375,6.0,linear
42,81497,36129,6469,0.419285,0.686381,0.237921,0.0,0.5,0.375,6.0,linear
43,81839,35649,5953,0.426102,0.697155,0.242808,0.0,0.5,0.375,6.0,linear
44,81353,35187,5485,0.43355,0.707189,0.246773,0.0,0.5,0.375,6.0,linear
45,80866,34645,4997,0.442213,0.719194,0.24973,0.0,0.5,0.375,6.0,linear
46,80362,34191,4520,0.451123,0.730798,0.25257,0.0,0.5,0.375,6.0,linear
47,79991,33561,4176,0.46035,0.742243,0.255135,0.0,0.5,0.375,6.0,linear
48,79740,32824,3725,0.469219,0.753479,0.256899,0.0,0.5,0.375,6.0,linear
49,79393,32377,3424,0.476039,0.761309,0.259477,0.0,0.5,0.375,6.0,linear
50,78458,31690,3120,0.484495,0.771848,0.261842,0.0,0.5,0.375,6.0,linear
51,77904,31208,2862,0.493422,0.783969,0.264561,0.0,0.5,0.375,6.0,linear
52,76788,30376,2572,0.500889,0.794029,0.266475,0.0,0.5,0.375,6.0,linear
53,76806,29905,2369,0.506183,0.800392,0.26802,0.0,0.5,0.375,6.0,linear
54,76337,29365,2160,0.51319,0.809041,0.270118,0.0,0.5,0.375,6.0,linear
55,75464,28701,1944,0.519396,0.817257,0.271192,0.0,0.5,0.375,6.0,linear
56,74793,28140,1776,0.527952,0.827248,0.271828,0.0,0.5,0.375,6.0,linear
57,74074,27634,1604,0.535274,0.836335,0.274002,0.0,0.5,0.375,6.0,linear
58,73713,27204,1458,0.541618,0.844401,0.275357,0.0,0.5,0.375,6.0,linear
