generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78330,49389,49389,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78289,49475,49475,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,78782,49647,49647,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,80148,50601,50601,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,79831,50490,50490,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,77869,49733,49733,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78164,50064,50064,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,79371,50584,50584,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,78625,50219,50219,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,78204,50076,50076,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,77737,49808,49808,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80093,49602,49602,0.0237599,0.0281523,0.0,0.0,0.5,0.35,6.0,linear
13,80382,49027,48878,0.0428777,0.0568157,0.0,0.0,0.5,0.35,6.0,linear
14,81863,49126,48580,0.0545377,0.0799464,0.0,0.0,0.5,0.35,6.0,linear
15,82161,49159,48136,0.0683343,0.107655,0.0,0.0,0.5,0.35,6.0,linear
16,81753,48523,46852,0.0831736,0.136706,0.0,0.0,0.5,0.35,6.0,linear
17,81237,47704,45393,0.0981956,0.165741,0.0,0.0,0.5,0.35,6.0,linear
18,82008,47446,44436,0.113551,0.194575,0.0,0.0,0.5,0.35,6.0,linear
19,83276,47515,43680,0.127447,0.221707,0.0,0.0,0.5,0.35,6.0,linear
20,84165,47120,42512,0.142459,0.249586,0.0,0.0,0.5,0.35,6.0,linear
21,84282,46782,41445,0.155825,0.272482,0.0,0.0,0.5,0.35,6.0,linear
22,84714,46702,40672,0.170547,0.299285,0.0,0.0,0.5,0.35,6.0,linear
