generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78251,49265,49265,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,78067,49225,49225,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,79845,50175,50175,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,80485,50677,50677,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,78075,49628,49628,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,77720,49493,49493,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,79693,50178,50178,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,79416,50184,50184,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,78795,49963,49963,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,77215,49241,49241,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,78407,49955,49955,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,80640,50604,50604,0.0117543,0.0139484,0.0,0.0,0.5,0.175,6.0,linear
13,80075,49771,49670,0.0214896,0.0283015,0.0,0.0,0.5,0.175,6.0,linear
14,78224,48793,48483,0.0283993,0.0421299,0.0,0.0,0.5,0.175,6.0,linear
15,79529,49173,48603,0.0360219,0.0575347,0.0,0.0,0.5,0.175,6.0,linear
16,80595,49581,48619,0.0439736,0.073348,0.0,0.0,0.5,0.175,6.0,linear
17,81373,49516,48172,0.0533113,0.0912969,0.0,0.0,0.5,0.175,6.0,linear
18,80351,48609,46871,0.0610003,0.106508,0.0,0.0,0.5,0.175,6.0,linear
19,80415,48447,46296,0.0687887,0.122032,0.0,0.0,0.5,0.175,6.0,linear
20,82660,49391,46771,0.0771583,0.138046,0.0,0.0,0.5,0.175,6.0,linear
21,83351,49516,46367,0.0865642,0.155571,0.0,0.0,0.5,0.175,6.0,linear
22,82516,48886,45268,0.0952333,0.171863,0.0,0.0,0.5,0.175,6.0,linear
23,82322,48741,44719,0.104393,0.188855,0.0,0.0,0.5,0.175,6.0,linear
24,83041,48668,44190,0.113027,0.20484,0.0,0.0,0.5,0.175,6.0,linear
25,83635,48601,43707,0.121414,0.220574,0.0,0.0,0.5,0.175,6.0,linear
26,83676,48390,43065,0.130883,0.238048,0.0,0.0,0.5,0.175,6.0,linear
27,84177,48256,42482,0.140844,0.255854,0.0,0.0,0.5,0.175,6.0,linear
28,84700,48122,41852,0.1501,0.271831,0.0,0.0,0.5,0.175,6.0,linear
29,84804,47589,40996,0.159989,0.289175,0.0,0.0,0.5,0.175,6.0,linear
30,85218,47465,40286,0.169281,0.305701,0.0,0.0,0.5,0.175,6.0,linear
31,84873,46920,39342,0.180178,0.324866,0.0,0.0,0.5,0.175,6.0,linear
32,85165,46687,38564,0.190697,0.342511,0.0,0.0,0.5,0.175,6.0,linear
33,85443,46523,37978,0.200999,0.359198,0.0,0.0,0.5,0.175,6.0,linear
34,85330,45917,36981,0.2106,0.375623,0.0,0.0,0.5,0.175,6.0,linear
35,85601,45577,36086,0.221406,0.392141,0.0,0.0,0.5,0.175,6.0,linear
36,86162,45250,35484,0.232306,0.409484,0.0,0.0,0.5,0.175,6.0,linear
37,85988,44818,34581,0.243562,0.428012,0.0,0.0,0.5,0.175,6.0,linear
38,85662,44477,33762,0.253726,0.444422,0.0,0.0,0.5,0.175,6.0,linear
39,85654,43885,32778,0.265252,0.462084,0.0,0.0,0.5,0.175,6.0,linear
40,85340,43069,31586,0.277074,0.480176,0.0,0.0,0.5,0.175,6.0,linear
41,85212,42569,30616,0.288731,0.497523,0.0,0.0,0.5,0.175,6.0,linear
42,85091,42066,29653,0.301635,0.517381,0.0,0.0,0.5,0.175,6.0,linear
43,84507,41055,28421,0.315562,0.538037,0.0,0.0,0.5,0.175,6.0,linear
44,83995,40332,27266,0.331296,0.560776,0.0,0.0,0.5,0.175,6.0,linear
45,83449,39224,26020,0.345577,0.579734,0.0,0.0,0.5,0.175,6.0,linear
46,82817,38371,24864,0.361116,0.600268,0.0,0.0,0.5,0.175,6.0,linear
47,82427,37502,23674,0.374514,0.619101,0.0,0.0,0.5,0.175,6.0,linear
48,81475,36487,22257,0.393422,0.64375,0.0,0.0,0.5,0.175,6.0,linear
49,80095,35106,20581,0.412164,0.666866,0.0,0.0,0.5,0.175,6.0,linear
50,79103,33986,19146,0.431374,0.690112,0.0,0.0,0.5,0.175,6.0,linear
51,77131,32609,17665,0.450081,0.711965,0.0,0.0,0.5,0.175,6.0,linear
52,75916,31093,16022,0.471622,0.737012,0.0,0.0,0.5,0.175,6.0,linear
53,73763,29269,14385,0.495464,0.761244,0.0,0.0,0.5,0.175,6.0,linear
54,71682,27503,12837,0.51783,0.784373,0.0,0.0,0.5,0.175,6.0,linear
55,69038,25626,11311,0.539674,0.806713,0.0,0.0,0.5,0.175,6.0,linear
56,66217,23754,9875,0.563077,0.826389,0.0,0.0,0.5,0.175,6.0,linear
57,62993,21846,8461,0.587422,0.848521,0.0,0.0,0.5,0.175,6.0,linear
58,59870,19831,7063,0.612305,0.869097,0.0,0.0,0.5,0.175,6.0,linear
59,55897,17561,5724,0.637598,0.887102,0.0,0.0,0.5,0.175,6.0,linear
60,51988,15412,4625,0.663772,0.903633,0.0,0.0,0.5,0.175,6.0,linear
61,47437,13244,3605,0.687225,0.91817,0.0,0.0,0.5,0.175,6.0,linear
62,43368,11516,2904,0.712211,0.930726,0.0,0.0,0.5,0.175,6.0,linear
63,38792,9682,2193,0.736028,0.943545,0.0,0.0,0.5,0.175,6.0,linear
64,34426,7936,1636,0.759502,0.952796,0.0,0.0,0.5,0.175,6.0,linear
65,30097,6463,1169,0.780333,0.961054,0.0,0.0,0.5,0.175,6.0,linear
66,25838,5185,838,0.803562,0.969514,0.0,0.0,0.5,0.175,6.0,linear
67,21776,3973,520,0.824275,0.97736,0.0,0.0,0.5,0.175,6.0,linear
68,18158,3052,351,0.848289,0.982835,0.0,0.0,0.5,0.175,6.0,linear
69,14753,2246,226,0.863094,0.987197,0.0,0.0,0.5,0.175,6.0,linear
70,11876,1639,137,0.879409,0.990419,0.0,0.0,0.5,0.175,6.0,linear
71,9176,1080,72,0.898187,0.993982,0.0,0.0,0.5,0.175,6.0,linear
72,7198,702,39,0.916295,0.995944,0.0,0.0,0.5,0.175,6.0,linear
73,5638,444,19,0.931781,0.997397,0.0,0.0,0.5,0.175,6.0,linear
74,4299,285,8,0.944919,0.998514,0.0,0.0,0.5,0.175,6.0,linear
75,3345,177,4,0.960458,0.999015,0.0,0.0,0.5,0.175,6.0,linear
76,2662,100,0,0.971104,1.0,0.0,0.0,0.5,0.175,6.0,linear
77,2283,43,0,0.985924,1.0,0.0,0.0,0.5,0.175,6.0,linear
78,1979,22,0,0.992516,1.0,0.0,0.0,0.5,0.175,6.0,linear
79,1788,11,0,0.996158,1.0,0.0,0.0,0.5,0.175,6.0,linear
80,1648,3,0,0.999105,1.0,0.0,0.0,0.5,0.175,6.0,linear
81,1603,0,0,1.0,1.0,0.0,0.0,0.5,0.175,6.0,linear

