generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78167,48942,48942,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,77880,48844,48844,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,79189,49616,49616,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80733,50771,50771,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,79575,50519,50519,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,77296,49481,49481,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,77680,49599,49599,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,78509,49846,49846,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,78311,49475,49475,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,77483,49272,49272,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,79191,50336,50336,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,85004,50326,50326,0.0610208,0.0702896,0.0,0.0,0.5,0.975,6.0,linear
13,86082,49005,48823,0.102587,0.128334,0.0,0.0,0.5,0.975,6.0,linear
14,84102,46965,46418,0.127408,0.177969,0.000298389,0.0,0.5,0.975,6.0,linear
15,84486,45610,44428,0.152783,0.228168,0.001429,0.0,0.5,0.975,6.0,linear
16,84170,43864,41905,0.180639,0.282869,0.00439627,0.0,0.5,0.975,6.0,linear
17,84205,42233,39174,0.206046,0.332947,0.00936649,0.0,0.5,0.975,6.0,linear
18,84826,40915,36468,0.229005,0.375444,0.0164995,0.0,0.5,0.975,6.0,linear
19,85533,39951,34083,0.250151,0.412908,0.0262448,0.0,0.5,0.975,6.0,linear
20,85804,38994,31544,0.268747,0.445929,0.0373733,0.0,0.5,0.975,6.0,linear
21,85305,37713,28661,0.286594,0.4754,0.0509113,0.0,0.5,0.975,6.0,linear
22,85309,36694,26013,0.302908,0.50069,0.0651894,0.0,0.5,0.975,6.0,linear
23,84868,35745,23551,0.318634,0.525915,0.0800221,0.0,0.5,0.975,6.0,linear
24,84549,34579,21057,0.333307,0.54885,0.0940724,0.0,0.5,0.975,6.0,linear
25,84361,33518,18721,0.345908,0.567945,0.108894,0.0,0.5,0.975,6.0,linear
26,84417,32789,16852,0.358699,0.587306,0.121848,0.0,0.5,0.975,6.0,linear
27,83973,32021,15193,0.369161,0.602946,0.136066,0.0,0.5,0.975,6.0,linear
28,83334,31398,13653,0.381262,0.619968,0.148582,0.0,0.5,0.975,6.0,linear
29,82502,30622,12129,0.388737,0.630935,0.159983,0.0,0.5,0.975,6.0,linear
30,81112,29689,10807,0.397378,0.642308,0.170291,0.0,0.5,0.975,6.0,linear
31,80767,29040,9686,0.40596,0.655799,0.180292,0.0,0.5,0.975,6.0,linear
32,80198,28258,8609,0.413726,0.667318,0.188451,0.0,0.5,0.975,6.0,linear
33,79591,27471,7739,0.422816,0.680505,0.195117,0.0,0.5,0.975,6.0,linear
34,79007,26911,6935,0.429311,0.687891,0.201127,0.0,0.5,0.975,6.0,linear
35,77987,26255,6252,0.435689,0.697443,0.2075,0.0,0.5,0.975,6.0,linear
36,77410,25687,5639,0.444449,0.70967,0.211609,0.0,0.5,0.975,6.0,linear
37,76718,24950,5224,0.451915,0.719985,0.215663,0.0,0.5,0.975,6.0,linear
38,75615,24132,4715,0.458499,0.72835,0.219808,0.0,0.5,0.975,6.0,linear
39,74449,23452,4332,0.465432,0.735034,0.222532,0.0,0.5,0.975,6.0,linear
40,73021,22753,3992,0.47128,0.742644,0.225027,0.0,0.5,0.975,6.0,linear
41,71723,22186,3701,0.477163,0.749729,0.227403,0.0,0.5,0.975,6.0,linear
