generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78270,49344,49344,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,77908,49069,49069,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,79300,49983,49983,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80409,50761,50761,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,79994,50841,50841,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,77956,50043,50043,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,76318,49199,49199,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,78115,49839,49839,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,79098,50009,50009,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,79377,50112,50112,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,79193,50079,50079,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,85210,50318,50318,0.0617049,0.0709595,0.0,0.0,0.5,0.975,6.0,linear
13,87039,49553,49123,0.103021,0.129553,0.0,0.0,0.5,0.975,6.0,linear
14,84862,48033,46679,0.128574,0.181364,0.000507597,0.0,0.5,0.975,6.0,linear
15,84801,46921,44081,0.15805,0.238962,0.00231018,0.0,0.5,0.975,6.0,linear
16,85325,46012,41362,0.190912,0.300875,0.00609881,0.0,0.5,0.975,6.0,linear
17,84429,44301,37547,0.223906,0.361819,0.0124606,0.0,0.5,0.975,6.0,linear
18,85787,43807,34567,0.254893,0.415937,0.0216483,0.0,0.5,0.975,6.0,linear
19,86235,42921,31257,0.285807,0.465775,0.0328118,0.0,0.5,0.975,6.0,linear
20,85485,41523,27633,0.315378,0.513274,0.0462645,0.0,0.5,0.975,6.0,linear
21,85808,40590,24257,0.344329,0.557827,0.0606545,0.0,0.5,0.975,6.0,linear
22,86331,39661,21086,0.369944,0.59424,0.0776874,0.0,0.5,0.975,6.0,linear
23,86384,38966,18306,0.39351,0.626699,0.0945605,0.0,0.5,0.975,6.0,linear
24,86427,37996,15751,0.415062,0.655869,0.111029,0.0,0.5,0.975,6.0,linear
25,85711,36922,13455,0.436554,0.683821,0.12761,0.0,0.5,0.975,6.0,linear
26,85110,35584,11242,0.456094,0.710555,0.142327,0.0,0.5,0.975,6.0,linear
27,84909,34485,9356,0.476061,0.736193,0.155979,0.0,0.5,0.975,6.0,linear
28,84139,33307,7744,0.494644,0.759546,0.169041,0.0,0.5,0.975,6.0,linear
29,83756,32226,6314,0.510554,0.780128,0.180613,0.0,0.5,0.975,6.0,linear
30,83259,31564,5174,0.527427,0.802004,0.192043,0.0,0.5,0.975,6.0,linear
31,82626,30513,4111,0.541711,0.81954,0.201538,0.0,0.5,0.975,6.0,linear
32,81548,29544,3315,0.556299,0.836037,0.211398,0.0,0.5,0.975,6.0,linear
33,80744,28515,2655,0.571218,0.852268,0.218987,0.0,0.5,0.975,6.0,linear
