generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78355,49301,49301,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,78209,49111,49111,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79804,50160,50160,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,80617,50849,50849,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,79001,50368,50368,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,77682,49849,49849,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,77323,49490,49490,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,77785,49381,49381,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,78701,49735,49735,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,80320,50695,50695,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,79283,50366,50366,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,82916,49639,49639,0.0528031,0.0602727,0.0,0.0,0.5,0.825,6.0,linear
13,84029,48795,48399,0.0902468,0.114735,0.0,0.0,0.5,0.825,6.0,linear
14,85001,48610,47237,0.112236,0.159474,0.000435935,0.0,0.5,0.825,6.0,linear
15,84409,47408,44666,0.14011,0.213672,0.00206653,0.0,0.5,0.825,6.0,linear
16,83818,46372,41866,0.171978,0.274651,0.0058808,0.0,0.5,0.825,6.0,linear
17,85138,46069,39209,0.203331,0.331949,0.0114961,0.0,0.5,0.825,6.0,linear
18,85016,45027,35754,0.233478,0.384727,0.0204566,0.0,0.5,0.825,6.0,linear
19,85685,44406,32676,0.261752,0.431637,0.0317131,0.0,0.5,0.825,6.0,linear
20,84872,43345,29335,0.292182,0.480081,0.045073,0.0,0.5,0.825,6.0,linear
21,84916,42353,25960,0.31889,0.522493,0.0596279,0.0,0.5,0.825,6.0,linear
22,85013,41466,22958,0.344004,0.559632,0.0749083,0.0,0.5,0.825,6.0,linear
23,84700,40306,19839,0.368336,0.595407,0.0905356,0.0,0.5,0.825,6.0,linear
24,84764,39471,17121,0.392882,0.629954,0.106882,0.0,0.5,0.825,6.0,linear
25,85458,38654,14610,0.414862,0.661402,0.122528,0.0,0.5,0.825,6.0,linear
26,85008,37533,12263,0.436387,0.689889,0.13889,0.0,0.5,0.825,6.0,linear
27,85379,37008,10520,0.454099,0.71347,0.153595,0.0,0.5,0.825,6.0,linear
28,85061,36412,8859,0.471698,0.736101,0.167365,0.0,0.5,0.825,6.0,linear
29,84485,35452,7301,0.488237,0.758535,0.180679,0.0,0.5,0.825,6.0,linear
30,83871,34263,5981,0.506176,0.780882,0.191818,0.0,0.5,0.825,6.0,linear
31,82895,33074,4839,0.524428,0.802591,0.202385,0.0,0.5,0.825,6.0,linear
32,82487,32216,3902,0.538665,0.819742,0.212496,0.0,0.5,0.825,6.0,linear
33,81519,31141,3173,0.553376,0.83698,0.221806,0.0,0.5,0.825,6.0,linear
34,80692,30028,2481,0.566815,0.853273,0.22915,0.0,0.5,0.825,6.0,linear
35,79825,29233,2044,0.578567,0.867418,0.235608,0.0,0.5,0.825,6.0,linear
36,79336,28532,1657,0.588953,0.879326,0.242239,0.0,0.5,0.825,6.0,linear
