generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78477,49344,49344,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78689,49375,49375,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,78722,49565,49565,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,80177,50436,50436,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,79547,50321,50321,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,78990,50222,50222,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,79043,50425,50425,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,78434,49965,49965,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,78286,49945,49945,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,77908,49492,49492,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,78164,49499,49499,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,81610,50548,50548,0.0217954,0.0261237,0.0,0.0,0.5,0.325,6.0,linear
13,82264,50237,50035,0.0386976,0.0508573,0.0,0.0,0.5,0.325,6.0,linear
14,80771,49318,48777,0.0507107,0.0744797,0.0,0.0,0.5,0.325,6.0,linear
15,80655,48814,47709,0.0638996,0.10136,0.0,0.0,0.5,0.325,6.0,linear
16,81027,48408,46644,0.0789099,0.130087,0.0,0.0,0.5,0.325,6.0,linear
17,81797,48187,45625,0.0935211,0.15877,0.0,0.0,0.5,0.325,6.0,linear
18,82514,48025,44627,0.108559,0.187882,0.0,0.0,0.5,0.325,6.0,linear
19,83877,48214,43906,0.122853,0.214486,0.0,0.0,0.5,0.325,6.0,linear
20,84869,48172,43084,0.138048,0.242672,0.0,0.0,0.5,0.325,6.0,linear
21,85042,47827,41969,0.153132,0.270084,0.0,0.0,0.5,0.325,6.0,linear
22,85277,47619,41005,0.167599,0.296663,0.0,0.0,0.5,0.325,6.0,linear
23,85621,47087,39671,0.184132,0.324903,0.0,0.0,0.5,0.325,6.0,linear
