generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78432,49375,49375,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78854,49458,49458,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79640,50081,50081,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80356,50711,50711,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,79140,50453,50453,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,77433,49629,49629,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77776,49770,49770,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78547,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,78258,49564,49564,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78067,49318,49318,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78928,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,79570,50380,50380,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,79168,50367,50367,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,77283,49583,49583,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,76898,49298,49298,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78407,49725,49725,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,79831,50485,50485,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,79351,50532,50532,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,77961,50051,50051,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,77187,49711,49711,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78238,50008,50008,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78364,49905,49905,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,79095,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78204,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78851,50235,50235,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,79797,50664,50664,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78846,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,77430,49441,49441,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78130,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,79799,50712,50712,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,79501,50358,50358,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78180,49717,49717,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78859,50308,50308,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,79015,50462,50462,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,79018,50367,50367,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,77113,49453,49453,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,77917,49644,49644,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,79343,50568,50568,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,79425,50433,50433,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,77643,49527,49527,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,77491,49386,49386,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78620,49970,49970,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

