generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78133,49152,49152,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78229,49267,49267,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,79456,50187,50187,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79615,50430,50430,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,79208,50233,50233,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,79809,50749,50749,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,78959,50415,50415,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,77489,49649,49649,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,76005,48657,48657,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,77761,49433,49433,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,81018,50818,50818,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,81124,50709,50709,0.0099131,0.0116203,0.0,0.0,0.5,0.15,6.0,linear
13,78722,49559,49468,0.0184476,0.024149,0.0,0.0,0.5,0.15,6.0,linear
14,77590,48866,48552,0.0244453,0.036524,0.0,0.0,0.5,0.15,6.0,linear
15,79644,49516,48834,0.0318971,0.0513451,0.0,0.0,0.5,0.15,6.0,linear
16,80889,49592,48417,0.0404341,0.068291,0.0,0.0,0.5,0.15,6.0,linear
17,81167,49469,47686,0.0490821,0.0854149,0.0,0.0,0.5,0.15,6.0,linear
18,81371,49812,47487,0.0581574,0.103192,0.0,0.0,0.5,0.15,6.0,linear
19,82044,50139,47206,0.0672091,0.11987,0.0,0.0,0.5,0.15,6.0,linear
20,81731,49848,46375,0.0768965,0.138316,0.0,0.0,0.5,0.15,6.0,linear
21,81544,49164,45116,0.0861663,0.156221,0.0,0.0,0.5,0.15,6.0,linear
22,81884,49284,44642,0.0962118,0.175303,0.0,0.0,0.5,0.15,6.0,linear
23,83434,49759,44372,0.106172,0.193184,0.0,0.0,0.5,0.15,6.0,linear
24,84525,49831,43746,0.117505,0.213935,0.0,0.0,0.5,0.15,6.0,linear
25,84308,49606,42952,0.127103,0.231465,0.0,0.0,0.5,0.15,6.0,linear
26,84066,49336,42094,0.138237,0.251441,0.0,0.0,0.5,0.15,6.0,linear
27,84848,49492,41455,0.148899,0.270334,0.0,0.0,0.5,0.15,6.0,linear
28,85308,49375,40670,0.160802,0.292137,0.0,0.0,0.5,0.15,6.0,linear
29,85259,49153,39663,0.172501,0.311843,0.0,0.0,0.5,0.15,6.0,linear
30,85289,49010,38883,0.18641,0.334975,0.0,0.0,0.5,0.15,6.0,linear
31,85931,48673,37777,0.199036,0.355746,0.0,0.0,0.5,0.15,6.0,linear
32,85949,48371,36805,0.212574,0.378569,0.0,0.0,0.5,0.15,6.0,linear
33,86478,48055,35811,0.226008,0.399541,0.0,0.0,0.5,0.15,6.0,linear
34,86039,47469,34590,0.241769,0.425939,0.0,0.0,0.5,0.15,6.0,linear
35,86824,47213,33456,0.257677,0.451246,0.0,0.0,0.5,0.15,6.0,linear
36,87325,47036,32457,0.273033,0.474701,0.0,0.0,0.5,0.15,6.0,linear
37,86665,46242,30888,0.290092,0.500216,0.0,0.0,0.5,0.15,6.0,linear
38,86874,45764,29592,0.309214,0.527145,0.0,0.0,0.5,0.15,6.0,linear
39,86730,44715,27913,0.326785,0.551821,0.0,0.0,0.5,0.15,6.0,linear
40,85626,43539,26263,0.346031,0.578809,0.0,0.0,0.5,0.15,6.0,linear
41,85132,42420,24718,0.365944,0.606329,0.0,0.0,0.5,0.15,6.0,linear
42,84971,41566,23276,0.387477,0.633944,0.0,0.0,0.5,0.15,6.0,linear
43,84546,40464,21608,0.408812,0.661182,0.0,0.0,0.5,0.15,6.0,linear
44,84148,39480,20113,0.430842,0.688833,0.0,0.0,0.5,0.15,6.0,linear
45,82147,37740,18127,0.456194,0.717865,0.0,0.0,0.5,0.15,6.0,linear
