generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78164,49305,49305,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78357,49491,49491,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79113,49961,49961,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79768,50379,50379,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78667,49945,49945,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78157,49890,49890,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78521,50138,50138,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,79153,50229,50229,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,77746,49487,49487,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,77554,49424,49424,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79899,50509,50509,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,83442,50461,50461,0.0383052,0.0443836,0.0,0.0,0.5,0.6,6.0,linear
13,83745,49640,49323,0.065775,0.0837731,0.0,0.0,0.5,0.6,6.0,linear
14,82420,48738,47750,0.0845081,0.120882,0.00036067,0.0,0.5,0.6,6.0,linear
15,82541,47998,45882,0.107091,0.164446,0.00193372,0.0,0.5,0.6,6.0,linear
16,82428,47421,43749,0.132423,0.213432,0.00491344,0.0,0.5,0.6,6.0,linear
17,83731,47199,41673,0.156024,0.258227,0.00985891,0.0,0.5,0.6,6.0,linear
18,83329,46309,38955,0.182084,0.304977,0.016593,0.0,0.5,0.6,6.0,linear
19,83605,45748,36475,0.206191,0.347362,0.0256422,0.0,0.5,0.6,6.0,linear
20,83413,45012,33650,0.229282,0.386917,0.036297,0.0,0.5,0.6,6.0,linear
21,83079,43971,30469,0.254504,0.428251,0.048973,0.0,0.5,0.6,6.0,linear
22,83062,43212,27600,0.278235,0.467466,0.0634996,0.0,0.5,0.6,6.0,linear
23,83448,42394,24671,0.299733,0.501596,0.0781101,0.0,0.5,0.6,6.0,linear
24,83869,41666,21919,0.321625,0.535147,0.0931999,0.0,0.5,0.6,6.0,linear
25,83985,41155,19426,0.341546,0.564715,0.108725,0.0,0.5,0.6,6.0,linear
26,84200,40488,17037,0.362513,0.593357,0.122835,0.0,0.5,0.6,6.0,linear
