generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78203,49444,49444,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
2,78211,49230,49230,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
3,78940,49831,49831,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
4,80085,50724,50724,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
5,79806,50659,50659,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
6,77906,49928,49928,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
7,77202,49575,49575,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
8,78409,49996,49996,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
9,78595,49945,49945,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
10,78527,49773,49773,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
11,78407,49993,49993,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
12,81625,50292,50292,0.028505,0.0334666,0.0,0.0,0.5,0.425,6.0,linear
13,81558,49438,49332,0.0490069,0.063301,0.0,0.0,0.5,0.425,6.0,linear
14,80066,48068,47791,0.0626831,0.0902193,0.0,0.0,0.5,0.425,6.0,linear
15,80236,47332,46741,0.077609,0.121108,0.0,0.0,0.5,0.425,6.0,linear
16,81573,46995,45975,0.0925645,0.151077,0.0,0.0,0.5,0.425,6.0,linear
17,83580,47102,45586,0.106588,0.17843,0.0,0.0,0.5,0.425,6.0,linear
18,83608,46387,44457,0.121087,0.205982,0.0,0.0,0.5,0.425,6.0,linear
19,83506,45737,43435,0.13537,0.232861,0.0,0.0,0.5,0.425,6.0,linear
20,84273,45573,42852,0.148674,0.259331,0.0,0.0,0.5,0.425,6.0,linear
21,84812,44822,41678,0.161015,0.282114,0.0,0.0,0.5,0.425,6.0,linear
22,85289,44383,40825,0.172418,0.303636,0.0,0.0,0.5,0.425,6.0,linear
23,85790,44163,40128,0.185942,0.328423,0.0,0.0,0.5,0.425,6.0,linear
24,85470,43524,39003,0.200023,0.352287,0.0,0.0,0.5,0.425,6.0,linear
25,85333,42839,37972,0.209914,0.368954,0.0,0.0,0.5,0.425,6.0,linear
26,85464,42338,37164,0.220434,0.386819,0.0,0.0,0.5,0.425,6.0,linear
27,85538,41418,35964,0.23163,0.405336,0.0,0.0,0.5,0.425,6.0,linear
28,84850,40630,34862,0.243622,0.425483,0.0,0.0,0.5,0.425,6.0,linear
29,84814,39900,33846,0.256129,0.446032,0.0,0.0,0.5,0.425,6.0,linear
30,84854,39258,32883,0.268174,0.467381,0.0,0.0,0.5,0.425,6.0,linear
31,84368,38062,31457,0.280538,0.487388,0.0,0.0,0.5,0.425,6.0,linear
32,83368,37235,30388,0.292434,0.505077,0.0,0.0,0.5,0.425,6.0,linear
33,82743,36268,29276,0.304649,0.524493,0.0,0.0,0.5,0.425,6.0,linear
34,81888,34968,27875,0.315862,0.540951,0.0,0.0,0.5,0.425,6.0,linear
35,81295,33854,26581,0.328829,0.55957,0.0,0.0,0.5,0.425,6.0,linear
36,80080,32755,25303,0.341356,0.576986,0.0,0.0,0.5,0.425,6.0,linear
37,78700,31727,24161,0.351287,0.590825,0.0,0.0,0.5,0.425,6.0,linear
38,77494,30817,23164,0.364743,0.610365,0.0,0.0,0.5,0.425,6.0,linear
39,76503,29680,21839,0.377856,0.6295,0.0,0.0,0.5,0.425,6.0,linear
40,75220,28530,20673,0.390047,0.645887,0.0,0.0,0.5,0.425,6.0,linear
41,73405,27224,19401,0.403884,0.663477,0.0,0.0,0.5,0.425,6.0,linear
42,72012,26170,18202,0.417855,0.682007,0.0,0.0,0.5,0.425,6.0,linear
43,70089,24794,16904,0.431616,0.699788,0.0,0.0,0.5,0.425,6.0,linear
44,68444,23525,15554,0.447156,0.717913,0.0,0.0,0.5,0.425,6.0,linear
45,65929,22233,14289,0.463213,0.736107,0.0,0.0,0.5,0.425,6.0,linear
46,63866,20694,12923,0.48061,0.754307,0.0,0.0,0.5,0.425,6.0,linear
47,61411,19150,11640,0.495526,0.769379,0.0,0.0,0.5,0.425,6.0,linear
