generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78314,49317,49317,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78344,49505,49505,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,80600,50956,50956,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,79739,50805,50805,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,77358,49417,49417,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,75400,48514,48514,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,78092,49547,49547,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,79858,50302,50302,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,78872,49973,49973,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,79018,50349,50349,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,78224,50118,50118,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,80161,49771,49771,0.0217561,0.0254019,0.0,0.0,0.5,0.325,6.0,linear
13,81063,49440,49341,0.0380367,0.0493548,0.0,0.0,0.5,0.325,6.0,linear
14,80570,48764,48453,0.048909,0.0714705,0.0,0.0,0.5,0.325,6.0,linear
15,80826,48532,47871,0.0612137,0.0960417,0.0,0.0,0.5,0.325,6.0,linear
16,81063,48123,47036,0.0745213,0.122191,0.0,0.0,0.5,0.325,6.0,linear
17,81508,47706,46119,0.0876202,0.148438,0.0,0.0,0.5,0.325,6.0,linear
18,81948,47438,45344,0.0992169,0.171494,0.0,0.0,0.5,0.325,6.0,linear
19,82842,47185,44693,0.110961,0.193196,0.0,0.0,0.5,0.325,6.0,linear
20,83324,46871,43938,0.122624,0.215224,0.0,0.0,0.5,0.325,6.0,linear
21,83954,46386,43073,0.134473,0.236717,0.0,0.0,0.5,0.325,6.0,linear
22,84207,46400,42566,0.145653,0.257842,0.0,0.0,0.5,0.325,6.0,linear
23,84780,46100,41820,0.155576,0.275765,0.0,0.0,0.5,0.325,6.0,linear
24,85069,45637,41025,0.166564,0.29566,0.0,0.0,0.5,0.325,6.0,linear
25,84909,45098,40184,0.178093,0.315104,0.0,0.0,0.5,0.325,6.0,linear
26,84864,44646,39307,0.188645,0.332808,0.0,0.0,0.5,0.325,6.0,linear
27,85528,44315,38596,0.198819,0.351192,0.0,0.0,0.5,0.325,6.0,linear
28,85691,43705,37582,0.210665,0.371684,0.0,0.0,0.5,0.325,6.0,linear
29,85755,43093,36570,0.221723,0.391158,0.0,0.0,0.5,0.325,6.0,linear
30,85437,42508,35581,0.231859,0.40855,0.0,0.0,0.5,0.325,6.0,linear
31,85159,42160,34859,0.244,0.428261,0.0,0.0,0.5,0.325,6.0,linear
32,85024,41474,33932,0.254125,0.443822,0.0,0.0,0.5,0.325,6.0,linear
33,84826,40695,32772,0.266268,0.462587,0.0,0.0,0.5,0.325,6.0,linear
34,84810,40161,31879,0.278564,0.482526,0.0,0.0,0.5,0.325,6.0,linear
35,83877,39148,30650,0.289621,0.499029,0.0,0.0,0.5,0.325,6.0,linear
