generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77993,49000,49000,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,77810,49012,49012,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,79845,50074,50074,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80212,50582,50582,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,78604,49952,49952,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,76819,49014,49014,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,77146,49231,49231,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,79261,50031,50031,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,79865,50405,50405,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,78831,50054,50054,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,78056,50149,50149,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,84577,50518,50518,0.0611184,0.0706705,0.0,0.0,0.5,0.975,6.0,linear
13,86396,49462,48966,0.104482,0.131921,0.0,0.0,0.5,0.975,6.0,linear
14,84368,47564,46115,0.132876,0.186936,0.000604717,0.0,0.5,0.975,6.0,linear
15,84155,46391,43365,0.1643,0.248552,0.00248381,0.0,0.5,0.975,6.0,linear
16,85759,45988,40836,0.195863,0.309439,0.00654459,0.0,0.5,0.975,6.0,linear
17,86675,45339,37837,0.228521,0.367748,0.0130075,0.0,0.5,0.975,6.0,linear
18,86134,44135,34123,0.260253,0.42202,0.0220712,0.0,0.5,0.975,6.0,linear
19,86447,43321,30883,0.290106,0.47112,0.0338327,0.0,0.5,0.975,6.0,linear
20,86067,42122,27494,0.319624,0.518157,0.0473652,0.0,0.5,0.975,6.0,linear
21,85900,41060,24126,0.347841,0.560036,0.0622577,0.0,0.5,0.975,6.0,linear
22,85687,39615,20731,0.37371,0.597805,0.0786485,0.0,0.5,0.975,6.0,linear
23,86186,39043,18152,0.398012,0.632255,0.0953908,0.0,0.5,0.975,6.0,linear
24,86486,38261,15493,0.419499,0.663342,0.111089,0.0,0.5,0.975,6.0,linear
25,86394,37358,13119,0.441132,0.692193,0.126509,0.0,0.5,0.975,6.0,linear
26,86009,36384,11066,0.462395,0.719277,0.141716,0.0,0.5,0.975,6.0,linear
27,85270,35263,9260,0.480752,0.743045,0.156121,0.0,0.5,0.975,6.0,linear
28,84437,34027,7605,0.499243,0.766081,0.169014,0.0,0.5,0.975,6.0,linear
29,84167,32988,6050,0.517527,0.789152,0.181484,0.0,0.5,0.975,6.0,linear
30,83702,31992,4886,0.535069,0.810919,0.192468,0.0,0.5,0.975,6.0,linear
