generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78423,49378,49378,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78329,49250,49250,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79075,49950,49950,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,79445,50382,50382,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,79303,50581,50581,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,79238,50627,50627,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,78298,50178,50178,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78316,49881,49881,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,77584,49598,49598,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,78580,50011,50011,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78746,50015,50015,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,81334,50028,50028,0.0294314,0.0343282,0.0,0.0,0.5,0.45,6.0,linear
13,81887,49200,49178,0.0514025,0.065994,0.0,0.0,0.5,0.45,6.0,linear
14,81452,48417,48324,0.0640183,0.0913673,0.000148514,0.0,0.5,0.45,6.0,linear
15,80805,47223,47012,0.0783433,0.119726,0.000791436,0.0,0.5,0.45,6.0,linear
16,80567,46189,45796,0.0902284,0.144745,0.00241893,0.0,0.5,0.45,6.0,linear
17,80630,45155,44507,0.104252,0.172374,0.00517578,0.0,0.5,0.45,6.0,linear
18,81186,44576,43494,0.114893,0.194026,0.00911059,0.0,0.5,0.45,6.0,linear
19,82166,44385,42747,0.125687,0.215754,0.0145409,0.0,0.5,0.45,6.0,linear
20,82199,43703,41392,0.133984,0.232649,0.0210291,0.0,0.5,0.45,6.0,linear
21,82868,43426,40335,0.141546,0.246663,0.0286129,0.0,0.5,0.45,6.0,linear
22,82443,42621,38659,0.149036,0.260679,0.0366149,0.0,0.5,0.45,6.0,linear
23,81719,41737,36941,0.156986,0.275988,0.0459404,0.0,0.5,0.45,6.0,linear
24,81544,41095,35390,0.16258,0.286353,0.0549782,0.0,0.5,0.45,6.0,linear
25,81797,40751,34090,0.168332,0.298097,0.0650589,0.0,0.5,0.45,6.0,linear
26,82453,40659,32991,0.171474,0.304237,0.0750244,0.0,0.5,0.45,6.0,linear
27,82415,40461,31792,0.176055,0.313674,0.0845536,0.0,0.5,0.45,6.0,linear
28,82892,40175,30496,0.180058,0.320934,0.094575,0.0,0.5,0.45,6.0,linear
29,83094,40116,29390,0.182288,0.325638,0.10456,0.0,0.5,0.45,6.0,linear
30,83270,40142,28353,0.185006,0.33073,0.113743,0.0,0.5,0.45,6.0,linear
31,83186,39897,27375,0.187612,0.33561,0.123766,0.0,0.5,0.45,6.0,linear
32,83675,39819,26347,0.190523,0.340469,0.131789,0.0,0.5,0.45,6.0,linear
33,83403,39247,25146,0.192896,0.344755,0.139373,0.0,0.5,0.45,6.0,linear
34,83058,39179,24423,0.194741,0.348008,0.146478,0.0,0.5,0.45,6.0,linear
35,83451,39092,23688,0.195314,0.34985,0.153092,0.0,0.5,0.45,6.0,linear
36,83399,39113,23060,0.196284,0.351491,0.158883,0.0,0.5,0.45,6.0,linear
37,83098,38694,22292,0.19951,0.358416,0.164718,0.0,0.5,0.45,6.0,linear
38,83693,38751,21644,0.200144,0.359599,0.170953,0.0,0.5,0.45,6.0,linear
39,83699,38668,21031,0.201326,0.361302,0.176141,0.0,0.5,0.45,6.0,linear
40,83962,38861,20781,0.201713,0.361609,0.180656,0.0,0.5,0.45,6.0,linear
41,84110,38959,20409,0.202792,0.363893,0.184073,0.0,0.5,0.45,6.0,linear
42,84040,38790,19936,0.202187,0.362063,0.188457,0.0,0.5,0.45,6.0,linear
43,84112,38801,19616,0.203118,0.364061,0.191728,0.0,0.5,0.45,6.0,linear
44,84502,38981,19427,0.204369,0.365901,0.194329,0.0,0.5,0.45,6.0,linear
45,83968,38602,18955,0.203345,0.364803,0.197145,0.0,0.5,0.45,6.0,linear
46,83984,38900,18725,0.203349,0.36531,0.200074,0.0,0.5,0.45,6.0,linear
47,83919,38885,18603,0.204365,0.367703,0.201666,0.0,0.5,0.45,6.0,linear
48,83805,38612,18270,0.20634,0.37136,0.202921,0.0,0.5,0.45,6.0,linear
49,84163,38613,18166,0.207055,0.372184,0.204317,0.0,0.5,0.45,6.0,linear
50,84066,38372,17935,0.208546,0.374868,0.206076,0.0,0.5,0.45,6.0,linear
51,83760,38203,17701,0.208545,0.374774,0.206732,0.0,0.5,0.45,6.0,linear
52,83936,38297,17589,0.20853,0.374242,0.207929,0.0,0.5,0.45,6.0,linear
53,83875,38281,17528,0.207959,0.373854,0.208754,0.0,0.5,0.45,6.0,linear
54,84073,38413,17556,0.206858,0.371812,0.208843,0.0,0.5,0.45,6.0,linear
55,84107,38406,17553,0.208359,0.375443,0.209588,0.0,0.5,0.45,6.0,linear
56,84480,38471,17398,0.208352,0.375421,0.211304,0.0,0.5,0.45,6.0,linear
57,84020,38297,17254,0.209864,0.377894,0.210926,0.0,0.5,0.45,6.0,linear
58,84145,38399,17232,0.210988,0.379297,0.211199,0.0,0.5,0.45,6.0,linear
59,83780,38171,17141,0.211538,0.3798,0.211003,0.0,0.5,0.45,6.0,linear
60,83807,38192,17103,0.210361,0.378051,0.212013,0.0,0.5,0.45,6.0,linear
61,84325,38365,17111,0.211311,0.380504,0.21296,0.0,0.5,0.45,6.0,linear
62,84092,38221,16919,0.210201,0.377383,0.214723,0.0,0.5,0.45,6.0,linear
63,84011,38386,16987,0.209728,0.377198,0.215581,0.0,0.5,0.45,6.0,linear
64,83986,38297,16839,0.21099,0.379931,0.215491,0.0,0.5,0.45,6.0,linear
65,84215,38056,16691,0.21229,0.382083,0.215974,0.0,0.5,0.45,6.0,linear
66,84113,38006,16494,0.213436,0.383909,0.216639,0.0,0.5,0.45,6.0,linear
67,84232,38249,16591,0.212158,0.382242,0.218444,0.0,0.5,0.45,6.0,linear
68,84219,38319,16547,0.212071,0.381268,0.217934,0.0,0.5,0.45,6.0,linear
