generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78297,49320,49320,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,77622,48949,48949,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,80104,50452,50452,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,80941,51006,51006,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,79491,50524,50524,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,77144,49612,49612,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,77622,49852,49852,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,78536,50013,50013,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,78983,49836,49836,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,78064,49644,49644,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,78111,49558,49558,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,80779,50071,50071,0.0188333,0.0222914,0.0,0.0,0.5,0.275,6.0,linear
13,81881,50039,49906,0.0322449,0.0423725,0.0,0.0,0.5,0.275,6.0,linear
14,80831,49274,48851,0.0430348,0.0634735,0.0,0.0,0.5,0.275,6.0,linear
15,80908,49017,48131,0.055169,0.0873947,0.0,0.0,0.5,0.275,6.0,linear
16,80500,48468,46975,0.0669272,0.110978,0.0,0.0,0.5,0.275,6.0,linear
17,81305,48338,46187,0.0809506,0.137684,0.0,0.0,0.5,0.275,6.0,linear
18,81610,48242,45416,0.0938702,0.163048,0.0,0.0,0.5,0.275,6.0,linear
19,83388,48673,45122,0.105659,0.185192,0.0,0.0,0.5,0.275,6.0,linear
20,83538,48432,44177,0.118943,0.20985,0.0,0.0,0.5,0.275,6.0,linear
21,83747,48138,43127,0.132493,0.235361,0.0,0.0,0.5,0.275,6.0,linear
22,84118,47887,42142,0.14623,0.259715,0.0,0.0,0.5,0.275,6.0,linear
23,84546,47548,41099,0.160564,0.285545,0.0,0.0,0.5,0.275,6.0,linear
24,85124,47291,40096,0.175236,0.310597,0.0,0.0,0.5,0.275,6.0,linear
25,85456,46887,39019,0.18808,0.33311,0.0,0.0,0.5,0.275,6.0,linear
26,85738,46457,38027,0.202925,0.358264,0.0,0.0,0.5,0.275,6.0,linear
27,86346,46342,37153,0.215943,0.37989,0.0,0.0,0.5,0.275,6.0,linear
28,86536,45936,36089,0.230951,0.403699,0.0,0.0,0.5,0.275,6.0,linear
29,86720,45361,34923,0.245617,0.427124,0.0,0.0,0.5,0.275,6.0,linear
30,86934,44813,33791,0.26114,0.452089,0.0,0.0,0.5,0.275,6.0,linear
31,86562,43936,32211,0.277201,0.476718,0.0,0.0,0.5,0.275,6.0,linear
32,85921,43075,30906,0.293425,0.501386,0.0,0.0,0.5,0.275,6.0,linear
33,86052,42581,29753,0.308665,0.524185,0.0,0.0,0.5,0.275,6.0,linear
34,85446,41639,28393,0.325631,0.548749,0.0,0.0,0.5,0.275,6.0,linear
35,85058,40865,26963,0.341877,0.572794,0.0,0.0,0.5,0.275,6.0,linear
36,84485,39777,25450,0.361176,0.597951,0.0,0.0,0.5,0.275,6.0,linear
37,83861,38686,23912,0.37953,0.620462,0.0,0.0,0.5,0.275,6.0,linear
38,83246,37599,22506,0.398757,0.645556,0.0,0.0,0.5,0.275,6.0,linear
39,81916,36142,20736,0.418106,0.671196,0.0,0.0,0.5,0.275,6.0,linear
40,80712,34752,19152,0.439102,0.695943,0.0,0.0,0.5,0.275,6.0,linear
41,79350,33201,17467,0.459637,0.719289,0.0,0.0,0.5,0.275,6.0,linear
42,77233,31519,15865,0.483005,0.743844,0.0,0.0,0.5,0.275,6.0,linear
43,75396,29731,14234,0.504271,0.766417,0.0,0.0,0.5,0.275,6.0,linear
44,73242,28029,12753,0.526197,0.788235,0.0,0.0,0.5,0.275,6.0,linear
45,71005,26397,11360,0.549827,0.810366,0.0,0.0,0.5,0.275,6.0,linear
46,68116,24464,9907,0.575077,0.832743,0.0,0.0,0.5,0.275,6.0,linear
47,65598,22423,8531,0.598639,0.853254,0.0,0.0,0.5,0.275,6.0,linear
48,62039,20335,7100,0.623003,0.872701,0.0,0.0,0.5,0.275,6.0,linear
49,58549,18374,5875,0.649326,0.892506,0.0,0.0,0.5,0.275,6.0,linear
50,54651,16156,4655,0.679388,0.911541,0.0,0.0,0.5,0.275,6.0,linear
51,50005,13877,3516,0.703312,0.925075,0.0,0.0,0.5,0.275,6.0,linear
52,45743,12081,2818,0.725127,0.937262,0.0,0.0,0.5,0.275,6.0,linear
53,40968,10140,2038,0.75157,0.95011,0.0,0.0,0.5,0.275,6.0,linear
54,36759,8364,1489,0.777299,0.959357,0.0,0.0,0.5,0.275,6.0,linear
55,32073,6639,1051,0.800083,0.967947,0.0,0.0,0.5,0.275,6.0,linear
