generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78126,49220,49220,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,78272,49302,49302,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,80438,50569,50569,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,80189,50770,50770,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,77895,49762,49762,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,76069,48980,48980,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,78354,50017,50017,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,79187,50079,50079,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,78076,49719,49719,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,78596,50041,50041,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,79484,50508,50508,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,85979,50253,50253,0.0697373,0.0797048,0.0,0.0,0.5,1.125,6.0,linear
13,86767,48662,48155,0.117682,0.147663,0.0,0.0,0.5,1.125,6.0,linear
14,86153,47852,46127,0.145464,0.20376,0.00055337,0.0,0.5,1.125,6.0,linear
15,87139,47285,43818,0.178975,0.268057,0.00247863,0.0,0.5,1.125,6.0,linear
16,86412,45616,40085,0.213458,0.332177,0.00693925,0.0,0.5,1.125,6.0,linear
17,86447,44580,36586,0.250192,0.399354,0.0137839,0.0,0.5,1.125,6.0,linear
18,87127,43680,32896,0.283832,0.456489,0.0234336,0.0,0.5,1.125,6.0,linear
19,86860,42615,29127,0.316154,0.508955,0.0360102,0.0,0.5,1.125,6.0,linear
20,87562,41786,25534,0.348079,0.558175,0.0505804,0.0,0.5,1.125,6.0,linear
21,87548,40792,22117,0.379081,0.60178,0.06609,0.0,0.5,1.125,6.0,linear
22,87098,39435,18939,0.408157,0.642569,0.0827952,0.0,0.5,1.125,6.0,linear
23,87200,38186,15704,0.435599,0.67982,0.0993153,0.0,0.5,1.125,6.0,linear
24,87299,36987,13109,0.460562,0.711736,0.116314,0.0,0.5,1.125,6.0,linear
25,86603,35664,10742,0.48303,0.741061,0.133279,0.0,0.5,1.125,6.0,linear
26,86577,34711,8824,0.504555,0.767072,0.148721,0.0,0.5,1.125,6.0,linear
27,85854,33329,7053,0.523461,0.789969,0.163431,0.0,0.5,1.125,6.0,linear
28,84912,32329,5604,0.541605,0.811718,0.177409,0.0,0.5,1.125,6.0,linear
29,84590,31473,4532,0.557936,0.830821,0.189944,0.0,0.5,1.125,6.0,linear
30,83842,30485,3567,0.572334,0.848652,0.201053,0.0,0.5,1.125,6.0,linear
31,83058,29546,2789,0.586406,0.86497,0.210757,0.0,0.5,1.125,6.0,linear
32,82215,28608,2205,0.59941,0.880623,0.219446,0.0,0.5,1.125,6.0,linear
33,81442,27774,1689,0.611239,0.894266,0.226645,0.0,0.5,1.125,6.0,linear
34,79921,26625,1284,0.621476,0.906712,0.234028,0.0,0.5,1.125,6.0,linear
35,78786,25775,996,0.632847,0.918319,0.240043,0.0,0.5,1.125,6.0,linear
36,77485,24851,766,0.642328,0.927385,0.244725,0.0,0.5,1.125,6.0,linear
37,76640,23894,583,0.650145,0.935787,0.249592,0.0,0.5,1.125,6.0,linear
38,75539,23183,457,0.657231,0.943466,0.253998,0.0,0.5,1.125,6.0,linear
39,74388,22690,353,0.663388,0.950258,0.257354,0.0,0.5,1.125,6.0,linear
40,72575,21732,270,0.670215,0.956406,0.260551,0.0,0.5,1.125,6.0,linear
41,71913,21212,207,0.675692,0.961278,0.263318,0.0,0.5,1.125,6.0,linear
42,70642,20665,153,0.679008,0.965104,0.266226,0.0,0.5,1.125,6.0,linear
43,69931,20151,108,0.683468,0.969406,0.268262,0.0,0.5,1.125,6.0,linear
44,68946,19726,89,0.687148,0.973367,0.271018,0.0,0.5,1.125,6.0,linear
45,68201,19283,65,0.690125,0.977096,0.272788,0.0,0.5,1.125,6.0,linear
46,66903,18971,60,0.694284,0.98017,0.273404,0.0,0.5,1.125,6.0,linear
47,66559,18718,56,0.697839,0.982804,0.273757,0.0,0.5,1.125,6.0,linear
48,66178,18379,43,0.699937,0.984928,0.27471,0.0,0.5,1.125,6.0,linear
49,65719,18105,30,0.70253,0.987367,0.275316,0.0,0.5,1.125,6.0,linear
50,65269,17829,20,0.706495,0.989142,0.274434,0.0,0.5,1.125,6.0,linear
51,64601,17482,16,0.707726,0.991259,0.275832,0.0,0.5,1.125,6.0,linear
52,63914,17099,9,0.708018,0.992042,0.278169,0.0,0.5,1.125,6.0,linear
53,63382,16959,6,0.709921,0.993294,0.278531,0.0,0.5,1.125,6.0,linear
54,62733,16812,4,0.710678,0.99423,0.279623,0.0,0.5,1.125,6.0,linear
55,61787,16478,4,0.712584,0.995181,0.279545,0.0,0.5,1.125,6.0,linear
56,61401,16286,3,0.713233,0.995528,0.279538,0.0,0.5,1.125,6.0,linear
57,60936,16119,3,0.714305,0.996077,0.279291,0.0,0.5,1.125,6.0,linear
58,60672,16020,2,0.714832,0.996455,0.279628,0.0,0.5,1.125,6.0,linear
59,60051,15788,0,0.71536,0.996901,0.279565,0.0,0.5,1.125,6.0,linear
60,59904,15750,0,0.715772,0.997283,0.279881,0.0,0.5,1.125,6.0,linear
61,59752,15734,0,0.716599,0.997771,0.279538,0.0,0.5,1.125,6.0,linear
62,59559,15557,0,0.717785,0.998211,0.278915,0.0,0.5,1.125,6.0,linear
63,59239,15602,0,0.717192,0.998449,0.279829,0.0,0.5,1.125,6.0,linear
64,59233,15424,0,0.719091,0.998723,0.278361,0.0,0.5,1.125,6.0,linear
65,58846,15253,0,0.719192,0.998936,0.278605,0.0,0.5,1.125,6.0,linear
66,58607,15232,1,0.719484,0.999045,0.278628,0.0,0.5,1.125,6.0,linear
67,58688,15289,1,0.720291,0.999055,0.278068,0.0,0.5,1.125,6.0,linear
68,58713,15207,1,0.720054,0.999163,0.278522,0.0,0.5,1.125,6.0,linear
69,58575,15133,1,0.719066,0.999284,0.279681,0.0,0.5,1.125,6.0,linear
70,58665,15067,1,0.719286,0.999343,0.279602,0.0,0.5,1.125,6.0,linear
71,58108,14904,0,0.719296,0.999415,0.279728,0.0,0.5,1.125,6.0,linear
72,57940,14809,0,0.719673,0.999448,0.27941,0.0,0.5,1.125,6.0,linear
73,57694,14875,0,0.719901,0.999537,0.279338,0.0,0.5,1.125,6.0,linear
74,57944,14885,0,0.720057,0.999547,0.279313,0.0,0.5,1.125,6.0,linear
75,57683,14850,0,0.719166,0.999646,0.280281,0.0,0.5,1.125,6.0,linear
76,57583,14768,0,0.719055,0.999656,0.280419,0.0,0.5,1.125,6.0,linear
77,57565,14825,0,0.720415,0.999723,0.279097,0.0,0.5,1.125,6.0,linear
78,57441,14790,0,0.720534,0.999778,0.278995,0.0,0.5,1.125,6.0,linear
79,57557,14760,0,0.720302,0.999822,0.279253,0.0,0.5,1.125,6.0,linear
80,57370,14741,0,0.720413,0.999822,0.279254,0.0,0.5,1.125,6.0,linear
81,57563,14793,0,0.71959,0.9998,0.280143,0.0,0.5,1.125,6.0,linear
82,57554,14712,0,0.718882,0.999823,0.280891,0.0,0.5,1.125,6.0,linear
83,57582,14865,0,0.718329,0.999833,0.281443,0.0,0.5,1.125,6.0,linear
84,57211,14776,0,0.719099,0.999889,0.280729,0.0,0.5,1.125,6.0,linear
85,57704,15026,0,0.718748,0.999934,0.28112,0.0,0.5,1.125,6.0,linear
86,57624,15039,0,0.719009,0.999945,0.280881,0.0,0.5,1.125,6.0,linear
87,57932,15114,0,0.718691,0.999945,0.281199,0.0,0.5,1.125,6.0,linear
88,57785,14964,0,0.71927,0.999923,0.28062,0.0,0.5,1.125,6.0,linear
89,57954,14994,0,0.720303,0.999945,0.279625,0.0,0.5,1.125,6.0,linear
90,57753,14864,0,0.720257,0.999956,0.279666,0.0,0.5,1.125,6.0,linear
91,58229,14835,0,0.720459,0.999978,0.27948,0.0,0.5,1.125,6.0,linear
92,57920,14803,0,0.720587,1.0,0.27938,0.0,0.5,1.125,6.0,linear
93,57555,14654,0,0.719476,1.0,0.280513,0.0,0.5,1.125,6.0,linear
94,57663,14863,0,0.71935,1.0,0.28065,0.0,0.5,1.125,6.0,linear
95,57391,14841,0,0.719366,1.0,0.280634,0.0,0.5,1.125,6.0,linear
