generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78156,49205,49205,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78380,49057,49057,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,78532,49563,49563,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,80611,51170,51170,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,80471,51204,51204,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,77051,49405,49405,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,76039,48877,48877,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78144,49726,49726,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,78796,49898,49898,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,79705,50314,50314,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,78693,50235,50235,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80710,50243,50243,0.0230694,0.0272521,0.0,0.0,0.5,0.35,6.0,linear
13,80995,49676,49636,0.0406128,0.052923,0.0,0.0,0.5,0.35,6.0,linear
14,80411,48814,48638,0.0521478,0.0758976,0.0,0.0,0.5,0.35,6.0,linear
15,80296,47838,47438,0.065236,0.101805,0.0,0.0,0.5,0.35,6.0,linear
16,81699,47933,47295,0.0770222,0.125605,0.0,0.0,0.5,0.35,6.0,linear
17,81334,47115,46215,0.0894771,0.150093,0.0,0.0,0.5,0.35,6.0,linear
18,81488,46310,45129,0.100626,0.171871,0.0,0.0,0.5,0.35,6.0,linear
19,82404,46070,44653,0.112136,0.194791,0.0,0.0,0.5,0.35,6.0,linear
20,83829,45898,44212,0.122263,0.21434,0.0,0.0,0.5,0.35,6.0,linear
21,84826,46014,44069,0.1311,0.231242,0.0,0.0,0.5,0.35,6.0,linear
22,84526,45449,43268,0.13952,0.24762,0.0,0.0,0.5,0.35,6.0,linear
23,83888,44767,42411,0.147388,0.261925,0.0,0.0,0.5,0.35,6.0,linear
24,84379,44423,41851,0.156518,0.279579,0.0,0.0,0.5,0.35,6.0,linear
25,84915,43933,41105,0.165033,0.29485,0.0,0.0,0.5,0.35,6.0,linear
