generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78144,49167,49167,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78151,49208,49208,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80137,50380,50380,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80978,51212,51212,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78331,50295,50295,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,76986,49404,49404,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78031,49931,49931,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,79674,50492,50492,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79783,50386,50386,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,77842,49368,49368,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,77400,49441,49441,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81092,50403,50403,0.0202235,0.0239121,0.0,0.0,0.5,0.3,6.0,linear
13,81891,50217,50179,0.0352171,0.045638,0.0,0.0,0.5,0.3,6.0,linear
14,79621,48764,48635,0.0442784,0.0637672,0.000142522,0.0,0.5,0.3,6.0,linear
15,78993,47877,47627,0.0556753,0.0868848,0.000760876,0.0,0.5,0.3,6.0,linear
16,80656,47875,47377,0.0662511,0.10787,0.00198717,0.0,0.5,0.3,6.0,linear
17,80883,47381,46553,0.0758735,0.127479,0.00418088,0.0,0.5,0.3,6.0,linear
18,80766,46601,45383,0.0851214,0.145126,0.00749671,0.0,0.5,0.3,6.0,linear
19,79881,45692,44018,0.0933435,0.161737,0.0119141,0.0,0.5,0.3,6.0,linear
20,80763,45543,43252,0.101262,0.176461,0.0173083,0.0,0.5,0.3,6.0,linear
21,81525,45161,42165,0.108706,0.191132,0.0235439,0.0,0.5,0.3,6.0,linear
22,81775,44993,41167,0.114916,0.203978,0.0304047,0.0,0.5,0.3,6.0,linear
23,82388,44929,40228,0.120618,0.214869,0.0377928,0.0,0.5,0.3,6.0,linear
24,81901,44322,38747,0.126576,0.225652,0.0461303,0.0,0.5,0.3,6.0,linear
25,81271,43799,37344,0.131057,0.23452,0.0549071,0.0,0.5,0.3,6.0,linear
26,81798,43914,36528,0.135951,0.243814,0.0633336,0.0,0.5,0.3,6.0,linear
27,82585,44058,35798,0.139039,0.249301,0.0720285,0.0,0.5,0.3,6.0,linear
28,82409,43512,34310,0.14351,0.256776,0.0815602,0.0,0.5,0.3,6.0,linear
29,81868,43319,33045,0.147715,0.265355,0.0898635,0.0,0.5,0.3,6.0,linear
30,81380,42801,31679,0.152629,0.274082,0.0984289,0.0,0.5,0.3,6.0,linear
31,81440,42398,30512,0.155272,0.279053,0.107596,0.0,0.5,0.3,6.0,linear
32,81567,42203,29542,0.157618,0.283622,0.116111,0.0,0.5,0.3,6.0,linear
33,82635,42287,28847,0.160321,0.288447,0.124234,0.0,0.5,0.3,6.0,linear
34,82789,42319,27988,0.163019,0.293522,0.130891,0.0,0.5,0.3,6.0,linear
