generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78387,49090,49090,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
2,78157,49056,49056,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
3,80000,50251,50251,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
4,80732,50933,50933,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
5,79478,50457,50457,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
6,77451,49777,49777,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
7,78134,50211,50211,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
8,78192,50085,50085,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
9,77893,49670,49670,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
10,78634,50024,50024,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
11,79810,50758,50758,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
12,80225,50714,50714,0.00871697,0.0104493,0.0,0.0,0.5,0.125,6.0,linear
13,79816,50102,50069,0.0150744,0.0196237,0.0,0.0,0.5,0.125,6.0,linear
14,78334,49163,49055,0.019562,0.0286319,0.0,0.0,0.5,0.125,6.0,linear
15,78518,48866,48659,0.0246727,0.0386249,0.0,0.0,0.5,0.125,6.0,linear
16,79754,48957,48632,0.0301456,0.0498006,0.0,0.0,0.5,0.125,6.0,linear
17,80329,49164,48674,0.0347975,0.0591518,0.0,0.0,0.5,0.125,6.0,linear
18,81262,49507,48834,0.0399017,0.0694816,0.0,0.0,0.5,0.125,6.0,linear
19,80468,49165,48304,0.0439516,0.0774276,0.0,0.0,0.5,0.125,6.0,linear
20,79847,48707,47705,0.0499564,0.0889931,0.0,0.0,0.5,0.125,6.0,linear
21,80402,48596,47438,0.0539344,0.0968665,0.0,0.0,0.5,0.125,6.0,linear
22,80923,48509,47197,0.0582021,0.105336,0.0,0.0,0.5,0.125,6.0,linear
23,81582,48631,47165,0.0636198,0.115613,0.0,0.0,0.5,0.125,6.0,linear
24,83341,49567,47842,0.0683056,0.124548,0.0,0.0,0.5,0.125,6.0,linear
25,83313,49458,47574,0.0725806,0.132662,0.0,0.0,0.5,0.125,6.0,linear
26,81732,48400,46372,0.075735,0.139131,0.0,0.0,0.5,0.125,6.0,linear
27,80946,47869,45743,0.080611,0.148435,0.0,0.0,0.5,0.125,6.0,linear
28,81886,47947,45690,0.0847936,0.156348,0.0,0.0,0.5,0.125,6.0,linear
29,83060,48061,45630,0.0882378,0.162574,0.0,0.0,0.5,0.125,6.0,linear
30,83303,48116,45581,0.0917521,0.169945,0.0,0.0,0.5,0.125,6.0,linear
31,83935,48558,45839,0.0953905,0.176607,0.0,0.0,0.5,0.125,6.0,linear
32,84163,48499,45627,0.0992838,0.183189,0.0,0.0,0.5,0.125,6.0,linear
33,82810,47700,44808,0.102989,0.190097,0.0,0.0,0.5,0.125,6.0,linear
34,82354,47283,44256,0.107774,0.19921,0.0,0.0,0.5,0.125,6.0,linear
35,83445,47445,44246,0.112122,0.207129,0.0,0.0,0.5,0.125,6.0,linear
36,83812,47401,44016,0.114092,0.211316,0.0,0.0,0.5,0.125,6.0,linear
37,83682,47120,43695,0.118836,0.220254,0.0,0.0,0.5,0.125,6.0,linear
38,83879,47173,43583,0.122106,0.226166,0.0,0.0,0.5,0.125,6.0,linear
39,84661,47286,43562,0.124575,0.230146,0.0,0.0,0.5,0.125,6.0,linear
40,84644,47112,43258,0.128576,0.238016,0.0,0.0,0.5,0.125,6.0,linear
41,83839,46610,42643,0.133049,0.246523,0.0,0.0,0.5,0.125,6.0,linear
42,83679,46364,42312,0.135708,0.251189,0.0,0.0,0.5,0.125,6.0,linear
43,84180,46202,42132,0.138747,0.256484,0.0,0.0,0.5,0.125,6.0,linear
44,84604,46300,42055,0.141393,0.261116,0.0,0.0,0.5,0.125,6.0,linear
45,84941,46375,42071,0.145155,0.267838,0.0,0.0,0.5,0.125,6.0,linear
46,84991,46310,41865,0.147948,0.272784,0.0,0.0,0.5,0.125,6.0,linear
47,84650,45957,41516,0.152016,0.280279,0.0,0.0,0.5,0.125,6.0,linear
48,84869,45947,41376,0.154878,0.285429,0.0,0.0,0.5,0.125,6.0,linear
49,85015,46031,41260,0.157898,0.290106,0.0,0.0,0.5,0.125,6.0,linear
50,84744,45724,40925,0.161287,0.29676,0.0,0.0,0.5,0.125,6.0,linear
51,84818,45611,40708,0.165382,0.303769,0.0,0.0,0.5,0.125,6.0,linear
52,84468,45111,40061,0.169376,0.311323,0.0,0.0,0.5,0.125,6.0,linear
