generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78420,49240,49240,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,78358,49097,49097,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,78662,49572,49572,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,80017,50671,50671,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,80196,50925,50925,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,77970,49817,49817,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,75622,48815,48815,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,78308,49686,49686,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,80456,50722,50722,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,79191,50266,50266,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,78259,50062,50062,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,78350,49714,49714,0.0115936,0.0136504,0.0,0.0,0.5,0.175,6.0,linear
13,79946,49867,49859,0.0212445,0.0276589,0.0,0.0,0.5,0.175,6.0,linear
14,79175,49039,49016,0.0267619,0.0389651,0.0,0.0,0.5,0.175,6.0,linear
15,78344,48194,48155,0.0329973,0.0514912,0.0,0.0,0.5,0.175,6.0,linear
16,79832,48411,48356,0.0401584,0.065877,0.0,0.0,0.5,0.175,6.0,linear
17,81132,48606,48511,0.0453464,0.0764901,0.0,0.0,0.5,0.175,6.0,linear
18,80474,47959,47825,0.0501388,0.0862012,0.0,0.0,0.5,0.175,6.0,linear
19,79768,47487,47329,0.0549189,0.0953691,0.0,0.0,0.5,0.175,6.0,linear
20,80776,47757,47572,0.0600863,0.106002,0.0,0.0,0.5,0.175,6.0,linear
21,81641,47696,47478,0.063166,0.112323,0.0,0.0,0.5,0.175,6.0,linear
22,81788,47569,47323,0.0669158,0.120111,0.0,0.0,0.5,0.175,6.0,linear
23,82517,47598,47328,0.0706763,0.127307,0.0,0.0,0.5,0.175,6.0,linear
24,82424,47378,47098,0.0739931,0.133764,0.0,0.0,0.5,0.175,6.0,linear
25,82701,47276,46985,0.0763988,0.138934,0.0,0.0,0.5,0.175,6.0,linear
26,82811,47141,46836,0.07928,0.144851,0.0,0.0,0.5,0.175,6.0,linear
27,82849,47113,46786,0.0817167,0.149391,0.0,0.0,0.5,0.175,6.0,linear
28,83194,47340,46987,0.0842163,0.154288,0.0,0.0,0.5,0.175,6.0,linear
29,83098,47143,46785,0.0861072,0.158514,0.0,0.0,0.5,0.175,6.0,linear
30,83299,46933,46576,0.0891373,0.164659,0.0,0.0,0.5,0.175,6.0,linear
31,84031,47037,46638,0.0912813,0.168331,0.0,0.0,0.5,0.175,6.0,linear
32,82967,46081,45684,0.0927255,0.171466,0.0,0.0,0.5,0.175,6.0,linear
33,82838,46011,45612,0.0954098,0.176555,0.0,0.0,0.5,0.175,6.0,linear
34,83802,46370,45937,0.0969969,0.179813,0.0,0.0,0.5,0.175,6.0,linear
35,84463,46411,45985,0.0988218,0.183386,0.0,0.0,0.5,0.175,6.0,linear
36,84100,46115,45678,0.100227,0.186106,0.0,0.0,0.5,0.175,6.0,linear
37,83293,45686,45268,0.10172,0.188976,0.0,0.0,0.5,0.175,6.0,linear
38,83594,45865,45454,0.103042,0.191696,0.0,0.0,0.5,0.175,6.0,linear
39,83920,45711,45285,0.104062,0.193836,0.0,0.0,0.5,0.175,6.0,linear
40,83759,45631,45174,0.104943,0.1959,0.0,0.0,0.5,0.175,6.0,linear
41,83936,45552,45098,0.105463,0.196529,0.0,0.0,0.5,0.175,6.0,linear
42,83621,45597,45136,0.107606,0.201039,0.0,0.0,0.5,0.175,6.0,linear
43,84615,45962,45472,0.108318,0.202263,0.0,0.0,0.5,0.175,6.0,linear
44,83660,45550,45064,0.111065,0.207513,0.0,0.0,0.5,0.175,6.0,linear
45,83634,45408,44909,0.112097,0.209422,0.0,0.0,0.5,0.175,6.0,linear
46,83378,45087,44541,0.114215,0.213674,0.0,0.0,0.5,0.175,6.0,linear
47,83682,44842,44274,0.114041,0.213867,0.0,0.0,0.5,0.175,6.0,linear
48,84498,45326,44766,0.114448,0.214574,0.0,0.0,0.5,0.175,6.0,linear
49,84692,45250,44730,0.114735,0.2148,0.0,0.0,0.5,0.175,6.0,linear
50,84276,45181,44639,0.11454,0.214425,0.0,0.0,0.5,0.175,6.0,linear
51,84007,45092,44553,0.114097,0.213356,0.0,0.0,0.5,0.175,6.0,linear
52,84703,45222,44735,0.115034,0.215655,0.0,0.0,0.5,0.175,6.0,linear
