generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78168,49094,49094,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,77816,48879,48879,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79876,50127,50127,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,80529,50595,50595,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,79409,50288,50288,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,78381,50039,50039,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,78131,49980,49980,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,78116,49897,49897,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,78608,49937,49937,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,78938,50068,50068,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,78609,50063,50063,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,84043,50349,50349,0.0526363,0.0613764,0.0,0.0,0.5,0.825,6.0,linear
13,85499,49432,49148,0.0887073,0.112398,0.0,0.0,0.5,0.825,6.0,linear
14,83310,47728,46955,0.110685,0.156086,0.000476006,0.0,0.5,0.825,6.0,linear
15,83050,46294,44700,0.136985,0.207286,0.00177902,0.0,0.5,0.825,6.0,linear
16,83554,45298,42597,0.162133,0.256191,0.00468517,0.0,0.5,0.825,6.0,linear
17,84219,44259,40253,0.188371,0.306584,0.00988116,0.0,0.5,0.825,6.0,linear
18,84913,43162,37429,0.212318,0.349927,0.016834,0.0,0.5,0.825,6.0,linear
19,84503,42235,34856,0.235228,0.390554,0.0261365,0.0,0.5,0.825,6.0,linear
20,84623,41297,32169,0.255911,0.42515,0.0373318,0.0,0.5,0.825,6.0,linear
21,85611,40733,29790,0.276663,0.458589,0.0499287,0.0,0.5,0.825,6.0,linear
22,85332,39734,27026,0.296267,0.489708,0.0636549,0.0,0.5,0.825,6.0,linear
23,84795,38512,24222,0.315491,0.519032,0.0782425,0.0,0.5,0.825,6.0,linear
24,84120,37544,21622,0.331413,0.544292,0.0934021,0.0,0.5,0.825,6.0,linear
25,84597,36924,19394,0.345719,0.565733,0.107985,0.0,0.5,0.825,6.0,linear
26,84216,35968,17147,0.360094,0.587777,0.121996,0.0,0.5,0.825,6.0,linear
27,84247,35256,15323,0.375404,0.609044,0.135327,0.0,0.5,0.825,6.0,linear
28,83814,34556,13689,0.388011,0.62684,0.147637,0.0,0.5,0.825,6.0,linear
29,83065,33707,12313,0.401265,0.645282,0.15832,0.0,0.5,0.825,6.0,linear
30,82467,32572,10654,0.412338,0.662119,0.169714,0.0,0.5,0.825,6.0,linear
31,82264,31724,9498,0.425332,0.680578,0.179617,0.0,0.5,0.825,6.0,linear
32,81323,31011,8279,0.436185,0.697097,0.188195,0.0,0.5,0.825,6.0,linear
33,81052,30316,7189,0.448398,0.713726,0.1968,0.0,0.5,0.825,6.0,linear
34,80037,29464,6215,0.460698,0.729545,0.20399,0.0,0.5,0.825,6.0,linear
35,79412,28595,5352,0.471892,0.744249,0.210613,0.0,0.5,0.825,6.0,linear
36,78706,27543,4663,0.483659,0.758361,0.217043,0.0,0.5,0.825,6.0,linear
37,77499,26521,4039,0.493265,0.769939,0.221714,0.0,0.5,0.825,6.0,linear
38,76375,25842,3539,0.503243,0.780322,0.226942,0.0,0.5,0.825,6.0,linear
39,74582,24889,3082,0.51207,0.790821,0.23185,0.0,0.5,0.825,6.0,linear
40,73582,24223,2697,0.520241,0.801771,0.235934,0.0,0.5,0.825,6.0,linear
41,72948,23477,2372,0.529689,0.813578,0.238437,0.0,0.5,0.825,6.0,linear
42,71799,22549,2064,0.537518,0.82168,0.241225,0.0,0.5,0.825,6.0,linear
43,70792,21968,1818,0.544572,0.830163,0.243065,0.0,0.5,0.825,6.0,linear
44,69340,21249,1649,0.551762,0.837906,0.245371,0.0,0.5,0.825,6.0,linear
45,67961,20301,1458,0.560522,0.846646,0.245911,0.0,0.5,0.825,6.0,linear
46,66664,19484,1279,0.567139,0.85601,0.248497,0.0,0.5,0.825,6.0,linear
47,65045,18772,1069,0.573696,0.862814,0.249971,0.0,0.5,0.825,6.0,linear
48,63805,18141,958,0.580452,0.86892,0.251111,0.0,0.5,0.825,6.0,linear
49,62074,17402,856,0.586582,0.874888,0.251702,0.0,0.5,0.825,6.0,linear
50,60559,16729,759,0.592763,0.880628,0.252759,0.0,0.5,0.825,6.0,linear
51,59768,16255,695,0.598404,0.886801,0.253354,0.0,0.5,0.825,6.0,linear
52,58420,15774,644,0.604482,0.89336,0.253393,0.0,0.5,0.825,6.0,linear
53,57394,15254,581,0.611461,0.898753,0.252887,0.0,0.5,0.825,6.0,linear
54,56013,14576,538,0.617778,0.904129,0.251761,0.0,0.5,0.825,6.0,linear
55,54996,14062,486,0.622705,0.909584,0.251693,0.0,0.5,0.825,6.0,linear
56,53216,13348,402,0.628357,0.914971,0.251614,0.0,0.5,0.825,6.0,linear
57,52220,13049,376,0.632653,0.91944,0.252551,0.0,0.5,0.825,6.0,linear
58,50627,12501,321,0.637672,0.923356,0.253691,0.0,0.5,0.825,6.0,linear
59,49755,11988,287,0.643025,0.926776,0.252817,0.0,0.5,0.825,6.0,linear
60,48347,11371,240,0.649384,0.930863,0.251145,0.0,0.5,0.825,6.0,linear
61,47138,11014,207,0.654539,0.935914,0.251434,0.0,0.5,0.825,6.0,linear
62,45869,10608,170,0.659218,0.940773,0.252245,0.0,0.5,0.825,6.0,linear
63,44708,10044,140,0.665885,0.943412,0.249723,0.0,0.5,0.825,6.0,linear
64,43340,9654,129,0.669096,0.945349,0.249252,0.0,0.5,0.825,6.0,linear
65,42083,9285,126,0.675255,0.948878,0.248668,0.0,0.5,0.825,6.0,linear
66,40687,8879,121,0.678481,0.951907,0.248561,0.0,0.5,0.825,6.0,linear
67,39535,8412,104,0.683065,0.954743,0.24727,0.0,0.5,0.825,6.0,linear
68,38715,8063,94,0.687476,0.958166,0.247363,0.0,0.5,0.825,6.0,linear
69,37597,7606,83,0.689706,0.960514,0.247263,0.0,0.5,0.825,6.0,linear
70,36030,7257,71,0.692997,0.96223,0.247548,0.0,0.5,0.825,6.0,linear
71,34783,6913,48,0.699313,0.966206,0.245715,0.0,0.5,0.825,6.0,linear
72,33503,6479,37,0.704388,0.968544,0.244926,0.0,0.5,0.825,6.0,linear
73,32651,6067,32,0.712235,0.971384,0.241587,0.0,0.5,0.825,6.0,linear
74,31604,5817,23,0.717349,0.97519,0.240068,0.0,0.5,0.825,6.0,linear
75,30422,5455,13,0.723076,0.977782,0.238594,0.0,0.5,0.825,6.0,linear
76,29268,5142,12,0.729827,0.980581,0.235014,0.0,0.5,0.825,6.0,linear
77,27851,4815,5,0.734302,0.982845,0.233653,0.0,0.5,0.825,6.0,linear
78,26868,4570,2,0.738179,0.984304,0.232786,0.0,0.5,0.825,6.0,linear
79,25804,4307,2,0.743354,0.985738,0.231007,0.0,0.5,0.825,6.0,linear
80,24745,4011,6,0.748626,0.98736,0.228571,0.0,0.5,0.825,6.0,linear
81,23742,3734,8,0.752828,0.988998,0.226851,0.0,0.5,0.825,6.0,linear
