generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78405,49367,49367,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
2,78114,49175,49175,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
3,79433,49968,49968,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
4,80181,50590,50590,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
5,79838,50599,50599,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
6,78700,50271,50271,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
7,77799,49931,49931,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
8,77968,49757,49757,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
9,77366,49305,49305,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
10,77627,49110,49110,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
11,78806,49750,49750,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
12,80783,50816,50816,0.00308228,0.00361054,0.0,0.0,0.5,0.05,6.0,linear
13,80070,50572,50554,0.00585019,0.00766319,0.0,0.0,0.5,0.05,6.0,linear
14,77855,49573,49520,0.00784626,0.0116335,0.0,0.0,0.5,0.05,6.0,linear
15,78200,49663,49546,0.0101918,0.0163533,0.0,0.0,0.5,0.05,6.0,linear
16,79270,49863,49664,0.0126105,0.0210051,0.0,0.0,0.5,0.05,6.0,linear
17,78740,49439,49132,0.0155732,0.0267874,0.0,0.0,0.5,0.05,6.0,linear
18,78090,48939,48541,0.0178969,0.0314908,0.0,0.0,0.5,0.05,6.0,linear
19,79707,49762,49244,0.0201226,0.0360851,0.0,0.0,0.5,0.05,6.0,linear
20,81457,50409,49763,0.022515,0.0408847,0.0,0.0,0.5,0.05,6.0,linear
21,80563,50059,49312,0.024336,0.0443878,0.0,0.0,0.5,0.05,6.0,linear
22,79949,50046,49191,0.0267144,0.0487198,0.0,0.0,0.5,0.05,6.0,linear
23,79789,49784,48836,0.0287659,0.0531091,0.0,0.0,0.5,0.05,6.0,linear
24,80012,49834,48794,0.0312866,0.0579701,0.0,0.0,0.5,0.05,6.0,linear
25,80134,49581,48461,0.0340437,0.0632795,0.0,0.0,0.5,0.05,6.0,linear
26,80398,49773,48599,0.0358001,0.066903,0.0,0.0,0.5,0.05,6.0,linear
27,80871,49899,48641,0.0373666,0.0700066,0.0,0.0,0.5,0.05,6.0,linear
28,80280,49487,48134,0.040015,0.0751189,0.0,0.0,0.5,0.05,6.0,linear
29,80185,49557,48093,0.0417355,0.0784865,0.0,0.0,0.5,0.05,6.0,linear
30,80704,49663,48105,0.0434131,0.0817772,0.0,0.0,0.5,0.05,6.0,linear
31,80844,49705,48078,0.0457626,0.0861566,0.0,0.0,0.5,0.05,6.0,linear
32,81165,49468,47745,0.0481437,0.0907521,0.0,0.0,0.5,0.05,6.0,linear
33,81468,49738,47942,0.0504214,0.0948973,0.0,0.0,0.5,0.05,6.0,linear
34,81811,50015,48149,0.0519789,0.0983987,0.0,0.0,0.5,0.05,6.0,linear
35,81289,49545,47617,0.0543463,0.10291,0.0,0.0,0.5,0.05,6.0,linear
36,81471,49474,47470,0.0561756,0.106541,0.0,0.0,0.5,0.05,6.0,linear
37,81378,49267,47206,0.0578575,0.109654,0.0,0.0,0.5,0.05,6.0,linear
38,81117,48879,46706,0.0590819,0.11171,0.0,0.0,0.5,0.05,6.0,linear
39,81365,49268,47003,0.061515,0.11637,0.0,0.0,0.5,0.05,6.0,linear
40,81831,49456,47075,0.0642865,0.12166,0.0,0.0,0.5,0.05,6.0,linear
41,82627,49786,47331,0.0656005,0.124404,0.0,0.0,0.5,0.05,6.0,linear
42,82330,49565,46958,0.0680963,0.129079,0.0,0.0,0.5,0.05,6.0,linear
43,81998,49495,46807,0.069791,0.132321,0.0,0.0,0.5,0.05,6.0,linear
44,81465,49255,46487,0.0722579,0.136982,0.0,0.0,0.5,0.05,6.0,linear
45,81952,49182,46335,0.075366,0.142756,0.0,0.0,0.5,0.05,6.0,linear
46,81760,48733,45792,0.0776856,0.147338,0.0,0.0,0.5,0.05,6.0,linear
47,82463,48888,45803,0.0803784,0.152431,0.0,0.0,0.5,0.05,6.0,linear
48,82098,48757,45564,0.082124,0.155766,0.0,0.0,0.5,0.05,6.0,linear
49,82527,48861,45580,0.0851496,0.161044,0.0,0.0,0.5,0.05,6.0,linear
50,83828,49462,46075,0.086374,0.163326,0.0,0.0,0.5,0.05,6.0,linear
51,83552,49230,45842,0.0875955,0.16555,0.0,0.0,0.5,0.05,6.0,linear
52,83109,48965,45537,0.0906567,0.171342,0.0,0.0,0.5,0.05,6.0,linear
53,82399,48608,45029,0.0924719,0.174698,0.0,0.0,0.5,0.05,6.0,linear
54,83066,48809,45086,0.0949641,0.179971,0.0,0.0,0.5,0.05,6.0,linear
55,83448,48644,44796,0.0982548,0.185705,0.0,0.0,0.5,0.05,6.0,linear
56,83918,48667,44643,0.101672,0.192301,0.0,0.0,0.5,0.05,6.0,linear
57,83896,48626,44503,0.102706,0.193786,0.0,0.0,0.5,0.05,6.0,linear
58,82871,48311,44091,0.105367,0.198794,0.0,0.0,0.5,0.05,6.0,linear
59,83423,48345,44071,0.107804,0.203101,0.0,0.0,0.5,0.05,6.0,linear
60,83933,48573,44267,0.10936,0.206177,0.0,0.0,0.5,0.05,6.0,linear
61,84244,48371,43930,0.112532,0.211891,0.0,0.0,0.5,0.05,6.0,linear
62,83823,48219,43665,0.113416,0.213782,0.0,0.0,0.5,0.05,6.0,linear
63,83855,48309,43691,0.116592,0.219582,0.0,0.0,0.5,0.05,6.0,linear
64,84251,48327,43650,0.119759,0.224906,0.0,0.0,0.5,0.05,6.0,linear
65,84051,48175,43348,0.121801,0.22859,0.0,0.0,0.5,0.05,6.0,linear
66,83702,47859,42918,0.123717,0.232138,0.0,0.0,0.5,0.05,6.0,linear
67,83915,47809,42754,0.127627,0.23921,0.0,0.0,0.5,0.05,6.0,linear
68,84540,47776,42650,0.128216,0.239944,0.0,0.0,0.5,0.05,6.0,linear
69,84355,47717,42590,0.129888,0.242774,0.0,0.0,0.5,0.05,6.0,linear
70,84300,47904,42603,0.131836,0.246765,0.0,0.0,0.5,0.05,6.0,linear
71,84371,47994,42586,0.134473,0.250955,0.0,0.0,0.5,0.05,6.0,linear
72,84785,48096,42571,0.138193,0.257711,0.0,0.0,0.5,0.05,6.0,linear
73,84248,47592,41964,0.140549,0.262361,0.0,0.0,0.5,0.05,6.0,linear
74,84403,47238,41461,0.143026,0.266609,0.0,0.0,0.5,0.05,6.0,linear
75,84133,47140,41347,0.146051,0.271349,0.0,0.0,0.5,0.05,6.0,linear
76,85024,47445,41532,0.147643,0.273797,0.0,0.0,0.5,0.05,6.0,linear
77,84434,46821,40913,0.151381,0.280192,0.0,0.0,0.5,0.05,6.0,linear
78,84289,46583,40659,0.154682,0.286434,0.0,0.0,0.5,0.05,6.0,linear
79,84500,46588,40520,0.157993,0.292968,0.0,0.0,0.5,0.05,6.0,linear
80,85696,47104,40772,0.161371,0.29942,0.0,0.0,0.5,0.05,6.0,linear
81,85071,46643,40263,0.165325,0.305712,0.0,0.0,0.5,0.05,6.0,linear
82,85359,46627,40040,0.168493,0.312039,0.0,0.0,0.5,0.05,6.0,linear
83,85023,46491,39704,0.171749,0.316524,0.0,0.0,0.5,0.05,6.0,linear
84,84402,45981,39141,0.175477,0.322752,0.0,0.0,0.5,0.05,6.0,linear
85,84507,45795,38780,0.18028,0.331137,0.0,0.0,0.5,0.05,6.0,linear
86,84486,45448,38412,0.184022,0.337945,0.0,0.0,0.5,0.05,6.0,linear
87,84782,45435,38221,0.187511,0.343959,0.0,0.0,0.5,0.05,6.0,linear
88,84834,45075,37753,0.192428,0.3525,0.0,0.0,0.5,0.05,6.0,linear
89,84514,44867,37340,0.198483,0.362285,0.0,0.0,0.5,0.05,6.0,linear
90,84816,44574,36870,0.202551,0.3694,0.0,0.0,0.5,0.05,6.0,linear
91,85266,44604,36664,0.207416,0.377071,0.0,0.0,0.5,0.05,6.0,linear
92,85239,44341,36121,0.21224,0.385036,0.0,0.0,0.5,0.05,6.0,linear
93,84739,44051,35554,0.217227,0.393127,0.0,0.0,0.5,0.05,6.0,linear
94,84485,43859,35388,0.221674,0.399958,0.0,0.0,0.5,0.05,6.0,linear
95,84573,43732,35103,0.227851,0.409231,0.0,0.0,0.5,0.05,6.0,linear
96,84538,43361,34625,0.233225,0.418066,0.0,0.0,0.5,0.05,6.0,linear
97,84535,43062,34168,0.238829,0.426079,0.0,0.0,0.5,0.05,6.0,linear
98,84577,42792,33723,0.244927,0.437247,0.0,0.0,0.5,0.05,6.0,linear
99,84143,42270,32993,0.2524,0.448881,0.0,0.0,0.5,0.05,6.0,linear
100,84036,41755,32376,0.257602,0.456572,0.0,0.0,0.5,0.05,6.0,linear
101,83995,41477,31906,0.264199,0.467645,0.0,0.0,0.5,0.05,6.0,linear
102,83940,41087,31367,0.268463,0.47327,0.0,0.0,0.5,0.05,6.0,linear
103,83479,40849,30961,0.273906,0.481996,0.0,0.0,0.5,0.05,6.0,linear
104,83276,40662,30468,0.280681,0.492773,0.0,0.0,0.5,0.05,6.0,linear
105,83014,40063,29749,0.288622,0.503986,0.0,0.0,0.5,0.05,6.0,linear
106,82670,39508,29106,0.295611,0.513197,0.0,0.0,0.5,0.05,6.0,linear
107,81987,38907,28411,0.305431,0.527169,0.0,0.0,0.5,0.05,6.0,linear
108,81450,38075,27447,0.311752,0.536618,0.0,0.0,0.5,0.05,6.0,linear
109,81231,37921,27071,0.318932,0.546831,0.0,0.0,0.5,0.05,6.0,linear
110,80681,37139,26104,0.327545,0.56084,0.0,0.0,0.5,0.05,6.0,linear
111,80259,36477,25446,0.337423,0.574034,0.0,0.0,0.5,0.05,6.0,linear
112,79896,35952,24691,0.3458,0.587212,0.0,0.0,0.5,0.05,6.0,linear
113,79132,35183,23710,0.356495,0.601304,0.0,0.0,0.5,0.05,6.0,linear
114,78488,34464,22840,0.367229,0.615087,0.0,0.0,0.5,0.05,6.0,linear
115,77306,33325,21676,0.37871,0.631686,0.0,0.0,0.5,0.05,6.0,linear
116,75919,32319,20605,0.391535,0.647022,0.0,0.0,0.5,0.05,6.0,linear
117,74648,31133,19486,0.403524,0.660328,0.0,0.0,0.5,0.05,6.0,linear
118,73786,30277,18604,0.415327,0.67577,0.0,0.0,0.5,0.05,6.0,linear
119,72504,29192,17533,0.428606,0.691632,0.0,0.0,0.5,0.05,6.0,linear
120,71094,28105,16606,0.442426,0.709669,0.0,0.0,0.5,0.05,6.0,linear
121,69116,26765,15298,0.456835,0.726508,0.0,0.0,0.5,0.05,6.0,linear
122,67208,25602,14078,0.473881,0.745671,0.0,0.0,0.5,0.05,6.0,linear
123,65369,24079,12674,0.490348,0.7633,0.0,0.0,0.5,0.05,6.0,linear
124,62735,22528,11411,0.508135,0.780209,0.0,0.0,0.5,0.05,6.0,linear
125,60243,21208,10299,0.526588,0.796732,0.0,0.0,0.5,0.05,6.0,linear
126,57417,19671,9162,0.543092,0.812847,0.0,0.0,0.5,0.05,6.0,linear
127,54670,18080,8026,0.563677,0.830105,0.0,0.0,0.5,0.05,6.0,linear
128,51915,16527,7000,0.579814,0.843677,0.0,0.0,0.5,0.05,6.0,linear
129,48682,15067,6167,0.597274,0.857244,0.0,0.0,0.5,0.05,6.0,linear
130,45410,13544,5262,0.615678,0.871945,0.0,0.0,0.5,0.05,6.0,linear
131,42041,12011,4417,0.634412,0.88674,0.0,0.0,0.5,0.05,6.0,linear
132,38653,10549,3575,0.651779,0.899449,0.0,0.0,0.5,0.05,6.0,linear
133,35050,9220,2878,0.675813,0.912673,0.0,0.0,0.5,0.05,6.0,linear
134,31324,7851,2231,0.69951,0.927343,0.0,0.0,0.5,0.05,6.0,linear
135,27610,6424,1644,0.723012,0.938648,0.0,0.0,0.5,0.05,6.0,linear
136,24193,5274,1243,0.742047,0.94666,0.0,0.0,0.5,0.05,6.0,linear
137,20282,4236,929,0.764249,0.955043,0.0,0.0,0.5,0.05,6.0,linear
138,17033,3291,665,0.782968,0.962675,0.0,0.0,0.5,0.05,6.0,linear
139,14006,2513,427,0.800982,0.970409,0.0,0.0,0.5,0.05,6.0,linear
140,11455,1892,292,0.818151,0.976499,0.0,0.0,0.5,0.05,6.0,linear
141,9156,1461,192,0.832074,0.978227,0.0,0.0,0.5,0.05,6.0,linear
142,7021,1040,139,0.852672,0.981995,0.0,0.0,0.5,0.05,6.0,linear
143,5290,714,91,0.86172,0.984045,0.0,0.0,0.5,0.05,6.0,linear
144,3997,486,56,0.871004,0.987948,0.0,0.0,0.5,0.05,6.0,linear
145,2931,321,30,0.883185,0.992084,0.0,0.0,0.5,0.05,6.0,linear
146,2248,224,19,0.890232,0.993377,0.0,0.0,0.5,0.05,6.0,linear
147,1626,139,5,0.910806,0.997671,0.0,0.0,0.5,0.05,6.0,linear
148,1227,87,2,0.940088,0.998745,0.0,0.0,0.5,0.05,6.0,linear
149,967,58,0,0.961634,1.0,0.0,0.0,0.5,0.05,6.0,linear
150,811,34,0,0.976923,1.0,0.0,0.0,0.5,0.05,6.0,linear
151,710,18,0,0.986842,1.0,0.0,0.0,0.5,0.05,6.0,linear
152,599,9,0,0.993056,1.0,0.0,0.0,0.5,0.05,6.0,linear
153,566,4,0,0.996534,1.0,0.0,0.0,0.5,0.05,6.0,linear
154,485,1,0,0.998984,1.0,0.0,0.0,0.5,0.05,6.0,linear
155,447,0,0,1.0,1.0,0.0,0.0,0.5,0.05,6.0,linear

