generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78685,49425,49425,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,78215,49390,49390,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,79043,49930,49930,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,79216,50031,50031,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,79441,50299,50299,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,78300,50083,50083,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,77104,49451,49451,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,77636,49444,49444,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,79295,50255,50255,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,79053,49989,49989,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,78549,50008,50008,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,81533,50019,50019,0.034649,0.0406045,0.0,0.0,0.5,0.525,6.0,linear
13,83118,49979,49789,0.0607219,0.0785581,0.0,0.0,0.5,0.525,6.0,linear
14,82204,49109,48470,0.0758974,0.108344,0.0002617,0.0,0.5,0.525,6.0,linear
15,80778,47663,46408,0.0950487,0.146606,0.00135688,0.0,0.5,0.525,6.0,linear
16,80909,46663,44512,0.11535,0.187437,0.00383721,0.0,0.5,0.525,6.0,linear
17,82271,46001,42598,0.13404,0.222896,0.00806318,0.0,0.5,0.525,6.0,linear
18,82380,45379,40745,0.154119,0.260396,0.0140175,0.0,0.5,0.525,6.0,linear
19,83259,45010,38949,0.172171,0.292967,0.0218394,0.0,0.5,0.525,6.0,linear
20,82705,43950,36513,0.188813,0.323195,0.0308617,0.0,0.5,0.525,6.0,linear
21,82457,43175,34296,0.205933,0.352772,0.0413582,0.0,0.5,0.525,6.0,linear
22,83761,42963,32343,0.221178,0.378873,0.0535994,0.0,0.5,0.525,6.0,linear
23,83454,42207,29843,0.235713,0.403369,0.0664781,0.0,0.5,0.525,6.0,linear
24,83583,41698,27656,0.25149,0.428678,0.0798631,0.0,0.5,0.525,6.0,linear
25,82893,40733,25294,0.265546,0.451727,0.0935828,0.0,0.5,0.525,6.0,linear
26,82821,40201,23180,0.27883,0.473013,0.107064,0.0,0.5,0.525,6.0,linear
27,83274,39701,21227,0.290625,0.490981,0.120431,0.0,0.5,0.525,6.0,linear
28,83192,39104,19355,0.304228,0.512513,0.132035,0.0,0.5,0.525,6.0,linear
29,83205,38452,17731,0.31608,0.530719,0.143837,0.0,0.5,0.525,6.0,linear
30,83174,37830,16144,0.326574,0.547305,0.155494,0.0,0.5,0.525,6.0,linear
31,83158,37628,14871,0.335178,0.560731,0.165585,0.0,0.5,0.525,6.0,linear
32,83027,37159,13695,0.343804,0.573617,0.175983,0.0,0.5,0.525,6.0,linear
33,82818,36508,12448,0.355251,0.590093,0.184803,0.0,0.5,0.525,6.0,linear
34,82506,35782,11264,0.363765,0.603271,0.19274,0.0,0.5,0.525,6.0,linear
35,82597,35499,10375,0.373643,0.616976,0.200143,0.0,0.5,0.525,6.0,linear
36,82319,34790,9474,0.380765,0.628153,0.206705,0.0,0.5,0.525,6.0,linear
37,81671,34140,8624,0.389169,0.640109,0.21306,0.0,0.5,0.525,6.0,linear
38,81619,33915,7980,0.397647,0.653159,0.218944,0.0,0.5,0.525,6.0,linear
39,80707,33217,7271,0.405316,0.664734,0.224283,0.0,0.5,0.525,6.0,linear
40,80400,32629,6720,0.413659,0.675608,0.228556,0.0,0.5,0.525,6.0,linear
41,79876,32114,6161,0.421691,0.687568,0.232536,0.0,0.5,0.525,6.0,linear
42,79256,31347,5690,0.429515,0.698436,0.235781,0.0,0.5,0.525,6.0,linear
43,78763,30825,5219,0.438522,0.709459,0.239219,0.0,0.5,0.525,6.0,linear
44,78496,30343,4763,0.446281,0.721238,0.242458,0.0,0.5,0.525,6.0,linear
45,78020,29929,4356,0.452054,0.728021,0.244271,0.0,0.5,0.525,6.0,linear
46,77584,29391,4026,0.458578,0.737597,0.247676,0.0,0.5,0.525,6.0,linear
47,76901,28876,3696,0.46478,0.747373,0.250104,0.0,0.5,0.525,6.0,linear
48,76246,28203,3328,0.473609,0.756359,0.251054,0.0,0.5,0.525,6.0,linear
49,75132,27433,3056,0.482401,0.766033,0.253335,0.0,0.5,0.525,6.0,linear
50,74485,26707,2795,0.487704,0.772096,0.254791,0.0,0.5,0.525,6.0,linear
51,73552,26246,2625,0.493105,0.779961,0.257469,0.0,0.5,0.525,6.0,linear
52,72761,25799,2494,0.498969,0.787865,0.258329,0.0,0.5,0.525,6.0,linear
53,72238,25209,2380,0.505776,0.795627,0.258714,0.0,0.5,0.525,6.0,linear
