generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78065,49219,49219,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,77822,48969,48969,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,78593,49581,49581,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80013,50409,50409,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,79914,50538,50538,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,78276,49891,49891,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78162,49926,49926,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78582,50003,50003,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78290,49807,49807,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78445,50024,50024,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78927,50238,50238,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,79303,49827,49827,0.0153324,0.0181813,0.0,0.0,0.5,0.225,6.0,linear
13,80618,50048,49914,0.0270611,0.03565,0.0,0.0,0.5,0.225,6.0,linear
14,79706,49155,48730,0.0354272,0.0518273,0.000175749,0.0,0.5,0.225,6.0,linear
15,79190,48715,47832,0.0461976,0.0736348,0.000872688,0.0,0.5,0.225,6.0,linear
16,80104,48820,47267,0.0566785,0.0944386,0.00227312,0.0,0.5,0.225,6.0,linear
17,80797,48853,46492,0.0691775,0.11853,0.00485186,0.0,0.5,0.225,6.0,linear
18,80053,48022,44725,0.0810616,0.141416,0.00846478,0.0,0.5,0.225,6.0,linear
19,79255,47375,43083,0.0935548,0.165821,0.0133032,0.0,0.5,0.225,6.0,linear
20,80387,47548,42008,0.105019,0.186909,0.0196142,0.0,0.5,0.225,6.0,linear
21,80700,47364,40611,0.117702,0.210493,0.0266395,0.0,0.5,0.225,6.0,linear
22,81082,47488,39349,0.128428,0.230717,0.0345947,0.0,0.5,0.225,6.0,linear
23,80714,47003,37465,0.140469,0.251408,0.0435448,0.0,0.5,0.225,6.0,linear
24,80634,46584,35731,0.153286,0.274535,0.0534574,0.0,0.5,0.225,6.0,linear
25,80997,46130,33734,0.164571,0.293963,0.0638495,0.0,0.5,0.225,6.0,linear
26,80796,45612,31777,0.174963,0.312311,0.0747201,0.0,0.5,0.225,6.0,linear
