generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78126,49210,49210,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78330,49354,49354,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79245,50143,50143,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,79648,50450,50450,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78406,50039,50039,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77294,49402,49402,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77752,49676,49676,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78168,49928,49928,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,79011,50033,50033,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78288,49764,49764,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,77795,49678,49678,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,79587,49846,49846,0.0148721,0.0177025,0.0,0.0,0.5,0.225,6.0,linear
13,81913,50416,50365,0.0267524,0.0348155,0.0,0.0,0.5,0.225,6.0,linear
14,79994,49218,49081,0.0346509,0.0503113,0.000115796,0.0,0.5,0.225,6.0,linear
15,78333,48131,47847,0.0438187,0.0686329,0.000620011,0.0,0.5,0.225,6.0,linear
16,79075,47969,47421,0.0525369,0.0864772,0.00170334,0.0,0.5,0.225,6.0,linear
17,80604,48121,47199,0.0611351,0.103711,0.00348601,0.0,0.5,0.225,6.0,linear
18,80829,47610,46249,0.0693783,0.119549,0.00627696,0.0,0.5,0.225,6.0,linear
19,79728,46640,44788,0.0763892,0.133706,0.0102088,0.0,0.5,0.225,6.0,linear
20,80091,46612,44158,0.0843095,0.148543,0.0146646,0.0,0.5,0.225,6.0,linear
21,81334,46773,43652,0.0894129,0.158543,0.0202872,0.0,0.5,0.225,6.0,linear
22,81300,46444,42610,0.09606,0.171834,0.0262006,0.0,0.5,0.225,6.0,linear
23,80152,45367,40867,0.102489,0.18356,0.0330696,0.0,0.5,0.225,6.0,linear
